011715,1000,11,R,9.00,131239,11400003,L,01/12/15,,,,,,,,,,,,,
011715,1000,11,R,10.00,131239,11400003,L,01/13/15,,,,,,,,,,,,,
011715,1000,11,R,9.00,131239,11400003,L,01/14/15,,,,,,,,,,,,,
011715,1000,11,R,8.00,131239,11400003,L,01/15/15,,,,,,,,,,,,,
011715,1000,11,R,4,131239,11400003,L,01/16/15,,,,,,,,,,,,,
011715,1000,11,O,4,131239,11400003,L,01/16/15,,,,,,,,,,,,,
011715,1002,11,R,9.00,131239,11400003,L,01/12/15,,,,,,,,,,,,,
011715,1002,11,R,10.00,131239,11400003,L,01/13/15,,,,,,,,,,,,,
011715,1002,11,R,9.00,131239,11400003,L,01/14/15,,,,,,,,,,,,,
011715,1002,11,R,8.00,131239,11400003,L,01/15/15,,,,,,,,,,,,,
011715,1002,11,R,4,131239,11400003,L,01/16/15,,,,,,,,,,,,,
011715,1002,11,O,4,131239,11400003,L,01/16/15,,,,,,,,,,,,,
011715,1008,11,R,8.00,131228,11400001,L,01/12/15,,,,,,,,,,,,,
011715,1008,11,R,8.00,131228,11400001,L,01/13/15,,,,,,,,,,,,,
011715,1008,11,R,8.00,131251,11400001,L,01/14/15,,,,,,,,,,,,,
011715,1008,11,R,8.00,131228,11400001,L,01/15/15,,,,,,,,,,,,,
011715,1008,11,R,8.00,131228,11400001,L,01/16/15,,,,,,,,,,,,,
011715,1009,13,R,10,133495,13400003,L,01/12/15,,,,,,,,,,,,,
011715,1009,13,R,10,133495,13400003,L,01/13/15,,,,,,,,,,,,,
011715,1009,13,R,10,133495,13400003,L,01/14/15,,,,,,,,,,,,,
011715,1009,13,R,10,133495,13400003,L,01/15/15,,,,,,,,,,,,,
011715,1009,13,O,8.5,133495,13400003,L,01/16/15,,,,,,,,,,,,,
011715,1009,13,O,0.5,133495,13400003,L,01/12/15,,,,,,,,,,,,,
011715,1009,13,O,4.5,133495,13400003,L,01/13/15,,,,,,,,,,,,,
011715,1009,13,O,4.5,133495,13400003,L,01/14/15,,,,,,,,,,,,,
011715,1009,13,O,3,133495,13400003,L,01/15/15,,,,,,,,,,,,,
011715,1012,13,R,8.00,143101,13400001,L,01/12/15,,,,,,,,,,,,,
011715,1012,13,R,8.00,143411,13400001,L,01/13/15,,,,,,,,,,,,,
011715,1012,13,R,8.00,143411,13400001,L,01/14/15,,,,,,,,,,,,,
011715,1012,13,R,8.00,143411,13400001,L,01/15/15,,,,,,,,,,,,,
011715,1012,13,R,8.00,143411,13400001,L,01/16/15,,,,,,,,,,,,,
011715,1012,13,15,,143411,13401000,L,01/14/15,,,,,,,,,,,,,72.00
011715,1012,13,15,,143411,13401000,L,01/15/15,,,,,,,,,,,,,72.00
011715,1019,11,R,10.00,131239,11400003,L,01/12/15,,,,,,,,,,,,,
011715,1019,11,R,10.00,131239,11400003,L,01/13/15,,,,,,,,,,,,,
011715,1019,11,R,9.00,131239,11400003,L,01/14/15,,,,,,,,,,,,,
011715,1019,11,R,9.00,131239,11400003,L,01/15/15,,,,,,,,,,,,,
011715,1019,11,R,2,131239,11400003,L,01/16/15,,,,,,,,,,,,,
011715,1019,11,O,7,131239,11400003,L,01/16/15,,,,,,,,,,,,,
011715,1021,13,R,10,143415,13400003,L,01/12/15,,,,,,,,,,,,,
011715,1021,13,R,10.00,143415,13400003,L,01/13/15,,,,,,,,,,,,,
011715,1021,13,R,10.00,143415,13400003,L,01/14/15,,,,,,,,,,,,,
011715,1021,13,R,10.00,143415,13400003,L,01/15/15,,,,,,,,,,,,,
011715,1021,13,O,8.5,143415,13400003,L,01/16/15,,,,,,,,,,,,,
011715,1021,13,15,,143415,13401000,L,01/12/15,,,,,,,,,,,,,75.00
011715,1021,13,O,0.5,143415,13400003,L,01/12/15,,,,,,,,,,,,,
011715,1021,13,15,,143415,13401000,L,01/13/15,,,,,,,,,,,,,75.00
011715,1021,13,15,,143415,13401000,L,01/14/15,,,,,,,,,,,,,75.00
011715,1021,13,15,,143415,13401000,L,01/15/15,,,,,,,,,,,,,75.00
011715,1021,13,15,,143415,13401000,L,01/16/15,,,,,,,,,,,,,20.00

011715,1022,13,R,4.00,123283,13400003,L,01/12/15,,,,,,,,,,,,,
011715,1022,13,R,8.00,123283,13400003,L,01/13/15,,,,,,,,,,,,,
011715,1022,13,R,8.00,123283,13400003,L,01/14/15,,,,,,,,,,,,,
011715,1022,13,R,8.00,123283,13400003,L,01/15/15,,,,,,,,,,,,,
011715,1022,13,R,8.00,123283,13400003,L,01/16/15,,,,,,,,,,,,,
011715,1022,13,R,4,123283,13400003,L,01/17/15,,,,,,,,,,,,,
011715,1022,13,15,,123283,13401000,L,01/12/15,,,,,,,,,,,,,62.00
011715,1022,13,15,,123283,13401000,L,01/13/15,,,,,,,,,,,,,62.00
011715,1022,13,15,,123283,13401000,L,01/14/15,,,,,,,,,,,,,62.00
011715,1022,13,15,,123283,13401000,L,01/15/15,,,,,,,,,,,,,62.00
011715,1022,13,15,,123283,13401000,L,01/16/15,,,,,,,,,,,,,62.00
