101715,1000,11,R,9.00,131239,11400003,L,10/12/15,,,,,,,,,,,,,
101715,1000,11,R,8.50,131239,11400003,L,10/13/15,,,,,,,,,,,,,
101715,1000,11,R,9.50,131239,11400003,L,10/14/15,,,,,,,,,,,,,
101715,1000,11,R,9.00,131239,11400003,L,10/15/15,,,,,,,,,,,,,
101715,1000,11,R,4,131239,11400003,L,10/16/15,,,,,,,,,,,,,
101715,1000,11,O,4,131239,11400003,L,10/16/15,,,,,,,,,,,,,
101715,1002,11,R,10,151190,11400003,L,10/12/15,,,,,,,,,,,,,
101715,1002,11,R,10,151190,11400003,L,10/13/15,,,,,,,,,,,,,
101715,1002,11,R,10,151190,11400003,L,10/14/15,,,,,,,,,,,,,
101715,1002,11,R,10,151190,11400003,L,10/15/15,,,,,,,,,,,,,
101715,1002,11,O,11,151190,11400003,L,10/16/15,,,,,,,,,,,,,
101715,1002,11,O,8,151190,11400003,L,10/17/15,,,,,,,,,,,,,
101715,1002,11,15,,151190,11401000,L,10/12/15,,,,,,,,,,,,,62.00
101715,1002,11,O,0.5,151190,11400003,L,10/12/15,,,,,,,,,,,,,
101715,1002,11,15,,151190,11401000,L,10/13/15,,,,,,,,,,,,,62.00
101715,1002,11,O,0.5,151190,11400003,L,10/13/15,,,,,,,,,,,,,
101715,1002,11,15,,151190,11401000,L,10/14/15,,,,,,,,,,,,,62.00
101715,1002,11,O,1,151190,11400003,L,10/14/15,,,,,,,,,,,,,
101715,1002,11,15,,151190,11401000,L,10/15/15,,,,,,,,,,,,,62.00
101715,1002,11,O,0,151190,11400003,L,10/15/15,,,,,,,,,,,,,
101715,1002,11,15,,151190,11401000,L,10/16/15,,,,,,,,,,,,,62.00
101715,1008,11,R,8.00,141195,11400001,L,10/12/15,,,,,,,,,,,,,
101715,1008,11,R,8.00,141195,11400001,L,10/13/15,,,,,,,,,,,,,
101715,1008,11,R,8.00,141195,11400001,L,10/14/15,,,,,,,,,,,,,
101715,1008,11,R,8.00,141195,11400001,L,10/15/15,,,,,,,,,,,,,
101715,1008,11,R,8.00,141195,11400001,L,10/16/15,,,,,,,,,,,,,
101715,1009,13,R,9.00,133495,13400003,L,10/12/15,,,,,,,,,,,,,
101715,1009,13,R,10.00,133495,13400003,L,10/13/15,,,,,,,,,,,,,
101715,1009,13,R,10.00,133495,13400003,L,10/14/15,,,,,,,,,,,,,
101715,1009,13,R,10.00,133495,13400003,L,10/15/15,,,,,,,,,,,,,
101715,1009,13,R,1,133495,13400003,L,10/16/15,,,,,,,,,,,,,
101715,1009,13,O,1,133495,13400003,L,10/16/15,,,,,,,,,,,,,
101715,1009,13,O,9,133495,13400003,L,10/16/15,,,,,,,,,,,,,
101715,1011,13,R,10.00,153544,13400002,L,10/12/15,,,,,,,,,,,,,
101715,1011,13,R,9.00,153544,13400002,L,10/13/15,,,,,,,,,,,,,
101715,1011,13,R,10.00,153544,13400002,L,10/14/15,,,,,,,,,,,,,
101715,1011,13,R,9.00,153544,13400002,L,10/15/15,,,,,,,,,,,,,
101715,1011,13,R,2,153544,13400002,L,10/16/15,,,,,,,,,,,,,
101715,1011,13,O,8,153544,13400002,L,10/16/15,,,,,,,,,,,,,
101715,1012,13,R,8.00,153101,13400001,L,10/12/15,,,,,,,,,,,,,
101715,1012,13,R,8.00,153101,13400001,L,10/13/15,,,,,,,,,,,,,
101715,1012,13,R,8.00,153146,13400001,L,10/14/15,,,,,,,,,,,,,
