051615,1031,11,R,10.00,141159,11400003,L,05/15/15,,,,,,,,,,,,,
051615,1031,11,R,2,141159,11400003,L,05/16/15,,,,,,,,,,,,,
051615,1031,11,O,8,141159,11400003,L,05/16/15,,,,,,,,,,,,,
051615,1033,11,R,8.00,141197,11400001,L,05/11/15,,,,,,,,,,,,,
051615,1033,11,R,8.00,141197,11400001,L,05/12/15,,,,,,,,,,,,,
051615,1033,11,R,8.00,141197,11400001,L,05/13/15,,,,,,,,,,,,,
051615,1033,11,R,8.00,141197,11400001,L,05/14/15,,,,,,,,,,,,,
051615,1033,11,R,8.00,141197,11400001,L,05/15/15,,,,,,,,,,,,,
051615,1034,11,R,10.00,141197,11400002,L,05/11/15,,,,,,,,,,,,,
051615,1034,11,R,10.00,141197,11400002,L,05/12/15,,,,,,,,,,,,,
051615,1034,11,R,10.00,141197,11400002,L,05/13/15,,,,,,,,,,,,,
051615,1034,11,R,10,141197,11400002,L,05/14/15,,,,,,,,,,,,,
051615,1034,11,O,8,141197,11400002,L,05/15/15,,,,,,,,,,,,,
051615,1034,11,O,0,141197,11400002,L,05/14/15,,,,,,,,,,,,,
051615,1035,13,R,10,153228,13400002,L,05/12/15,,,,,,,,,,,,,
051615,1035,13,R,10,153228,13400002,L,05/13/15,,,,,,,,,,,,,
051615,1035,13,R,9.50,133364,13400002,L,05/14/15,,,,,,,,,,,,,
051615,1035,13,O,1,153228,13400002,L,05/12/15,,,,,,,,,,,,,
051615,1035,13,O,2,153228,13400002,L,05/13/15,,,,,,,,,,,,,
051615,1040,13,R,12.00,143150,13400001,L,05/11/15,,,,,,,,,,,,,
051615,1040,13,R,13.00,143150,13400001,L,05/12/15,,,,,,,,,,,,,
051615,1040,13,R,13.00,143150,13400001,L,05/13/15,,,,,,,,,,,,,
051615,1040,13,R,2,143150,13400001,L,05/14/15,,,,,,,,,,,,,
051615,1040,13,15,,143150,13401000,L,05/10/15,,,,,,,,,,,,,20.00
051615,1040,13,15,,143150,13401000,L,05/11/15,,,,,,,,,,,,,85.00
051615,1040,13,15,,143150,13401000,L,05/12/15,,,,,,,,,,,,,85.00
051615,1040,13,15,,143150,13401000,L,05/13/15,,,,,,,,,,,,,85.00
051615,1040,13,15,,143150,13401000,L,05/14/15,,,,,,,,,,,,,85.00
051615,1040,13,O,2,143150,13400001,L,05/14/15,,,,,,,,,,,,,
051615,1042,13,R,9.00,153228,13400002,L,05/14/15,,,,,,,,,,,,,
051615,1042,13,R,5.50,153101,13400002,L,05/15/15,,,,,,,,,,,,,
051615,1052,11,R,10.00,141159,11400002,L,05/11/15,,,,,,,,,,,,,
051615,1052,11,R,10.00,141159,11400002,L,05/12/15,,,,,,,,,,,,,
051615,1052,11,R,10.00,141159,11400002,L,05/13/15,,,,,,,,,,,,,
051615,1052,11,R,10,141159,11400002,L,05/16/15,,,,,,,,,,,,,
051615,1052,11,O,0,141159,11400002,L,05/16/15,,,,,,,,,,,,,
051615,1057,11,R,8.00,131228,11400001,L,05/11/15,,,,,,,,,,,,,
051615,1057,11,R,8.00,141223,11400001,L,05/12/15,,,,,,,,,,,,,
051615,1057,11,R,8.00,141223,11400001,L,05/13/15,,,,,,,,,,,,,
051615,1057,11,R,8.00,141223,11400001,L,05/14/15,,,,,,,,,,,,,
051615,1057,11,R,8.00,141223,11400001,L,05/15/15,,,,,,,,,,,,,
051615,1059,13,R,10,143150,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1059,13,R,10,143150,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1059,13,R,10,143150,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1059,13,R,4.00,143150,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1059,13,15,,143150,13401000,L,05/10/15,,,,,,,,,,,,,20.00
051615,1059,13,15,,143150,13401000,L,05/11/15,,,,,,,,,,,,,75.00
051615,1059,13,O,2,143150,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1059,13,15,,143150,13401000,L,05/12/15,,,,,,,,,,,,,75.00
051615,1059,13,O,2,143150,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1059,13,15,,143150,13401000,L,05/13/15,,,,,,,,,,,,,75.00
051615,1059,13,O,3,143150,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1059,13,15,,143150,13401000,L,05/14/15,,,,,,,,,,,,,75.00
051615,1062,13,R,10.00,153141,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1062,13,R,10,153141,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1062,13,R,10,153141,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1062,13,R,10,153141,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1062,13,O,12.5,153141,13400003,L,05/15/15,,,,,,,,,,,,,
051615,1062,13,O,10,153141,13400003,L,05/16/15,,,,,,,,,,,,,
051615,1062,13,15,,153141,13401000,L,05/11/15,,,,,,,,,,,,,62.00
051615,1062,13,15,,153141,13401000,L,05/12/15,,,,,,,,,,,,,62.00
051615,1062,13,O,4,153141,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1062,13,15,,153141,13401000,L,05/13/15,,,,,,,,,,,,,62.00
051615,1062,13,O,3.5,153141,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1062,13,15,,153141,13401000,L,05/14/15,,,,,,,,,,,,,62.00
051615,1062,13,O,2,153141,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1062,13,15,,153141,13401000,L,05/15/15,,,,,,,,,,,,,62.00
051615,1062,13,15,,153141,13401000,L,05/16/15,,,,,,,,,,,,,62.00
051615,1067,11,R,8.00,131228,11400002,L,05/11/15,,,,,,,,,,,,,
051615,1067,11,R,8.00,131228,11400002,L,05/12/15,,,,,,,,,,,,,
051615,1067,11,R,8.00,131228,11400002,L,05/13/15,,,,,,,,,,,,,
051615,1067,11,R,8.00,131228,11400002,L,05/14/15,,,,,,,,,,,,,
051615,1067,11,R,8.00,131228,11400002,L,05/15/15,,,,,,,,,,,,,
051615,1072,11,R,8.00,131251,11400001,L,05/11/15,,,,,,,,,,,,,
051615,1072,11,R,8.00,131251,11400001,L,05/12/15,,,,,,,,,,,,,
051615,1072,11,R,8.00,131251,11400001,L,05/13/15,,,,,,,,,,,,,
051615,1072,11,R,8.00,131251,11400001,L,05/14/15,,,,,,,,,,,,,
051615,1072,11,R,8.00,131251,11400001,L,05/15/15,,,,,,,,,,,,,
051615,1101,13,R,12.00,143453,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1101,13,R,11.00,143453,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1101,13,R,12.00,143453,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1101,13,R,5,143453,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1101,13,15,,143453,13401000,L,05/10/15,,,,,,,,,,,,,62.00
051615,1101,13,15,,143453,13401000,L,05/11/15,,,,,,,,,,,,,62.00
051615,1101,13,15,,143453,13401000,L,05/12/15,,,,,,,,,,,,,62.00
051615,1101,13,15,,143453,13401000,L,05/13/15,,,,,,,,,,,,,62.00
051615,1101,13,15,,143453,13401000,L,05/14/15,,,,,,,,,,,,,62.00
051615,1101,13,O,7,143453,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1186,13,R,10.00,153141,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1186,13,R,10.00,153141,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1186,13,R,10,153141,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1186,13,R,10,153141,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1186,13,O,12.5,153141,13400003,L,05/15/15,,,,,,,,,,,,,
051615,1186,13,O,10,153141,13400003,L,05/16/15,,,,,,,,,,,,,
051615,1186,13,15,,153141,13401000,L,05/11/15,,,,,,,,,,,,,62.00
051615,1186,13,15,,153141,13401000,L,05/12/15,,,,,,,,,,,,,62.00
051615,1186,13,15,,153141,13401000,L,05/13/15,,,,,,,,,,,,,62.00
051615,1186,13,O,3.5,153141,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1186,13,15,,153141,13401000,L,05/14/15,,,,,,,,,,,,,62.00
051615,1186,13,O,2,153141,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1186,13,15,,153141,13401000,L,05/15/15,,,,,,,,,,,,,62.00
051615,1186,13,15,,153141,13401000,L,05/16/15,,,,,,,,,,,,,62.00
051615,1189,13,R,9.50,133364,13400002,L,05/11/15,,,,,,,,,,,,,
051615,1189,13,R,9.50,133364,13400002,L,05/12/15,,,,,,,,,,,,,
051615,1189,13,R,9.50,133364,13400002,L,05/13/15,,,,,,,,,,,,,
051615,1189,13,V,8.00,133364,13400002,L,05/14/15,,,,,,,,,,,,,
051615,1189,13,R,5.00,133364,13400002,L,05/15/15,,,,,,,,,,,,,
051615,1190,13,R,8.00,143453,13400003,L,05/10/15,,,,,,,,,,,,,
051615,1190,13,R,8.00,143453,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1190,13,R,8.00,143453,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1190,13,R,8.00,143453,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1190,13,R,8.00,143453,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1190,13,15,,143453,13401000,L,05/10/15,,,,,,,,,,,,,95.00
051615,1190,13,15,,143453,13401000,L,05/11/15,,,,,,,,,,,,,95.00
051615,1190,13,15,,143453,13401000,L,05/12/15,,,,,,,,,,,,,95.00
051615,1190,13,15,,143453,13401000,L,05/13/15,,,,,,,,,,,,,95.00
051615,1190,13,15,,143453,13401000,L,05/14/15,,,,,,,,,,,,,95.00
051615,1197,11,R,8.00,141159,11400001,L,05/11/15,,,,,,,,,,,,,
051615,1197,11,R,8.00,141159,11400001,L,05/12/15,,,,,,,,,,,,,
051615,1197,11,R,8.00,141159,11400001,L,05/13/15,,,,,,,,,,,,,
051615,1197,11,R,8.00,141159,11400001,L,05/16/15,,,,,,,,,,,,,
051615,1201,11,R,8.00,131251,11400002,L,05/11/15,,,,,,,,,,,,,
051615,1201,11,R,10.00,131251,11400002,L,05/12/15,,,,,,,,,,,,,
051615,1201,11,R,10.00,131251,11400002,L,05/13/15,,,,,,,,,,,,,
051615,1201,11,R,10.00,131251,11400002,L,05/14/15,,,,,,,,,,,,,
051615,1201,11,R,2,131251,11400002,L,05/15/15,,,,,,,,,,,,,
051615,1201,11,O,4,131251,11400002,L,05/15/15,,,,,,,,,,,,,
051615,1206,13,R,8.00,153200,13400005,L,05/10/15,,,,,,,,,,,,,
051615,1206,13,R,8.00,153200,13400005,L,05/11/15,,,,,,,,,,,,,
051615,1206,13,R,8.00,153200,13400005,L,05/12/15,,,,,,,,,,,,,
051615,1206,13,R,8.00,153200,13400005,L,05/13/15,,,,,,,,,,,,,
051615,1206,13,R,8.00,153200,13400005,L,05/14/15,,,,,,,,,,,,,
051615,1206,13,R,8.00,153200,13400005,L,05/15/15,,,,,,,,,,,,,
051615,1206,13,15,,153200,13401000,L,05/10/15,,,,,,,,,,,,,85.00
051615,1206,13,15,,153200,13401000,L,05/11/15,,,,,,,,,,,,,85.00
051615,1206,13,15,,153200,13401000,L,05/12/15,,,,,,,,,,,,,85.00
051615,1206,13,15,,153200,13401000,L,05/13/15,,,,,,,,,,,,,85.00
051615,1206,13,15,,153200,13401000,L,05/14/15,,,,,,,,,,,,,85.00
051615,1208,11,R,8.00,141183,11400002,L,05/11/15,,,,,,,,,,,,,
051615,1208,11,R,9.00,141183,11400002,L,05/12/15,,,,,,,,,,,,,
051615,1208,11,R,8.00,141183,11400002,L,05/13/15,,,,,,,,,,,,,
051615,1208,11,R,8.00,141183,11400002,L,05/14/15,,,,,,,,,,,,,
051615,1208,11,R,7,141183,11400002,L,05/15/15,,,,,,,,,,,,,
051615,1208,11,O,1,141183,11400002,L,05/15/15,,,,,,,,,,,,,
051615,1209,13,R,10,143453,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1209,13,R,10.00,143453,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1209,13,R,10.00,143453,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1209,13,R,10,143453,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1209,13,15,,143453,13401000,L,05/10/15,,,,,,,,,,,,,72.00
051615,1209,13,15,,143453,13401000,L,05/11/15,,,,,,,,,,,,,72.00
051615,1209,13,O,2,143453,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1209,13,15,,143453,13401000,L,05/12/15,,,,,,,,,,,,,72.00
051615,1209,13,15,,143453,13401000,L,05/13/15,,,,,,,,,,,,,72.00
051615,1209,13,15,,143453,13401000,L,05/14/15,,,,,,,,,,,,,72.00
051615,1209,13,O,0,143453,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1210,13,R,10,153200,13400002,L,05/11/15,,,,,,,,,,,,,
051615,1210,13,R,10,153200,13400002,L,05/12/15,,,,,,,,,,,,,
051615,1210,13,R,10.00,153200,13400002,L,05/13/15,,,,,,,,,,,,,
051615,1210,13,R,10,153200,13400002,L,05/14/15,,,,,,,,,,,,,
051615,1210,13,O,4,143382,13400002,L,05/15/15,,,,,,,,,,,,,
051615,1210,13,O,10,153200,13400002,L,05/15/15,,,,,,,,,,,,,
051615,1210,13,15,,153200,13401000,L,05/10/15,,,,,,,,,,,,,62.00
051615,1210,13,15,,153200,13401000,L,05/11/15,,,,,,,,,,,,,62.00
051615,1210,13,O,2,153200,13400002,L,05/11/15,,,,,,,,,,,,,
051615,1210,13,15,,153200,13401000,L,05/12/15,,,,,,,,,,,,,62.00
051615,1210,13,O,1,153200,13400002,L,05/12/15,,,,,,,,,,,,,
051615,1210,13,15,,153200,13401000,L,05/13/15,,,,,,,,,,,,,62.00
051615,1210,13,15,,153200,13401000,L,05/14/15,,,,,,,,,,,,,62.00
051615,1210,13,O,1,153200,13400002,L,05/14/15,,,,,,,,,,,,,
051615,1211,13,R,9.50,133364,13400005,L,05/11/15,,,,,,,,,,,,,
051615,1211,13,R,9.50,133364,13400005,L,05/12/15,,,,,,,,,,,,,
051615,1211,13,R,9.50,133364,13400005,L,05/13/15,,,,,,,,,,,,,
051615,1211,13,R,9.50,133364,13400005,L,05/14/15,,,,,,,,,,,,,
051615,1211,13,R,2,133364,13400005,L,05/15/15,,,,,,,,,,,,,
051615,1211,13,O,3,133364,13400005,L,05/15/15,,,,,,,,,,,,,
051615,1215,12,R,6.00,152109,12400003,L,05/12/15,,,,,,,,,,,,,
051615,1215,12,R,6.00,152109,12400003,L,05/13/15,,,,,,,,,,,,,
051615,1215,12,R,10.00,152109,12400003,L,05/14/15,,,,,,,,,,,,,
051615,1215,12,R,8.50,152109,12400003,L,05/15/15,,,,,,,,,,,,,
051615,1217,11,R,8.00,131228,11400003,L,05/11/15,,,,,,,,,,,,,
051615,1217,11,R,8.00,131228,11400003,L,05/12/15,,,,,,,,,,,,,
051615,1217,11,R,9.00,131228,11400003,L,05/13/15,,,,,,,,,,,,,
051615,1217,11,R,8.00,131228,11400003,L,05/14/15,,,,,,,,,,,,,
051615,1217,11,R,7,131228,11400003,L,05/15/15,,,,,,,,,,,,,
051615,1217,11,O,1,131228,11400003,L,05/15/15,,,,,,,,,,,,,
051615,1218,11,R,8.00,141159,11400003,L,05/11/15,,,,,,,,,,,,,
051615,1218,11,R,10.00,141159,11400003,L,05/12/15,,,,,,,,,,,,,
051615,1218,11,R,10.00,141159,11400003,L,05/13/15,,,,,,,,,,,,,
051615,1218,11,R,10.00,141159,11400003,L,05/16/15,,,,,,,,,,,,,
051615,1221,11,R,10.00,141197,11400002,L,05/11/15,,,,,,,,,,,,,
051615,1221,11,R,10.00,141197,11400002,L,05/12/15,,,,,,,,,,,,,
051615,1221,11,R,10.00,141197,11400002,L,05/13/15,,,,,,,,,,,,,
051615,1221,11,R,10,141197,11400002,L,05/14/15,,,,,,,,,,,,,
051615,1221,11,O,8,141197,11400002,L,05/15/15,,,,,,,,,,,,,
051615,1221,11,O,0,141197,11400002,L,05/14/15,,,,,,,,,,,,,
051615,1224,13,R,10,153200,13400002,L,05/11/15,,,,,,,,,,,,,
051615,1224,13,R,10,153200,13400002,L,05/12/15,,,,,,,,,,,,,
051615,1224,13,R,10.00,153200,13400002,L,05/13/15,,,,,,,,,,,,,
051615,1224,13,R,10,153200,13400002,L,05/14/15,,,,,,,,,,,,,
051615,1224,13,O,10,153200,13400002,L,05/15/15,,,,,,,,,,,,,
051615,1224,13,15,,153200,13401000,L,05/10/15,,,,,,,,,,,,,62.00
051615,1224,13,15,,153200,13401000,L,05/11/15,,,,,,,,,,,,,62.00
051615,1224,13,O,2,153200,13400002,L,05/11/15,,,,,,,,,,,,,
051615,1224,13,15,,153200,13401000,L,05/12/15,,,,,,,,,,,,,62.00
051615,1224,13,O,1,153200,13400002,L,05/12/15,,,,,,,,,,,,,
051615,1224,13,15,,153200,13401000,L,05/13/15,,,,,,,,,,,,,62.00
051615,1224,13,15,,153200,13401000,L,05/14/15,,,,,,,,,,,,,62.00
051615,1224,13,O,1,153200,13400002,L,05/14/15,,,,,,,,,,,,,
051615,1229,13,R,10.00,153141,13400003,L,05/11/15,,,,,,,,,,,,,
051615,1229,13,R,10.00,153141,13400003,L,05/12/15,,,,,,,,,,,,,
051615,1229,13,R,10,153141,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1229,13,R,10,153141,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1229,13,O,12.5,153141,13400003,L,05/15/15,,,,,,,,,,,,,
051615,1229,13,O,10,153141,13400003,L,05/16/15,,,,,,,,,,,,,
051615,1229,13,15,,153141,13401000,L,05/11/15,,,,,,,,,,,,,62.00
051615,1229,13,15,,153141,13401000,L,05/12/15,,,,,,,,,,,,,62.00
051615,1229,13,15,,153141,13401000,L,05/13/15,,,,,,,,,,,,,62.00
051615,1229,13,O,3.5,153141,13400003,L,05/13/15,,,,,,,,,,,,,
051615,1229,13,15,,153141,13401000,L,05/14/15,,,,,,,,,,,,,62.00
051615,1229,13,O,2,153141,13400003,L,05/14/15,,,,,,,,,,,,,
051615,1229,13,15,,153141,13401000,L,05/15/15,,,,,,,,,,,,,62.00
051615,1229,13,15,,153141,13401000,L,05/16/15,,,,,,,,,,,,,62.00
051615,1230,13,R,9.50,133364,13400002,L,05/11/15,,,,,,,,,,,,,
051615,1230,13,R,9.50,133364,13400002,L,05/12/15,,,,,,,,,,,,,
051615,1230,13,R,9.50,133364,13400002,L,05/13/15,,,,,,,,,,,,,
051615,1230,13,R,9.50,133364,13400002,L,05/14/15,,,,,,,,,,,,,
051615,1230,13,R,2,133364,13400002,L,05/15/15,,,,,,,,,,,,,
051615,1230,13,O,3,133364,13400002,L,05/15/15,,,,,,,,,,,,,
051615,1232,13,R,10,143453,13400003,L,05/11/15,,,,,,,,,,,,,
