102415,1011,13,R,9.00,153544,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1011,13,R,10.00,153544,13400002,L,10/20/15,,,,,,,,,,,,,
102415,1011,13,R,10.00,153544,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1011,13,R,9.00,153544,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1011,13,R,2,153544,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1011,13,O,4,153544,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1012,13,R,8.00,153101,13400001,L,10/19/15,,,,,,,,,,,,,
102415,1012,13,R,8.00,153101,13400001,L,10/20/15,,,,,,,,,,,,,
102415,1012,13,R,8.00,153101,13400001,L,10/21/15,,,,,,,,,,,,,
102415,1012,13,R,8.00,153101,13400001,L,10/22/15,,,,,,,,,,,,,
102415,1012,13,R,8.00,153101,13400001,L,10/23/15,,,,,,,,,,,,,
102415,1014,13,R,9.00,153544,13400001,L,10/19/15,,,,,,,,,,,,,
102415,1014,13,R,10.00,153544,13400001,L,10/20/15,,,,,,,,,,,,,
102415,1014,13,R,10.00,153544,13400001,L,10/21/15,,,,,,,,,,,,,
102415,1014,13,V,8.00,153544,13400001,L,10/22/15,,,,,,,,,,,,,
102415,1014,13,V,8.00,153544,13400001,L,10/23/15,,,,,,,,,,,,,
102415,1019,11,R,7.50,151190,11400003,L,10/19/15,,,,,,,,,,,,,
102415,1019,11,R,10.00,151190,11400003,L,10/20/15,,,,,,,,,,,,,
102415,1019,11,R,10,151190,11400003,L,10/21/15,,,,,,,,,,,,,
102415,1019,11,R,10,151190,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1019,11,R,2.5,151190,11400003,L,10/23/15,,,,,,,,,,,,,
102415,1019,11,O,8,151190,11400003,L,10/24/15,,,,,,,,,,,,,
102415,1019,11,15,,151190,11401000,L,10/19/15,,,,,,,,,,,,,62.00
102415,1019,11,15,,151190,11401000,L,10/20/15,,,,,,,,,,,,,62.00
102415,1019,11,15,,151190,11401000,L,10/21/15,,,,,,,,,,,,,62.00
102415,1019,11,O,1,151190,11400003,L,10/21/15,,,,,,,,,,,,,
102415,1019,11,15,,151190,11401000,L,10/22/15,,,,,,,,,,,,,62.00
102415,1019,11,O,1,151190,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1019,11,15,,151190,11401000,L,10/23/15,,,,,,,,,,,,,62.00
102415,1019,11,O,7,151190,11400003,L,10/23/15,,,,,,,,,,,,,
102415,1021,13,R,10.00,153146,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1021,13,R,10.00,153146,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1021,13,R,10.00,153146,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1021,13,R,9.00,153146,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1021,13,R,1,153146,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1021,13,O,5,153146,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1022,13,R,8.00,153388,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1022,13,15,,153388,13401000,L,10/19/15,,,,,,,,,,,,,62.00
102415,1023,13,R,10,153265,13400001,L,10/19/15,,,,,,,,,,,,,
102415,1023,13,R,10,153265,13400001,L,10/20/15,,,,,,,,,,,,,
102415,1023,13,R,10,153265,13400001,L,10/21/15,,,,,,,,,,,,,
102415,1023,13,R,10,153265,13400001,L,10/22/15,,,,,,,,,,,,,
102415,1023,13,O,11.5,153265,13400001,L,10/23/15,,,,,,,,,,,,,
102415,1023,13,O,2,153265,13400001,L,10/19/15,,,,,,,,,,,,,
102415,1023,13,O,2,153265,13400001,L,10/20/15,,,,,,,,,,,,,
102415,1023,13,O,2,153265,13400001,L,10/21/15,,,,,,,,,,,,,
102415,1023,13,O,2,153265,13400001,L,10/22/15,,,,,,,,,,,,,
102415,1024,13,R,10,153265,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1024,13,R,10,153265,13400002,L,10/20/15,,,,,,,,,,,,,
102415,1024,13,R,10,153265,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1024,13,R,10,153265,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1024,13,O,11.5,153265,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1024,13,O,2,153265,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1024,13,O,2,153265,13400002,L,10/20/15,,,,,,,,,,,,,
102415,1024,13,O,2,153265,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1024,13,O,2,153265,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1026,13,R,10.00,153146,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1026,13,R,10.00,153146,13400002,L,10/20/15,,,,,,,,,,,,,
102415,1026,13,R,10.00,153146,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1026,13,R,9.00,153146,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1026,13,R,1,153146,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1026,13,O,5,153146,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1028,13,R,8.00,153388,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1028,13,R,10,153593,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1028,13,R,8.50,153593,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1028,13,15,,153388,13401000,L,10/19/15,,,,,,,,,,,,,75.00
102415,1028,13,O,1,153593,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1029,13,R,10.00,153146,13400008,L,10/19/15,,,,,,,,,,,,,
102415,1029,13,R,10.00,153146,13400008,L,10/20/15,,,,,,,,,,,,,
102415,1029,13,R,10.00,153146,13400008,L,10/21/15,,,,,,,,,,,,,
102415,1029,13,R,9.00,153146,13400008,L,10/22/15,,,,,,,,,,,,,
102415,1029,13,R,1,153146,13400008,L,10/23/15,,,,,,,,,,,,,
102415,1029,13,O,5,153146,13400008,L,10/23/15,,,,,,,,,,,,,
102415,1031,11,R,10.00,151190,11400003,L,10/19/15,,,,,,,,,,,,,
102415,1031,11,R,10.00,151190,11400003,L,10/20/15,,,,,,,,,,,,,
102415,1031,11,R,10,151190,11400003,L,10/21/15,,,,,,,,,,,,,
102415,1031,11,R,10,151190,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1031,11,O,9.5,151190,11400003,L,10/23/15,,,,,,,,,,,,,
102415,1031,11,15,,151190,11401000,L,10/19/15,,,,,,,,,,,,,62.00
102415,1031,11,15,,151190,11401000,L,10/20/15,,,,,,,,,,,,,62.00
102415,1031,11,15,,151190,11401000,L,10/21/15,,,,,,,,,,,,,62.00
102415,1031,11,O,1,151190,11400003,L,10/21/15,,,,,,,,,,,,,
102415,1031,11,15,,151190,11401000,L,10/22/15,,,,,,,,,,,,,62.00
102415,1031,11,O,1,151190,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1033,11,R,8.00,131239,11400001,L,10/19/15,,,,,,,,,,,,,
102415,1033,11,R,8.00,131239,11400001,L,10/20/15,,,,,,,,,,,,,
102415,1033,11,R,8.00,131239,11400001,L,10/21/15,,,,,,,,,,,,,
102415,1033,11,R,8.00,131239,11400001,L,10/22/15,,,,,,,,,,,,,
102415,1033,11,R,8.00,131239,11400001,L,10/23/15,,,,,,,,,,,,,
102415,1034,11,R,10.00,131239,11400002,L,10/19/15,,,,,,,,,,,,,
102415,1034,11,R,10.00,131239,11400002,L,10/20/15,,,,,,,,,,,,,
102415,1034,11,R,10.00,131239,11400002,L,10/21/15,,,,,,,,,,,,,
102415,1034,11,R,10,131239,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1034,11,O,8,131239,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1034,11,O,0,131239,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1035,13,R,10,153265,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1035,13,R,10,153593,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1035,13,O,2.5,153265,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1035,13,O,1,153593,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1037,13,R,10.00,153146,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1037,13,R,10.00,153146,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1037,13,R,10.00,153146,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1037,13,R,9.00,153146,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1037,13,R,1,153146,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1037,13,O,5,153146,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1040,13,R,12.00,133496,13400001,L,10/19/15,,,,,,,,,,,,,
102415,1040,13,R,12.00,133496,13400001,L,10/20/15,,,,,,,,,,,,,
102415,1040,13,R,12.00,133496,13400001,L,10/21/15,,,,,,,,,,,,,
102415,1040,13,R,4,133496,13400001,L,10/22/15,,,,,,,,,,,,,
102415,1040,13,O,8,133496,13400001,L,10/23/15,,,,,,,,,,,,,
102415,1040,13,15,,133496,13401000,L,10/18/15,,,,,,,,,,,,,85.00
102415,1040,13,15,,133496,13401000,L,10/19/15,,,,,,,,,,,,,85.00
102415,1040,13,15,,133496,13401000,L,10/20/15,,,,,,,,,,,,,85.00
102415,1040,13,15,,133496,13401000,L,10/21/15,,,,,,,,,,,,,85.00
102415,1040,13,15,,133496,13401000,L,10/22/15,,,,,,,,,,,,,85.00
102415,1040,13,O,6,133496,13400001,L,10/22/15,,,,,,,,,,,,,
102415,1040,13,15,,133496,13401000,L,10/23/15,,,,,,,,,,,,,85.00
102415,1042,13,R,9.50,153101,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1042,13,R,10.00,153101,13400002,L,10/20/15,,,,,,,,,,,,,
102415,1042,13,R,10,153593,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1042,13,R,10,153593,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1042,13,R,0.5,153593,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1042,13,O,0.5,153593,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1042,13,O,1,153593,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1042,13,O,8,153593,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1051,13,R,10,153532,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1051,13,R,10,153532,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1051,13,R,10,153532,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1051,13,R,10,153532,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1051,13,O,6,153532,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1051,13,15,,153532,13401000,L,10/18/15,,,,,,,,,,,,,62.00
102415,1051,13,15,,153532,13401000,L,10/19/15,,,,,,,,,,,,,62.00
102415,1051,13,O,0.5,153532,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1051,13,15,,153532,13401000,L,10/20/15,,,,,,,,,,,,,62.00
102415,1051,13,O,2.5,153532,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1051,13,15,,153532,13401000,L,10/21/15,,,,,,,,,,,,,62.00
102415,1051,13,O,3.5,153532,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1051,13,15,,153532,13401000,L,10/22/15,,,,,,,,,,,,,62.00
102415,1051,13,O,3,153532,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1052,11,R,9.50,151190,11400002,L,10/19/15,,,,,,,,,,,,,
102415,1052,11,R,10,151190,11400002,L,10/20/15,,,,,,,,,,,,,
102415,1052,11,R,10,151190,11400002,L,10/21/15,,,,,,,,,,,,,
102415,1052,11,R,10,151190,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1052,11,R,0.5,151190,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1052,11,15,,151190,11401000,L,10/19/15,,,,,,,,,,,,,62.00
102415,1052,11,15,,151190,11401000,L,10/20/15,,,,,,,,,,,,,62.00
102415,1052,11,O,0.5,151190,11400002,L,10/20/15,,,,,,,,,,,,,
102415,1052,11,15,,151190,11401000,L,10/21/15,,,,,,,,,,,,,62.00
102415,1052,11,O,0.5,151190,11400002,L,10/21/15,,,,,,,,,,,,,
102415,1052,11,15,,151190,11401000,L,10/22/15,,,,,,,,,,,,,62.00
102415,1052,11,O,0.5,151190,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1052,11,O,8,151190,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1057,11,R,8.00,151213,11400001,L,10/19/15,,,,,,,,,,,,,
102415,1057,11,R,8.00,151213,11400001,L,10/20/15,,,,,,,,,,,,,
102415,1057,11,R,8.00,141195,11400001,L,10/21/15,,,,,,,,,,,,,
102415,1057,11,R,8.00,151213,11400001,L,10/22/15,,,,,,,,,,,,,
102415,1057,11,R,8.00,151213,11400001,L,10/23/15,,,,,,,,,,,,,
102415,1059,13,R,10,133496,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1059,13,R,10,133496,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1059,13,R,10,133496,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1059,13,R,10,133496,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1059,13,O,8,133496,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1059,13,15,,133496,13401000,L,10/18/15,,,,,,,,,,,,,75.00
102415,1059,13,15,,133496,13401000,L,10/19/15,,,,,,,,,,,,,75.00
102415,1059,13,O,2,133496,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1059,13,15,,133496,13401000,L,10/20/15,,,,,,,,,,,,,75.00
102415,1059,13,O,2,133496,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1059,13,15,,133496,13401000,L,10/21/15,,,,,,,,,,,,,75.00
102415,1059,13,O,2,133496,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1059,13,15,,133496,13401000,L,10/22/15,,,,,,,,,,,,,75.00
102415,1059,13,O,0,133496,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1059,13,15,,133496,13401000,L,10/23/15,,,,,,,,,,,,,75.00
102415,1062,13,R,10.00,153211,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1062,13,R,10.00,153211,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1062,13,R,10.00,153211,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1062,13,R,10,153211,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1062,13,O,5.5,153211,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1062,13,O,0.5,153211,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1063,13,R,9.00,153544,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1063,13,R,10.00,153544,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1063,13,R,10.00,153544,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1063,13,R,9.00,153544,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1063,13,R,2,153544,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1063,13,O,4,153544,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1067,11,R,8.00,141195,11400002,L,10/19/15,,,,,,,,,,,,,
102415,1067,11,R,8.00,141195,11400002,L,10/20/15,,,,,,,,,,,,,
102415,1067,11,R,8.00,141195,11400002,L,10/21/15,,,,,,,,,,,,,
102415,1067,11,R,8.00,141195,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1067,11,R,8.00,141195,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1101,13,R,11.00,143382,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1101,13,R,12.00,143382,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1101,13,R,12.00,143382,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1101,13,R,5,143382,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1101,13,O,10,143382,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1101,13,15,,143382,13401000,L,10/19/15,,,,,,,,,,,,,62.00
102415,1101,13,15,,143382,13401000,L,10/20/15,,,,,,,,,,,,,62.00
102415,1101,13,15,,143382,13401000,L,10/21/15,,,,,,,,,,,,,62.00
102415,1101,13,15,,143382,13401000,L,10/22/15,,,,,,,,,,,,,62.00
102415,1101,13,O,7,143382,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1101,13,15,,143382,13401000,L,10/23/15,,,,,,,,,,,,,62.00
102415,1101,13,17,,143382,13400003,L,10/23/15,,,,,,,,,,,,,92.75
102415,1112,13,R,8.00,133495,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1112,13,R,8.50,133495,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1112,13,R,8.00,153184,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1112,13,R,10,153184,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1112,13,R,5.5,153184,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1112,13,15,,153184,13401000,L,10/21/15,,,,,,,,,,,,,20.00
102415,1112,13,15,,153184,13401000,L,10/22/15,,,,,,,,,,,,,20.00
102415,1112,13,O,0.5,153184,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1112,13,15,,153184,13401000,L,10/23/15,,,,,,,,,,,,,20.00
102415,1112,13,O,2.5,153184,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1186,13,R,8.00,153388,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1186,13,15,,153388,13401000,L,10/19/15,,,,,,,,,,,,,62.00
102415,1189,13,R,10,153265,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1189,13,R,10,153265,13400002,L,10/20/15,,,,,,,,,,,,,
102415,1189,13,R,10,153265,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1189,13,O,2,153265,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1189,13,O,2,153265,13400002,L,10/20/15,,,,,,,,,,,,,
102415,1189,13,O,1.5,153265,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1190,13,R,8.00,153139,13400003,L,10/19/15,,,,,,,,,,,,,
102415,1190,13,R,8.00,153139,13400003,L,10/20/15,,,,,,,,,,,,,
102415,1190,13,R,8.00,153139,13400003,L,10/21/15,,,,,,,,,,,,,
102415,1190,13,R,8.00,153139,13400003,L,10/22/15,,,,,,,,,,,,,
102415,1190,13,R,8.00,153139,13400003,L,10/23/15,,,,,,,,,,,,,
102415,1197,11,R,8.00,151190,11400001,L,10/19/15,,,,,,,,,,,,,
102415,1197,11,R,8.00,151190,11400001,L,10/20/15,,,,,,,,,,,,,
102415,1197,11,R,8.00,151190,11400001,L,10/21/15,,,,,,,,,,,,,
102415,1197,11,R,8.00,151190,11400001,L,10/22/15,,,,,,,,,,,,,
102415,1197,11,R,8.00,151190,11400001,L,10/23/15,,,,,,,,,,,,,
102415,1197,11,15,,151190,11401000,L,10/19/15,,,,,,,,,,,,,72.00
102415,1197,11,15,,151190,11401000,L,10/20/15,,,,,,,,,,,,,72.00
102415,1197,11,15,,151190,11401000,L,10/21/15,,,,,,,,,,,,,72.00
102415,1197,11,15,,151190,11401000,L,10/22/15,,,,,,,,,,,,,72.00
102415,1197,11,15,,151190,11401000,L,10/23/15,,,,,,,,,,,,,72.00
102415,1201,11,R,4.00,151167,11400002,L,10/19/15,,,,,,,,,,,,,
102415,1201,11,R,4.00,151149,11400002,L,10/19/15,,,,,,,,,,,,,
102415,1201,11,R,9.00,151167,11400002,L,10/20/15,,,,,,,,,,,,,
102415,1201,11,R,9.00,151167,11400002,L,10/21/15,,,,,,,,,,,,,
102415,1201,11,R,9.00,151167,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1201,11,R,5,151167,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1201,11,O,3,151167,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1206,13,R,8.00,153532,13400005,L,10/18/15,,,,,,,,,,,,,
102415,1206,13,R,8.00,153532,13400005,L,10/19/15,,,,,,,,,,,,,
102415,1206,13,R,8.00,153532,13400005,L,10/20/15,,,,,,,,,,,,,
102415,1206,13,R,8.00,153532,13400005,L,10/21/15,,,,,,,,,,,,,
102415,1206,13,R,8.00,153532,13400005,L,10/22/15,,,,,,,,,,,,,
102415,1206,13,R,8.00,153532,13400005,L,10/23/15,,,,,,,,,,,,,
102415,1206,13,15,,153532,13401000,L,10/18/15,,,,,,,,,,,,,85.00
102415,1206,13,15,,153532,13401000,L,10/19/15,,,,,,,,,,,,,85.00
102415,1206,13,15,,153532,13401000,L,10/20/15,,,,,,,,,,,,,85.00
102415,1206,13,15,,153532,13401000,L,10/21/15,,,,,,,,,,,,,85.00
102415,1206,13,15,,153532,13401000,L,10/22/15,,,,,,,,,,,,,85.00
102415,1208,11,R,9.00,141195,11400002,L,10/19/15,,,,,,,,,,,,,
102415,1208,11,R,9.50,141195,11400002,L,10/20/15,,,,,,,,,,,,,
102415,1208,11,R,10.00,141195,11400002,L,10/21/15,,,,,,,,,,,,,
102415,1208,11,R,9.00,141195,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1208,11,R,2.5,141195,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1208,11,O,4.5,141195,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1210,13,V,8.00,153146,13400002,L,10/19/15,,,,,,,,,,,,,
102415,1210,13,V,8.00,153146,13400002,L,10/20/15,,,,,,,,,,,,,
102415,1210,13,V,8.00,153146,13400002,L,10/21/15,,,,,,,,,,,,,
102415,1211,13,R,10.00,153211,13400005,L,10/19/15,,,,,,,,,,,,,
102415,1211,13,R,10.00,153211,13400005,L,10/20/15,,,,,,,,,,,,,
102415,1211,13,R,10,153211,13400005,L,10/22/15,,,,,,,,,,,,,
102415,1211,13,R,5.50,153211,13400005,L,10/23/15,,,,,,,,,,,,,
102415,1211,13,O,0.5,153211,13400005,L,10/22/15,,,,,,,,,,,,,
102415,1215,11,R,4.00,151149,11400003,L,10/19/15,,,,,,,,,,,,,
102415,1215,11,R,4.00,151167,11400003,L,10/19/15,,,,,,,,,,,,,
102415,1215,11,R,9.00,151167,11400003,L,10/20/15,,,,,,,,,,,,,
102415,1215,11,R,9.00,151167,11400003,L,10/21/15,,,,,,,,,,,,,
102415,1215,11,R,10,141195,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1215,11,R,4,141195,11400003,L,10/23/15,,,,,,,,,,,,,
102415,1215,11,O,1,141195,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1215,11,O,3,141195,11400003,L,10/23/15,,,,,,,,,,,,,
102415,1217,11,R,9.00,141195,11400003,L,10/19/15,,,,,,,,,,,,,
102415,1217,11,R,9.50,141195,11400003,L,10/20/15,,,,,,,,,,,,,
102415,1217,11,R,10,141195,11400003,L,10/21/15,,,,,,,,,,,,,
102415,1217,11,R,9.00,141195,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1217,11,R,2.5,141195,11400003,L,10/23/15,,,,,,,,,,,,,
102415,1217,11,O,1,141195,11400003,L,10/21/15,,,,,,,,,,,,,
102415,1217,11,O,4.5,141195,11400003,L,10/23/15,,,,,,,,,,,,,
102415,1218,11,R,10.00,131239,11400003,L,10/19/15,,,,,,,,,,,,,
102415,1218,11,R,10.00,131239,11400003,L,10/20/15,,,,,,,,,,,,,
102415,1218,11,R,10.00,131239,11400003,L,10/21/15,,,,,,,,,,,,,
102415,1218,11,R,10,131239,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1218,11,O,8,131239,11400003,L,10/23/15,,,,,,,,,,,,,
102415,1218,11,O,0,131239,11400003,L,10/22/15,,,,,,,,,,,,,
102415,1221,11,R,10.00,131239,11400002,L,10/19/15,,,,,,,,,,,,,
102415,1221,11,R,10.00,131239,11400002,L,10/20/15,,,,,,,,,,,,,
102415,1221,11,R,10.00,131239,11400002,L,10/21/15,,,,,,,,,,,,,
102415,1221,11,R,10,131239,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1221,11,O,8,131239,11400002,L,10/23/15,,,,,,,,,,,,,
102415,1221,11,O,0,131239,11400002,L,10/22/15,,,,,,,,,,,,,
102415,1224,13,R,10,153593,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1224,13,R,8.50,153593,13400002,L,10/23/15,,,,,,,,,,,,,
102415,1224,13,O,1,153593,13400002,L,10/22/15,,,,,,,,,,,,,
102415,1228,13,R,10,153532,13400008,L,10/19/15,,,,,,,,,,,,,
102415,1228,13,R,10,153532,13400008,L,10/20/15,,,,,,,,,,,,,
102415,1228,13,R,10,153532,13400008,L,10/21/15,,,,,,,,,,,,,
102415,1228,13,R,10,153532,13400008,L,10/22/15,,,,,,,,,,,,,
102415,1228,13,O,6,153532,13400008,L,10/23/15,,,,,,,,,,,,,
102415,1228,13,15,,153532,13401000,L,10/18/15,,,,,,,,,,,,,62.00
102415,1228,13,15,,153532,13401000,L,10/19/15,,,,,,,,,,,,,62.00
102415,1228,13,O,0.5,153532,13400008,L,10/19/15,,,,,,,,,,,,,
102415,1228,13,15,,153532,13401000,L,10/20/15,,,,,,,,,,,,,62.00
102415,1228,13,O,2.5,153532,13400008,L,10/20/15,,,,,,,,,,,,,
102415,1228,13,15,,153532,13401000,L,10/21/15,,,,,,,,,,,,,62.00
102415,1228,13,O,3.5,153532,13400008,L,10/21/15,,,,,,,,,,,,,
