080115,1000,11,D,3.50,131239,11400003,L,07/26/15,,,,,,,,,,,,,
080115,1000,11,R,10.00,131239,11400003,L,07/27/15,,,,,,,,,,,,,
080115,1000,11,R,10.00,131239,11400003,L,07/28/15,,,,,,,,,,,,,
080115,1000,11,R,10.00,131239,11400003,L,07/29/15,,,,,,,,,,,,,
080115,1000,11,R,8.00,131239,11400003,L,07/30/15,,,,,,,,,,,,,
080115,1000,11,R,2,131239,11400003,L,07/31/15,,,,,,,,,,,,,
080115,1000,11,O,2,131239,11400003,L,07/31/15,,,,,,,,,,,,,
080115,1000,11,O,8,131239,11400003,L,07/31/15,,,,,,,,,,,,,
080115,1002,11,R,10.00,131239,11400003,L,07/27/15,,,,,,,,,,,,,
080115,1002,11,R,10.00,131239,11400003,L,07/28/15,,,,,,,,,,,,,
080115,1002,11,R,10.00,131239,11400003,L,07/29/15,,,,,,,,,,,,,
080115,1002,11,R,8.00,131239,11400003,L,07/30/15,,,,,,,,,,,,,
080115,1002,11,R,2,131239,11400003,L,07/31/15,,,,,,,,,,,,,
080115,1002,11,O,6,131239,11400003,L,07/31/15,,,,,,,,,,,,,
080115,1008,11,R,8.00,141196,11400001,L,07/27/15,,,,,,,,,,,,,
080115,1008,11,R,8.00,141196,11400001,L,07/28/15,,,,,,,,,,,,,
080115,1008,11,R,8.00,141196,11400001,L,07/29/15,,,,,,,,,,,,,
080115,1008,11,R,8.00,131228,11400001,L,07/30/15,,,,,,,,,,,,,
080115,1008,11,R,8.00,141196,11400001,L,07/31/15,,,,,,,,,,,,,
080115,1009,13,R,10,133495,13400003,L,07/27/15,,,,,,,,,,,,,
080115,1009,13,R,10.00,133495,13400003,L,07/28/15,,,,,,,,,,,,,
080115,1009,13,R,10,133495,13400003,L,07/29/15,,,,,,,,,,,,,
080115,1009,13,R,10,133495,13400003,L,07/30/15,,,,,,,,,,,,,
080115,1009,13,O,10,133495,13400003,L,07/31/15,,,,,,,,,,,,,
080115,1009,13,O,1,133495,13400003,L,07/27/15,,,,,,,,,,,,,
080115,1009,13,O,1.5,133495,13400003,L,07/29/15,,,,,,,,,,,,,
080115,1009,13,O,1,133495,13400003,L,07/30/15,,,,,,,,,,,,,
080115,1012,13,R,8.00,143581,13400001,L,07/27/15,,,,,,,,,,,,,
080115,1012,13,R,8.00,143581,13400001,L,07/28/15,,,,,,,,,,,,,
080115,1012,13,R,8.00,143581,13400001,L,07/29/15,,,,,,,,,,,,,
080115,1012,13,R,8.00,143581,13400001,L,07/30/15,,,,,,,,,,,,,
080115,1012,13,R,8.00,143581,13400001,L,07/31/15,,,,,,,,,,,,,
080115,1012,13,15,,143581,13401000,L,07/27/15,,,,,,,,,,,,,72.00
080115,1012,13,15,,143581,13401000,L,07/28/15,,,,,,,,,,,,,72.00
080115,1012,13,15,,143581,13401000,L,07/29/15,,,,,,,,,,,,,72.00
080115,1012,13,15,,143581,13401000,L,07/30/15,,,,,,,,,,,,,72.00
