071815,1000,11,R,10.00,131239,11400003,L,07/13/15,,,,,,,,,,,,,
071815,1000,11,R,10,131239,11400003,L,07/14/15,,,,,,,,,,,,,
071815,1000,11,R,10,131239,11400003,L,07/15/15,,,,,,,,,,,,,
071815,1000,11,R,10,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1000,11,O,8,131239,11400003,L,07/17/15,,,,,,,,,,,,,
071815,1000,11,O,0.5,131239,11400003,L,07/14/15,,,,,,,,,,,,,
071815,1000,11,O,0.5,131239,11400003,L,07/15/15,,,,,,,,,,,,,
071815,1000,11,O,0,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1002,11,R,10.00,131239,11400003,L,07/13/15,,,,,,,,,,,,,
071815,1002,11,R,10,131239,11400003,L,07/14/15,,,,,,,,,,,,,
071815,1002,11,R,10,131239,11400003,L,07/15/15,,,,,,,,,,,,,
071815,1002,11,R,10,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1002,11,O,8,131239,11400003,L,07/17/15,,,,,,,,,,,,,
071815,1002,11,O,0.5,131239,11400003,L,07/14/15,,,,,,,,,,,,,
071815,1002,11,O,0.5,131239,11400003,L,07/15/15,,,,,,,,,,,,,
071815,1002,11,O,0,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1008,11,R,8.00,151200,11400001,L,07/13/15,,,,,,,,,,,,,
071815,1008,11,R,8.00,131228,11400001,L,07/14/15,,,,,,,,,,,,,
071815,1008,11,R,8.00,131228,11400001,L,07/15/15,,,,,,,,,,,,,
071815,1008,11,R,8.00,131228,11400001,L,07/16/15,,,,,,,,,,,,,
071815,1008,11,R,8.00,141196,11400001,L,07/17/15,,,,,,,,,,,,,
071815,1009,13,R,9.00,133495,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1009,13,R,10,133495,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1009,13,R,10,133495,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1009,13,R,10,133495,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1009,13,R,1,133495,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1009,13,O,10.5,133495,13400003,L,07/18/15,,,,,,,,,,,,,
071815,1009,13,O,1,133495,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1009,13,O,1,133495,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1009,13,O,0.5,133495,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1009,13,O,8,133495,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1011,13,R,8.00,153360,13400002,L,07/13/15,,,,,,,,,,,,,
071815,1011,13,R,10.00,153425,13400002,L,07/14/15,,,,,,,,,,,,,
071815,1011,13,R,10.00,153425,13400002,L,07/15/15,,,,,,,,,,,,,
071815,1011,13,R,10.00,153425,13400002,L,07/16/15,,,,,,,,,,,,,
071815,1011,13,R,2,153425,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1011,13,15,,153425,13401000,L,07/14/15,,,,,,,,,,,,,72.00
071815,1011,13,15,,153425,13401000,L,07/15/15,,,,,,,,,,,,,72.00
071815,1011,13,15,,153425,13401000,L,07/16/15,,,,,,,,,,,,,72.00
071815,1011,13,O,8,153425,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1012,13,R,8.00,143581,13400001,L,07/13/15,,,,,,,,,,,,,
071815,1012,13,R,8.00,143581,13400001,L,07/14/15,,,,,,,,,,,,,
071815,1012,13,R,8.00,143581,13400001,L,07/15/15,,,,,,,,,,,,,
071815,1012,13,R,8.00,143581,13400001,L,07/16/15,,,,,,,,,,,,,
071815,1012,13,R,8.00,143581,13400001,L,07/17/15,,,,,,,,,,,,,
071815,1012,13,15,,143581,13401000,L,07/15/15,,,,,,,,,,,,,72.00
071815,1012,13,15,,143581,13401000,L,07/16/15,,,,,,,,,,,,,72.00
071815,1014,13,R,10.00,153324,13400001,L,07/13/15,,,,,,,,,,,,,
071815,1014,13,R,9.00,153324,13400001,L,07/14/15,,,,,,,,,,,,,
071815,1014,13,R,8.00,153324,13400001,L,07/15/15,,,,,,,,,,,,,
071815,1014,13,R,10.00,153324,13400001,L,07/16/15,,,,,,,,,,,,,
071815,1014,13,R,3,153369,13400001,L,07/17/15,,,,,,,,,,,,,
071815,1014,13,O,7,153369,13400001,L,07/17/15,,,,,,,,,,,,,
071815,1019,11,R,10,131239,11400003,L,07/13/15,,,,,,,,,,,,,
071815,1019,11,R,5.50,131239,11400003,L,07/14/15,,,,,,,,,,,,,
071815,1019,11,R,10,131239,11400003,L,07/15/15,,,,,,,,,,,,,
071815,1019,11,R,10,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1019,11,R,4.5,131239,11400003,L,07/17/15,,,,,,,,,,,,,
071815,1019,11,O,2,131239,11400003,L,07/13/15,,,,,,,,,,,,,
071815,1019,11,O,2,131239,11400003,L,07/15/15,,,,,,,,,,,,,
071815,1019,11,O,1.5,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1019,11,O,4,131239,11400003,L,07/17/15,,,,,,,,,,,,,
071815,1021,13,R,10.00,143335,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1021,13,R,10.00,143335,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1021,13,R,10.00,143335,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1021,13,R,10,143335,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1021,13,O,0,143335,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1022,13,R,10.00,143335,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1022,13,R,10.00,143335,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1022,13,R,10.00,143335,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1022,13,R,10,143335,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1022,13,O,8,143335,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1022,13,O,0,143335,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1023,13,R,10.00,153324,13400001,L,07/13/15,,,,,,,,,,,,,
071815,1023,13,R,8.00,153324,13400001,L,07/14/15,,,,,,,,,,,,,
071815,1023,13,R,9.00,153324,13400001,L,07/15/15,,,,,,,,,,,,,
071815,1023,13,R,10.00,153324,13400001,L,07/16/15,,,,,,,,,,,,,
071815,1023,13,R,3,153369,13400001,L,07/17/15,,,,,,,,,,,,,
071815,1023,13,15,,153324,13401000,L,07/13/15,,,,,,,,,,,,,20.00
071815,1023,13,15,,153324,13401000,L,07/14/15,,,,,,,,,,,,,20.00
071815,1023,13,15,,153324,13401000,L,07/15/15,,,,,,,,,,,,,20.00
071815,1023,13,15,,153324,13401000,L,07/16/15,,,,,,,,,,,,,20.00
071815,1023,13,O,1,153369,13400001,L,07/17/15,,,,,,,,,,,,,
071815,1024,13,R,10.00,153324,13400002,L,07/13/15,,,,,,,,,,,,,
071815,1024,13,R,8.00,153324,13400002,L,07/14/15,,,,,,,,,,,,,
071815,1024,13,R,9.00,153324,13400002,L,07/15/15,,,,,,,,,,,,,
071815,1024,13,R,10.00,153324,13400002,L,07/16/15,,,,,,,,,,,,,
071815,1024,13,R,3,153369,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1024,13,15,,153324,13401000,L,07/13/15,,,,,,,,,,,,,20.00
071815,1024,13,15,,153324,13401000,L,07/14/15,,,,,,,,,,,,,20.00
071815,1024,13,15,,153324,13401000,L,07/15/15,,,,,,,,,,,,,20.00
071815,1024,13,15,,153324,13401000,L,07/16/15,,,,,,,,,,,,,20.00
071815,1024,13,15,,153369,13401000,L,07/17/15,,,,,,,,,,,,,20.00
071815,1024,13,O,7,153369,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1026,13,R,8.00,143335,13400002,L,07/13/15,,,,,,,,,,,,,
071815,1026,13,R,10.00,143335,13400002,L,07/14/15,,,,,,,,,,,,,
071815,1026,13,R,10.00,143335,13400002,L,07/15/15,,,,,,,,,,,,,
071815,1026,13,R,10.00,143335,13400002,L,07/16/15,,,,,,,,,,,,,
071815,1026,13,R,2,143335,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1026,13,O,6,143335,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1028,13,D,8.00,143150,13400002,L,07/12/15,,,,,,,,,,,,,
071815,1028,13,R,10,143150,13400002,L,07/13/15,,,,,,,,,,,,,
071815,1028,13,R,10,143150,13400002,L,07/14/15,,,,,,,,,,,,,
071815,1028,13,R,8.00,143150,13400002,L,07/15/15,,,,,,,,,,,,,
071815,1028,13,15,,143150,13401000,L,07/12/15,,,,,,,,,,,,,75.00
071815,1028,13,15,,143150,13401000,L,07/13/15,,,,,,,,,,,,,75.00
071815,1028,13,O,4,143150,13400002,L,07/13/15,,,,,,,,,,,,,
071815,1028,13,15,,143150,13401000,L,07/14/15,,,,,,,,,,,,,75.00
071815,1028,13,O,3,143150,13400002,L,07/14/15,,,,,,,,,,,,,
071815,1028,13,15,,143150,13401000,L,07/15/15,,,,,,,,,,,,,75.00
071815,1029,13,R,10.00,143335,13400008,L,07/13/15,,,,,,,,,,,,,
071815,1029,13,R,10.00,143335,13400008,L,07/14/15,,,,,,,,,,,,,
071815,1029,13,R,10.00,143335,13400008,L,07/15/15,,,,,,,,,,,,,
071815,1029,13,R,10,143335,13400008,L,07/16/15,,,,,,,,,,,,,
071815,1029,13,O,8,143335,13400008,L,07/17/15,,,,,,,,,,,,,
071815,1029,13,O,0,143335,13400008,L,07/16/15,,,,,,,,,,,,,
071815,1031,11,R,9.00,131239,11400003,L,07/13/15,,,,,,,,,,,,,
071815,1031,11,R,9.00,131239,11400003,L,07/14/15,,,,,,,,,,,,,
071815,1031,11,R,9.00,131239,11400003,L,07/15/15,,,,,,,,,,,,,
071815,1031,11,R,10.00,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1031,11,R,3,131239,11400003,L,07/17/15,,,,,,,,,,,,,
071815,1031,11,O,6,131239,11400003,L,07/17/15,,,,,,,,,,,,,
071815,1033,11,R,8.00,131239,11400001,L,07/13/15,,,,,,,,,,,,,
071815,1033,11,R,8.00,131239,11400001,L,07/14/15,,,,,,,,,,,,,
071815,1033,11,R,8.00,131239,11400001,L,07/15/15,,,,,,,,,,,,,
071815,1033,11,R,8.00,131239,11400001,L,07/16/15,,,,,,,,,,,,,
071815,1033,11,R,8.00,131239,11400001,L,07/17/15,,,,,,,,,,,,,
071815,1034,11,R,10.00,131239,11400002,L,07/13/15,,,,,,,,,,,,,
071815,1034,11,R,10,131239,11400002,L,07/14/15,,,,,,,,,,,,,
071815,1034,11,R,10,131239,11400002,L,07/15/15,,,,,,,,,,,,,
071815,1034,11,R,10,131239,11400002,L,07/16/15,,,,,,,,,,,,,
071815,1034,11,O,8,131239,11400002,L,07/17/15,,,,,,,,,,,,,
071815,1034,11,O,0.5,131239,11400002,L,07/14/15,,,,,,,,,,,,,
071815,1034,11,O,0.5,131239,11400002,L,07/15/15,,,,,,,,,,,,,
071815,1034,11,O,0,131239,11400002,L,07/16/15,,,,,,,,,,,,,
071815,1035,13,R,10,143581,13400002,L,07/15/15,,,,,,,,,,,,,
071815,1035,13,R,10,143581,13400002,L,07/16/15,,,,,,,,,,,,,
071815,1035,13,R,8.00,143581,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1035,13,15,,143581,13401000,L,07/14/15,,,,,,,,,,,,,75.00
071815,1035,13,15,,143581,13401000,L,07/15/15,,,,,,,,,,,,,75.00
071815,1035,13,O,2.5,143581,13400002,L,07/15/15,,,,,,,,,,,,,
071815,1035,13,15,,143581,13401000,L,07/16/15,,,,,,,,,,,,,75.00
071815,1035,13,O,2,143581,13400002,L,07/16/15,,,,,,,,,,,,,
071815,1035,13,15,,153349,13401000,L,07/17/15,,,,,,,,,,,,,75.00
071815,1037,13,R,10.00,143335,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1037,13,R,10.00,143335,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1037,13,R,10.00,143335,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1037,13,R,10,143335,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1037,13,O,8,143335,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1037,13,O,0,143335,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1040,13,R,8.00,143150,13400001,L,07/12/15,,,,,,,,,,,,,
071815,1040,13,R,14.00,143150,13400001,L,07/13/15,,,,,,,,,,,,,
071815,1040,13,R,13.00,143150,13400001,L,07/14/15,,,,,,,,,,,,,
071815,1040,13,R,5,143150,13400001,L,07/15/15,,,,,,,,,,,,,
071815,1040,13,15,,143150,13401000,L,07/12/15,,,,,,,,,,,,,85.00
071815,1040,13,15,,143150,13401000,L,07/13/15,,,,,,,,,,,,,85.00
071815,1040,13,15,,143150,13401000,L,07/14/15,,,,,,,,,,,,,85.00
071815,1040,13,15,,143150,13401000,L,07/15/15,,,,,,,,,,,,,85.00
071815,1040,13,O,3,143150,13400001,L,07/15/15,,,,,,,,,,,,,
071815,1042,13,R,10.00,153101,13400002,L,07/13/15,,,,,,,,,,,,,
071815,1042,13,R,10.00,153101,13400002,L,07/14/15,,,,,,,,,,,,,
071815,1042,13,R,6.00,153101,13400002,L,07/15/15,,,,,,,,,,,,,
071815,1042,13,R,10.00,153101,13400002,L,07/16/15,,,,,,,,,,,,,
071815,1042,13,R,4,153349,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1042,13,O,6,153349,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1042,13,15,,153349,13401000,L,07/17/15,,,,,,,,,,,,,62.00
071815,1051,13,R,10.00,143509,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1051,13,R,8.00,143509,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1051,13,R,10.00,143509,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1051,13,R,10,143509,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1051,13,R,2,143509,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1051,13,15,,143509,13401000,L,07/12/15,,,,,,,,,,,,,62.00
071815,1051,13,15,,143509,13401000,L,07/13/15,,,,,,,,,,,,,62.00
071815,1051,13,15,,143509,13401000,L,07/14/15,,,,,,,,,,,,,62.00
071815,1051,13,15,,143509,13401000,L,07/15/15,,,,,,,,,,,,,62.00
071815,1051,13,15,,143509,13401000,L,07/16/15,,,,,,,,,,,,,62.00
071815,1051,13,O,1,143509,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1051,13,O,1,143509,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1051,13,O,8,143509,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1052,11,R,10.00,131239,11400002,L,07/13/15,,,,,,,,,,,,,
071815,1052,11,R,10.00,131239,11400002,L,07/14/15,,,,,,,,,,,,,
071815,1052,11,R,8.00,131239,11400002,L,07/16/15,,,,,,,,,,,,,
071815,1052,11,R,8.00,131239,11400002,L,07/17/15,,,,,,,,,,,,,
071815,1057,12,R,8.00,152108,12400001,L,07/13/15,,,,,,,,,,,,,
071815,1057,11,R,8.00,131228,11400001,L,07/14/15,,,,,,,,,,,,,
071815,1059,13,D,8.00,143150,13400003,L,07/12/15,,,,,,,,,,,,,
071815,1059,13,R,10,143150,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1059,13,R,10,143150,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1059,13,R,8.00,143150,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1059,13,15,,143150,13401000,L,07/12/15,,,,,,,,,,,,,75.00
071815,1059,13,15,,143150,13401000,L,07/13/15,,,,,,,,,,,,,75.00
071815,1059,13,O,4,143150,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1059,13,15,,143150,13401000,L,07/14/15,,,,,,,,,,,,,75.00
071815,1059,13,O,3,143150,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1059,13,15,,143150,13401000,L,07/15/15,,,,,,,,,,,,,75.00
071815,1062,13,D,8.00,153141,13400003,L,07/12/15,,,,,,,,,,,,,
071815,1062,13,R,10,153141,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1062,13,R,8.00,153141,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1062,13,R,9.00,153141,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1062,13,R,10.00,153141,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1062,13,R,3,153141,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1062,13,O,10,153141,13400003,L,07/18/15,,,,,,,,,,,,,
071815,1062,13,15,,153141,13401000,L,07/12/15,,,,,,,,,,,,,62.00
071815,1062,13,15,,153141,13401000,L,07/13/15,,,,,,,,,,,,,62.00
071815,1062,13,O,5,153141,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1062,13,15,,153141,13401000,L,07/14/15,,,,,,,,,,,,,62.00
071815,1062,13,15,,153141,13401000,L,07/15/15,,,,,,,,,,,,,62.00
071815,1062,13,15,,153141,13401000,L,07/16/15,,,,,,,,,,,,,62.00
071815,1062,13,15,,153141,13401000,L,07/17/15,,,,,,,,,,,,,62.00
071815,1062,13,O,1,153141,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1062,13,O,7,153141,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1062,13,15,,153141,13401000,L,07/18/15,,,,,,,,,,,,,62.00
071815,1063,13,R,10,153223,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1063,13,R,10,153223,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1063,13,R,10,153223,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1063,13,R,10,153223,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1063,13,O,11,153223,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1063,13,O,5,153223,13400003,L,07/18/15,,,,,,,,,,,,,
071815,1063,13,15,,153223,13401000,L,07/12/15,,,,,,,,,,,,,62.00
071815,1063,13,15,,153223,13401000,L,07/13/15,,,,,,,,,,,,,62.00
071815,1063,13,O,2,153223,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1063,13,15,,153223,13401000,L,07/14/15,,,,,,,,,,,,,62.00
071815,1063,13,O,2,153223,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1063,13,15,,153223,13401000,L,07/15/15,,,,,,,,,,,,,62.00
071815,1063,13,O,2,153223,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1063,13,15,,153223,13401000,L,07/16/15,,,,,,,,,,,,,62.00
071815,1063,13,O,1,153223,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1063,13,15,,153223,13401000,L,07/17/15,,,,,,,,,,,,,62.00
071815,1072,11,R,8.00,131228,11400001,L,07/13/15,,,,,,,,,,,,,
071815,1072,11,R,8.00,131228,11400001,L,07/14/15,,,,,,,,,,,,,
071815,1072,11,R,8.00,131228,11400001,L,07/15/15,,,,,,,,,,,,,
071815,1072,11,R,8.00,131228,11400001,L,07/16/15,,,,,,,,,,,,,
071815,1101,11,R,10.00,131239,11400003,L,07/13/15,,,,,,,,,,,,,
071815,1101,11,R,10.50,131239,11400003,L,07/14/15,,,,,,,,,,,,,
071815,1101,11,R,10.50,131239,11400003,L,07/15/15,,,,,,,,,,,,,
071815,1101,11,R,9,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1101,11,O,8,131239,11400003,L,07/17/15,,,,,,,,,,,,,
071815,1101,11,O,1,131239,11400003,L,07/16/15,,,,,,,,,,,,,
071815,1101,13,15,,153349,13401000,L,07/17/15,,,,,,,,,,,,,62.00
071815,1112,13,R,9.00,133495,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1112,13,R,10,133495,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1112,13,R,10,133495,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1112,13,R,10.00,133495,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1112,13,R,1,133495,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1112,13,O,7.5,133495,13400003,L,07/18/15,,,,,,,,,,,,,
071815,1112,13,O,1,133495,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1112,13,O,0.5,133495,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1112,13,O,8,133495,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1186,13,D,8.00,153141,13400003,L,07/12/15,,,,,,,,,,,,,
071815,1186,13,R,10,153141,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1186,13,R,8.00,153141,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1186,13,R,9.00,153141,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1186,13,R,10.00,153141,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1186,13,R,3,153141,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1186,13,O,10,153141,13400003,L,07/18/15,,,,,,,,,,,,,
071815,1186,13,15,,153141,13401000,L,07/12/15,,,,,,,,,,,,,62.00
071815,1186,13,15,,153141,13401000,L,07/13/15,,,,,,,,,,,,,62.00
071815,1186,13,O,5,153141,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1186,13,15,,153141,13401000,L,07/14/15,,,,,,,,,,,,,62.00
071815,1186,13,15,,153141,13401000,L,07/15/15,,,,,,,,,,,,,62.00
071815,1186,13,15,,153141,13401000,L,07/16/15,,,,,,,,,,,,,62.00
071815,1186,13,15,,153141,13401000,L,07/17/15,,,,,,,,,,,,,62.00
071815,1186,13,O,2,153141,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1186,13,O,7,153141,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1186,13,15,,153141,13401000,L,07/18/15,,,,,,,,,,,,,62.00
071815,1189,13,R,8.00,153425,13400002,L,07/13/15,,,,,,,,,,,,,
071815,1189,13,R,10.00,153425,13400002,L,07/14/15,,,,,,,,,,,,,
071815,1189,13,R,10.00,153425,13400002,L,07/15/15,,,,,,,,,,,,,
071815,1189,13,R,10.00,153425,13400002,L,07/16/15,,,,,,,,,,,,,
071815,1189,13,R,2,153425,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1189,13,15,,153425,13401000,L,07/14/15,,,,,,,,,,,,,0.00
071815,1189,13,15,,153425,13401000,L,07/15/15,,,,,,,,,,,,,0.00
071815,1189,13,15,,153425,13401000,L,07/16/15,,,,,,,,,,,,,0.00
071815,1189,13,O,8,153425,13400002,L,07/17/15,,,,,,,,,,,,,
071815,1190,13,R,8.00,153223,13400003,L,07/13/15,,,,,,,,,,,,,
071815,1190,13,R,8.00,153223,13400003,L,07/14/15,,,,,,,,,,,,,
071815,1190,13,R,8.00,153223,13400003,L,07/15/15,,,,,,,,,,,,,
071815,1190,13,R,8.00,153223,13400003,L,07/16/15,,,,,,,,,,,,,
071815,1190,13,R,8.00,153223,13400003,L,07/17/15,,,,,,,,,,,,,
071815,1190,13,15,,153223,13401000,L,07/13/15,,,,,,,,,,,,,95.00
071815,1190,13,15,,153223,13401000,L,07/14/15,,,,,,,,,,,,,95.00
071815,1190,13,15,,153223,13401000,L,07/15/15,,,,,,,,,,,,,95.00
071815,1190,13,15,,153223,13401000,L,07/16/15,,,,,,,,,,,,,95.00
071815,1190,13,15,,153223,13401000,L,07/17/15,,,,,,,,,,,,,95.00
071815,1197,11,R,8.00,131239,11400001,L,07/13/15,,,,,,,,,,,,,
071815,1197,11,R,8.00,131239,11400001,L,07/14/15,,,,,,,,,,,,,
071815,1197,11,R,8.00,131239,11400001,L,07/15/15,,,,,,,,,,,,,
071815,1197,11,R,8.00,131239,11400001,L,07/16/15,,,,,,,,,,,,,
071815,1197,11,R,8.00,131239,11400001,L,07/17/15,,,,,,,,,,,,,
071815,1201,11,R,5.00,151201,11400002,L,07/13/15,,,,,,,,,,,,,
071815,1201,11,R,8.50,151201,11400002,L,07/14/15,,,,,,,,,,,,,
071815,1201,11,R,9.50,151201,11400002,L,07/15/15,,,,,,,,,,,,,
071815,1201,11,R,8.00,151201,11400002,L,07/16/15,,,,,,,,,,,,,
071815,1201,11,R,8.00,151201,11400002,L,07/17/15,,,,,,,,,,,,,
071815,1201,11,15,,151201,11401000,L,07/13/15,,,,,,,,,,,,,62.00
