122014,1000,11,R,10.00,131239,11400003,L,12/15/14,,,,,,,,,,,,,
122014,1000,11,R,10.00,131239,11400003,L,12/16/14,,,,,,,,,,,,,
122014,1000,11,R,10.00,131239,11400003,L,12/17/14,,,,,,,,,,,,,
122014,1000,11,R,10.00,131239,11400003,L,12/18/14,,,,,,,,,,,,,
122014,1000,11,O,8,131239,11400003,L,12/19/14,,,,,,,,,,,,,
122014,1002,11,R,10.00,131239,11400003,L,12/15/14,,,,,,,,,,,,,
122014,1002,11,R,10.00,131239,11400003,L,12/16/14,,,,,,,,,,,,,
122014,1002,11,R,10.00,131239,11400003,L,12/17/14,,,,,,,,,,,,,
122014,1002,11,R,10.00,131239,11400003,L,12/18/14,,,,,,,,,,,,,
122014,1002,11,O,8,131239,11400003,L,12/19/14,,,,,,,,,,,,,
122014,1008,11,R,8.00,131251,11400001,L,12/15/14,,,,,,,,,,,,,
122014,1008,11,R,8.00,131189,11400001,L,12/15/14,,,,,,,,,,,,,
122014,1008,11,R,8.00,131189,11400001,L,12/16/14,,,,,,,,,,,,,
122014,1008,11,R,8.00,131251,11400001,L,12/17/14,,,,,,,,,,,,,
122014,1008,11,R,8.00,131189,11400001,L,12/18/14,,,,,,,,,,,,,

122014,1009,13,R,10.00,133495,13400003,L,12/16/14,,,,,,,,,,,,,
122014,1009,13,R,10,133495,13400003,L,12/17/14,,,,,,,,,,,,,
122014,1009,13,R,10,133495,13400003,L,12/18/14,,,,,,,,,,,,,
122014,1009,13,R,7.00,133495,13400003,L,12/19/14,,,,,,,,,,,,,
122014,1009,13,O,2.5,133495,13400003,L,12/17/14,,,,,,,,,,,,,
122014,1009,13,O,1.5,133495,13400003,L,12/18/14,,,,,,,,,,,,,
122014,1012,13,R,8.00,143101,13400001,L,12/15/14,,,,,,,,,,,,,
122014,1012,13,R,8.00,143344,13400001,L,12/16/14,,,,,,,,,,,,,
122014,1012,13,R,8.00,143344,13400001,L,12/17/14,,,,,,,,,,,,,
122014,1012,13,R,8.00,143344,13400001,L,12/18/14,,,,,,,,,,,,,
122014,1012,13,R,8.00,143344,13400001,L,12/19/14,,,,,,,,,,,,,
122014,1012,13,15,,143344,13401000,L,12/16/14,,,,,,,,,,,,,72.00
122014,1012,13,15,,143344,13401000,L,12/17/14,,,,,,,,,,,,,72.00
122014,1012,13,15,,143344,13401000,L,12/18/14,,,,,,,,,,,,,72.00
122014,1019,11,R,10.00,131239,11400003,L,12/15/14,,,,,,,,,,,,,
122014,1019,11,R,10.00,131239,11400003,L,12/16/14,,,,,,,,,,,,,
122014,1019,11,R,10.00,131239,11400003,L,12/17/14,,,,,,,,,,,,,
122014,1019,11,R,10.00,131239,11400003,L,12/18/14,,,,,,,,,,,,,
122014,1019,11,O,8,131239,11400003,L,12/19/14,,,,,,,,,,,,,

122014,1021,13,R,10.00,143156,13400003,L,12/15/14,,,,,,,,,,,,,
122014,1021,13,R,9.00,143156,13400003,L,12/16/14,,,,,,,,,,,,,
122014,1021,13,R,9.00,143156,13400003,L,12/17/14,,,,,,,,,,,,,
122014,1021,13,R,8.00,143415,13400003,L,12/18/14,,,,,,,,,,,,,
122014,1021,13,R,4,143415,13400003,L,12/19/14,,,,,,,,,,,,,
122014,1021,13,15,,143156,13401000,L,12/14/14,,,,,,,,,,,,,75.00
122014,1021,13,15,,143156,13401000,L,12/15/14,,,,,,,,,,,,,75.00
122014,1021,13,15,,143156,13401000,L,12/16/14,,,,,,,,,,,,,75.00
122014,1021,13,15,,143156,13401000,L,12/17/14,,,,,,,,,,,,,20.00
122014,1021,13,15,,143415,13401000,L,12/19/14,,,,,,,,,,,,,20.00
122014,1021,13,O,4,143415,13400003,L,12/19/14,,,,,,,,,,,,,
122014,1022,13,R,9.00,123283,13400003,L,12/15/14,,,,,,,,,,,,,
122014,1022,13,R,8.50,123283,13400003,L,12/16/14,,,,,,,,,,,,,
122014,1022,13,R,10.00,123283,13400003,L,12/17/14,,,,,,,,,,,,,
122014,1022,13,R,10.00,123283,13400003,L,12/18/14,,,,,,,,,,,,,
122014,1022,13,R,2.5,123283,13400003,L,12/19/14,,,,,,,,,,,,,
122014,1022,13,O,8.5,123283,13400003,L,12/20/14,,,,,,,,,,,,,
122014,1022,13,15,,123283,13401000,L,12/15/14,,,,,,,,,,,,,62.00
122014,1022,13,15,,123283,13401000,L,12/16/14,,,,,,,,,,,,,62.00
122014,1022,13,15,,123283,13401000,L,12/17/14,,,,,,,,,,,,,62.00
122014,1022,13,15,,123283,13401000,L,12/18/14,,,,,,,,,,,,,62.00
122014,1022,13,15,,123283,13401000,L,12/19/14,,,,,,,,,,,,,62.00
122014,1022,13,O,5.5,123283,13400003,L,12/19/14,,,,,,,,,,,,,
122014,1023,13,R,8.00,143407,13400001,L,12/15/14,,,,,,,,,,,,,
122014,1023,13,R,10.00,143407,13400001,L,12/16/14,,,,,,,,,,,,,
122014,1023,13,R,10.00,143407,13400001,L,12/17/14,,,,,,,,,,,,,
122014,1023,13,R,10.00,143407,13400001,L,12/18/14,,,,,,,,,,,,,
122014,1023,13,R,2,143407,13400001,L,12/19/14,,,,,,,,,,,,,
122014,1023,13,O,4,143407,13400001,L,12/19/14,,,,,,,,,,,,,

122014,1028,13,R,10,143150,13400002,L,12/15/14,,,,,,,,,,,,,
122014,1028,13,R,10,143150,13400002,L,12/16/14,,,,,,,,,,,,,
122014,1028,13,R,10,143150,13400002,L,12/17/14,,,,,,,,,,,,,
122014,1028,13,R,10,143150,13400002,L,12/18/14,,,,,,,,,,,,,
122014,1028,13,O,13.5,143150,13400002,L,12/19/14,,,,,,,,,,,,,
122014,1028,13,O,10,143150,13400002,L,12/20/14,,,,,,,,,,,,,
122014,1028,13,15,,143150,13401000,L,12/14/14,,,,,,,,,,,,,75.00
122014,1028,13,15,,143150,13401000,L,12/15/14,,,,,,,,,,,,,75.00
122014,1028,13,O,3.5,143150,13400002,L,12/15/14,,,,,,,,,,,,,
122014,1028,13,15,,143150,13401000,L,12/16/14,,,,,,,,,,,,,75.00
122014,1028,13,O,0.5,143150,13400002,L,12/16/14,,,,,,,,,,,,,
122014,1028,13,15,,143150,13401000,L,12/17/14,,,,,,,,,,,,,75.00
122014,1028,13,O,3.5,143150,13400002,L,12/17/14,,,,,,,,,,,,,
122014,1028,13,15,,143150,13401000,L,12/18/14,,,,,,,,,,,,,75.00
122014,1028,13,O,3.5,143150,13400002,L,12/18/14,,,,,,,,,,,,,
122014,1028,13,15,,143150,13401000,L,12/19/14,,,,,,,,,,,,,75.00
122014,1028,13,15,,143150,13401000,L,12/20/14,,,,,,,,,,,,,75.00

122014,1029,13,R,10.00,143156,13400008,L,12/15/14,,,,,,,,,,,,,
122014,1029,13,R,9.00,143156,13400008,L,12/16/14,,,,,,,,,,,,,
122014,1029,13,R,9.00,143156,13400008,L,12/17/14,,,,,,,,,,,,,
122014,1029,13,R,8.00,143415,13400008,L,12/18/14,,,,,,,,,,,,,
122014,1029,13,R,4,143415,13400008,L,12/19/14,,,,,,,,,,,,,
122014,1029,13,15,,143156,13401000,L,12/14/14,,,,,,,,,,,,,62.00
122014,1029,13,15,,143156,13401000,L,12/15/14,,,,,,,,,,,,,62.00
122014,1029,13,15,,143156,13401000,L,12/16/14,,,,,,,,,,,,,62.00
122014,1029,13,15,,143156,13401000,L,12/17/14,,,,,,,,,,,,,20.00
122014,1029,13,15,,143415,13401000,L,12/19/14,,,,,,,,,,,,,20.00
122014,1029,13,O,4,143415,13400008,L,12/19/14,,,,,,,,,,,,,
122014,1031,11,R,10,141159,11400003,L,12/15/14,,,,,,,,,,,,,
122014,1031,11,R,10.00,141159,11400003,L,12/16/14,,,,,,,,,,,,,
