080815,1014,13,R,10,153343,13400001,L,08/04/15,,,,,,,,,,,,,
080815,1014,13,R,9.00,153343,13400001,L,08/05/15,,,,,,,,,,,,,
080815,1014,13,R,10.00,143229,13400001,L,08/06/15,,,,,,,,,,,,,
080815,1014,13,R,3,143177,13400001,L,08/07/15,,,,,,,,,,,,,
080815,1014,13,O,1,153343,13400001,L,08/04/15,,,,,,,,,,,,,
080815,1014,13,O,3,143177,13400001,L,08/07/15,,,,,,,,,,,,,
080815,1019,11,R,10,131239,11400003,L,08/03/15,,,,,,,,,,,,,
080815,1019,11,R,10,131239,11400003,L,08/04/15,,,,,,,,,,,,,
080815,1019,11,R,5.50,131239,11400003,L,08/06/15,,,,,,,,,,,,,
080815,1019,11,R,2.50,131239,11400003,L,08/07/15,,,,,,,,,,,,,
080815,1019,11,O,1.5,131239,11400003,L,08/03/15,,,,,,,,,,,,,
080815,1019,11,O,1,131239,11400003,L,08/04/15,,,,,,,,,,,,,
080815,1021,13,R,10.00,143335,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1021,13,R,10.00,143335,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1021,13,R,10.00,143335,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1021,13,R,8.00,143335,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1021,13,R,2,143335,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1021,13,O,1,143335,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1022,13,R,10.00,143335,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1022,13,R,10.00,143335,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1022,13,R,10.00,143335,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1022,13,R,8.00,143335,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1023,13,R,10.00,153139,13400001,L,08/03/15,,,,,,,,,,,,,
080815,1023,13,R,10.00,153139,13400001,L,08/04/15,,,,,,,,,,,,,
080815,1023,13,R,10.00,153139,13400001,L,08/05/15,,,,,,,,,,,,,
080815,1023,13,R,4.00,153139,13400001,L,08/06/15,,,,,,,,,,,,,
080815,1023,13,R,6,153139,13400001,L,08/07/15,,,,,,,,,,,,,
080815,1023,13,O,2,153139,13400001,L,08/07/15,,,,,,,,,,,,,
080815,1024,13,R,10.00,153139,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1024,13,R,10.00,153139,13400002,L,08/05/15,,,,,,,,,,,,,
080815,1024,13,R,10,153139,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1024,13,R,7.50,153139,13400002,L,08/07/15,,,,,,,,,,,,,
080815,1024,13,O,0.5,153139,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1026,13,R,10.00,143335,13400002,L,08/03/15,,,,,,,,,,,,,
080815,1026,13,R,10.00,143335,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1026,13,R,10.00,143335,13400002,L,08/05/15,,,,,,,,,,,,,
080815,1026,13,R,8.00,143335,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1028,11,R,10.00,131239,11400002,L,08/03/15,,,,,,,,,,,,,
080815,1028,11,R,10.00,131239,11400002,L,08/04/15,,,,,,,,,,,,,
080815,1028,11,R,10.00,131239,11400002,L,08/05/15,,,,,,,,,,,,,
080815,1028,11,R,6.00,131239,11400002,L,08/06/15,,,,,,,,,,,,,
080815,1028,11,R,4,131239,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1028,11,O,1,131239,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1029,13,R,10.00,143335,13400008,L,08/03/15,,,,,,,,,,,,,
080815,1029,13,R,10.00,143335,13400008,L,08/04/15,,,,,,,,,,,,,
080815,1029,13,R,10.00,143335,13400008,L,08/05/15,,,,,,,,,,,,,
080815,1029,13,R,8.00,143335,13400008,L,08/06/15,,,,,,,,,,,,,
080815,1029,13,R,2,143335,13400008,L,08/07/15,,,,,,,,,,,,,
080815,1029,13,O,1,143335,13400008,L,08/07/15,,,,,,,,,,,,,
080815,1031,11,R,10.00,131239,11400003,L,08/03/15,,,,,,,,,,,,,
080815,1031,11,R,10.00,131239,11400003,L,08/04/15,,,,,,,,,,,,,
080815,1031,11,R,10.00,131239,11400003,L,08/05/15,,,,,,,,,,,,,
080815,1031,11,R,5.00,131239,11400003,L,08/06/15,,,,,,,,,,,,,
080815,1031,11,R,5,131239,11400003,L,08/07/15,,,,,,,,,,,,,
080815,1031,11,O,3.5,131239,11400003,L,08/07/15,,,,,,,,,,,,,
080815,1033,11,R,8.00,131239,11400001,L,08/03/15,,,,,,,,,,,,,
080815,1033,11,R,8.00,131239,11400001,L,08/04/15,,,,,,,,,,,,,
080815,1033,11,R,8.00,131239,11400001,L,08/05/15,,,,,,,,,,,,,
080815,1033,11,R,8.00,131239,11400001,L,08/06/15,,,,,,,,,,,,,
080815,1033,11,R,8.00,131239,11400001,L,08/07/15,,,,,,,,,,,,,
080815,1034,11,R,10.00,131239,11400002,L,08/03/15,,,,,,,,,,,,,
080815,1034,11,R,10.00,131239,11400002,L,08/04/15,,,,,,,,,,,,,
080815,1034,11,R,10.00,131239,11400002,L,08/05/15,,,,,,,,,,,,,
080815,1034,11,R,6.00,131239,11400002,L,08/06/15,,,,,,,,,,,,,
080815,1034,11,R,4,131239,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1034,11,O,1,131239,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1035,13,R,10.00,143581,13400002,L,08/03/15,,,,,,,,,,,,,
080815,1035,13,R,10,143581,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1035,13,R,9.00,143581,13400002,L,08/05/15,,,,,,,,,,,,,
080815,1035,13,R,9.00,143581,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1035,13,R,2,143581,13400002,L,08/07/15,,,,,,,,,,,,,
080815,1035,13,15,,143581,13401000,L,08/03/15,,,,,,,,,,,,,75.00
080815,1035,13,15,,143581,13401000,L,08/04/15,,,,,,,,,,,,,75.00
080815,1035,13,O,1.5,143581,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1035,13,15,,143581,13401000,L,08/05/15,,,,,,,,,,,,,75.00
080815,1035,13,15,,143581,13401000,L,08/06/15,,,,,,,,,,,,,75.00
080815,1035,13,O,6,143581,13400002,L,08/07/15,,,,,,,,,,,,,
080815,1037,13,R,10.00,143335,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1037,13,R,10.00,143335,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1037,13,R,10.00,143335,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1037,13,R,8.00,143335,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1037,13,R,2,143335,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1037,13,O,1,143335,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1040,13,R,8.00,133496,13400001,L,08/03/15,,,,,,,,,,,,,
080815,1040,13,R,12.00,133496,13400001,L,08/04/15,,,,,,,,,,,,,
080815,1040,13,R,10.00,133496,13400001,L,08/05/15,,,,,,,,,,,,,
080815,1040,13,R,10,133496,13400001,L,08/06/15,,,,,,,,,,,,,
080815,1040,13,15,,133496,13401000,L,08/02/15,,,,,,,,,,,,,85.00
080815,1040,13,15,,133496,13401000,L,08/03/15,,,,,,,,,,,,,85.00
080815,1040,13,15,,133496,13401000,L,08/04/15,,,,,,,,,,,,,85.00
080815,1040,13,15,,133496,13401000,L,08/05/15,,,,,,,,,,,,,85.00
080815,1040,13,15,,133496,13401000,L,08/06/15,,,,,,,,,,,,,85.00
080815,1040,13,O,0,133496,13400001,L,08/06/15,,,,,,,,,,,,,
080815,1042,13,R,10.00,153343,13400002,L,08/03/15,,,,,,,,,,,,,
080815,1042,13,R,9.00,153343,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1042,13,R,10.00,153343,13400002,L,08/05/15,,,,,,,,,,,,,
080815,1042,13,R,10,153343,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1042,13,R,1,153343,13400002,L,08/07/15,,,,,,,,,,,,,
080815,1042,13,15,,153343,13401000,L,08/03/15,,,,,,,,,,,,,62.00
080815,1042,13,15,,153343,13401000,L,08/04/15,,,,,,,,,,,,,62.00
080815,1042,13,15,,153343,13401000,L,08/05/15,,,,,,,,,,,,,62.00
080815,1042,13,15,,153343,13401000,L,08/06/15,,,,,,,,,,,,,62.00
080815,1042,13,O,2,153343,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1042,13,O,3,153343,13400002,L,08/07/15,,,,,,,,,,,,,
080815,1051,13,R,10,143509,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1051,13,R,10,143509,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1051,13,R,10.00,143509,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1051,13,R,10,143509,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1051,13,O,7,143509,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1051,13,15,,143509,13401000,L,08/02/15,,,,,,,,,,,,,62.00
080815,1051,13,15,,143509,13401000,L,08/03/15,,,,,,,,,,,,,62.00
080815,1051,13,O,0.5,143509,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1051,13,15,,143509,13401000,L,08/04/15,,,,,,,,,,,,,62.00
080815,1051,13,O,0.5,143509,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1051,13,15,,143509,13401000,L,08/05/15,,,,,,,,,,,,,62.00
080815,1051,13,15,,143509,13401000,L,08/06/15,,,,,,,,,,,,,62.00
080815,1051,13,O,0,143509,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1052,11,R,10.00,131239,11400002,L,08/03/15,,,,,,,,,,,,,
080815,1052,11,R,10.00,131239,11400002,L,08/04/15,,,,,,,,,,,,,
080815,1052,11,R,10.00,131239,11400002,L,08/05/15,,,,,,,,,,,,,
080815,1052,11,R,5.00,131239,11400002,L,08/06/15,,,,,,,,,,,,,
080815,1052,11,R,5,131239,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1052,11,O,0,131239,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1057,12,R,8.00,152113,12400001,L,08/03/15,,,,,,,,,,,,,
080815,1057,12,R,8.00,152113,12400001,L,08/04/15,,,,,,,,,,,,,
080815,1057,12,R,8.00,152113,12400001,L,08/05/15,,,,,,,,,,,,,
080815,1057,12,R,8.00,152113,12400001,L,08/06/15,,,,,,,,,,,,,
080815,1057,12,R,8.00,152113,12400001,L,08/07/15,,,,,,,,,,,,,
080815,1059,13,R,8.00,133496,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1059,13,R,10,133496,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1059,13,R,10.00,133496,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1059,13,R,10.00,133496,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1059,13,15,,133496,13401000,L,08/02/15,,,,,,,,,,,,,75.00
080815,1059,13,15,,133496,13401000,L,08/03/15,,,,,,,,,,,,,75.00
080815,1059,13,15,,133496,13401000,L,08/04/15,,,,,,,,,,,,,75.00
080815,1059,13,O,2,133496,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1059,13,15,,133496,13401000,L,08/05/15,,,,,,,,,,,,,75.00
080815,1059,13,15,,133496,13401000,L,08/06/15,,,,,,,,,,,,,75.00
080815,1062,13,R,4.00,153141,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1062,13,R,10,153141,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1062,13,R,10,153141,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1062,13,R,10,153141,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1062,13,R,6,153141,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1062,13,15,,153141,13401000,L,08/03/15,,,,,,,,,,,,,62.00
080815,1062,13,15,,153141,13401000,L,08/04/15,,,,,,,,,,,,,62.00
080815,1062,13,O,2,153141,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1062,13,15,,153141,13401000,L,08/05/15,,,,,,,,,,,,,62.00
080815,1062,13,O,2,153141,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1062,13,15,,153141,13401000,L,08/06/15,,,,,,,,,,,,,62.00
080815,1062,13,O,2,153141,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1062,13,15,,153141,13401000,L,08/07/15,,,,,,,,,,,,,62.00
080815,1062,13,O,0,153141,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1063,13,R,10.00,143581,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1063,13,R,10,143581,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1063,13,R,9.00,143581,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1063,13,R,9.00,143581,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1063,13,R,2,143581,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1063,13,15,,143581,13401000,L,08/03/15,,,,,,,,,,,,,62.00
080815,1063,13,15,,143581,13401000,L,08/04/15,,,,,,,,,,,,,62.00
080815,1063,13,O,1.5,143581,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1063,13,15,,143581,13401000,L,08/05/15,,,,,,,,,,,,,62.00
080815,1063,13,15,,143581,13401000,L,08/06/15,,,,,,,,,,,,,62.00
080815,1063,13,O,6,143581,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1067,11,R,8.00,111114,11400002,L,08/03/15,,,,,,,,,,,,,
080815,1067,11,R,8.00,111114,11400002,L,08/04/15,,,,,,,,,,,,,
080815,1067,11,R,8.00,111114,11400002,L,08/05/15,,,,,,,,,,,,,
080815,1067,11,R,8.00,131228,11400002,L,08/05/15,,,,,,,,,,,,,
080815,1067,11,R,8.00,111114,11400002,L,08/06/15,,,,,,,,,,,,,
080815,1072,11,R,8.00,131251,11400001,L,08/03/15,,,,,,,,,,,,,
080815,1072,11,R,8.00,131251,11400001,L,08/04/15,,,,,,,,,,,,,
080815,1072,11,R,8.00,131251,11400001,L,08/05/15,,,,,,,,,,,,,
080815,1072,11,R,8.00,131251,11400001,L,08/06/15,,,,,,,,,,,,,
080815,1072,11,R,8.00,131251,11400001,L,08/07/15,,,,,,,,,,,,,
080815,1101,11,R,10.00,131239,11400003,L,08/03/15,,,,,,,,,,,,,
080815,1101,11,R,10.00,131239,11400003,L,08/04/15,,,,,,,,,,,,,
080815,1101,11,R,10.00,131239,11400003,L,08/05/15,,,,,,,,,,,,,
080815,1101,11,R,6.00,131239,11400003,L,08/06/15,,,,,,,,,,,,,
080815,1101,11,R,4,131239,11400003,L,08/07/15,,,,,,,,,,,,,
080815,1101,11,O,4,131239,11400003,L,08/07/15,,,,,,,,,,,,,
080815,1112,13,R,9.00,133495,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1112,13,R,9.00,133495,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1112,13,R,10.00,133495,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1112,13,R,4.00,133495,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1112,13,R,8,133495,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1112,13,O,0,133495,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1186,13,R,4.00,153141,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1186,13,R,10,153141,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1186,13,R,10,153141,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1186,13,R,10,153141,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1186,13,R,6,153141,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1186,13,15,,153141,13401000,L,08/03/15,,,,,,,,,,,,,62.00
080815,1186,13,15,,153141,13401000,L,08/04/15,,,,,,,,,,,,,62.00
080815,1186,13,O,2,153141,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1186,13,15,,153141,13401000,L,08/05/15,,,,,,,,,,,,,62.00
080815,1186,13,O,2,153141,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1186,13,15,,153141,13401000,L,08/06/15,,,,,,,,,,,,,62.00
080815,1186,13,O,2,153141,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1186,13,15,,153141,13401000,L,08/07/15,,,,,,,,,,,,,62.00
080815,1186,13,O,0,153141,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1189,13,R,8.00,153139,13400002,L,08/03/15,,,,,,,,,,,,,
080815,1189,13,R,10.00,153139,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1189,13,R,10.00,153139,13400002,L,08/05/15,,,,,,,,,,,,,
080815,1189,13,R,10,153139,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1189,13,R,2,153139,13400002,L,08/07/15,,,,,,,,,,,,,
080815,1189,13,O,0.5,153139,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1189,13,O,6,153139,13400002,L,08/07/15,,,,,,,,,,,,,
080815,1197,11,R,8.00,131239,11400001,L,08/03/15,,,,,,,,,,,,,
080815,1197,11,R,8.00,131239,11400001,L,08/04/15,,,,,,,,,,,,,
080815,1197,11,R,8.00,131239,11400001,L,08/05/15,,,,,,,,,,,,,
080815,1197,11,R,8.00,131239,11400001,L,08/06/15,,,,,,,,,,,,,
080815,1197,11,R,8.00,131239,11400001,L,08/07/15,,,,,,,,,,,,,
080815,1201,11,R,8.00,151201,11400002,L,08/03/15,,,,,,,,,,,,,
080815,1201,11,R,8.00,151201,11400002,L,08/04/15,,,,,,,,,,,,,
080815,1201,11,R,8.00,151201,11400002,L,08/05/15,,,,,,,,,,,,,
080815,1201,11,15,,151201,11401000,L,08/03/15,,,,,,,,,,,,,62.00
080815,1201,11,15,,151201,11401000,L,08/04/15,,,,,,,,,,,,,62.00
080815,1201,11,15,,151201,11401000,L,08/05/15,,,,,,,,,,,,,62.00
080815,1206,13,R,8.00,153343,13400005,L,08/03/15,,,,,,,,,,,,,
080815,1206,13,R,8.00,153343,13400005,L,08/04/15,,,,,,,,,,,,,
080815,1206,13,R,8.00,153343,13400005,L,08/05/15,,,,,,,,,,,,,
080815,1206,13,R,8.00,153343,13400005,L,08/06/15,,,,,,,,,,,,,
080815,1206,13,R,8.00,153343,13400005,L,08/07/15,,,,,,,,,,,,,
080815,1206,13,15,,153343,13401000,L,08/03/15,,,,,,,,,,,,,85.00
080815,1206,13,15,,153343,13401000,L,08/04/15,,,,,,,,,,,,,85.00
080815,1206,13,15,,153343,13401000,L,08/05/15,,,,,,,,,,,,,85.00
080815,1206,13,15,,153343,13401000,L,08/06/15,,,,,,,,,,,,,85.00
080815,1208,11,R,8.00,131251,11400002,L,08/03/15,,,,,,,,,,,,,
080815,1208,11,R,8.00,131251,11400002,L,08/04/15,,,,,,,,,,,,,
080815,1208,11,R,8.00,131251,11400002,L,08/05/15,,,,,,,,,,,,,
080815,1208,11,R,8.00,131251,11400002,L,08/06/15,,,,,,,,,,,,,
080815,1208,11,R,8,131251,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1208,11,O,1,131251,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1209,13,R,10,143509,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1209,13,R,10,143509,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1209,13,R,10.00,143509,13400003,L,08/05/15,,,,,,,,,,,,,
080815,1209,13,R,10,143509,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1209,13,O,7,143509,13400003,L,08/07/15,,,,,,,,,,,,,
080815,1209,13,15,,143509,13401000,L,08/02/15,,,,,,,,,,,,,72.00
080815,1209,13,15,,143509,13401000,L,08/03/15,,,,,,,,,,,,,72.00
080815,1209,13,O,0.5,143509,13400003,L,08/03/15,,,,,,,,,,,,,
080815,1209,13,15,,143509,13401000,L,08/04/15,,,,,,,,,,,,,72.00
080815,1209,13,O,0.5,143509,13400003,L,08/04/15,,,,,,,,,,,,,
080815,1209,13,15,,143509,13401000,L,08/05/15,,,,,,,,,,,,,72.00
080815,1209,13,15,,143509,13401000,L,08/06/15,,,,,,,,,,,,,72.00
080815,1209,13,O,0,143509,13400003,L,08/06/15,,,,,,,,,,,,,
080815,1210,13,R,10.00,143335,13400002,L,08/03/15,,,,,,,,,,,,,
080815,1210,13,R,10.00,143335,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1210,13,R,10.00,143335,13400002,L,08/05/15,,,,,,,,,,,,,
080815,1210,13,R,8.00,143335,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1210,13,15,,143335,13401000,L,08/03/15,,,,,,,,,,,,,62.00
080815,1210,13,15,,143335,13401000,L,08/04/15,,,,,,,,,,,,,62.00
080815,1210,13,15,,143335,13401000,L,08/05/15,,,,,,,,,,,,,62.00
080815,1211,13,R,10.00,143581,13400005,L,08/03/15,,,,,,,,,,,,,
080815,1211,13,R,10,143581,13400005,L,08/04/15,,,,,,,,,,,,,
080815,1211,13,R,9.00,143581,13400005,L,08/05/15,,,,,,,,,,,,,
080815,1211,13,R,9.00,143581,13400005,L,08/06/15,,,,,,,,,,,,,
080815,1211,13,R,2,143581,13400005,L,08/07/15,,,,,,,,,,,,,
080815,1211,13,15,,143581,13401000,L,08/03/15,,,,,,,,,,,,,72.00
080815,1211,13,15,,143581,13401000,L,08/04/15,,,,,,,,,,,,,72.00
080815,1211,13,O,1.5,143581,13400005,L,08/04/15,,,,,,,,,,,,,
080815,1211,13,15,,143581,13401000,L,08/05/15,,,,,,,,,,,,,72.00
080815,1211,13,15,,143581,13401000,L,08/06/15,,,,,,,,,,,,,72.00
080815,1211,13,O,6,143581,13400005,L,08/07/15,,,,,,,,,,,,,
080815,1215,12,R,10.00,152114,12400003,L,08/03/15,,,,,,,,,,,,,
080815,1215,12,R,10.00,152114,12400003,L,08/04/15,,,,,,,,,,,,,
080815,1215,12,R,10.00,152114,12400003,L,08/05/15,,,,,,,,,,,,,
080815,1215,12,R,10,152114,12400003,L,08/06/15,,,,,,,,,,,,,
080815,1215,12,O,9,152114,12400003,L,08/07/15,,,,,,,,,,,,,
080815,1215,12,O,8,152113,12400003,L,08/08/15,,,,,,,,,,,,,
080815,1215,12,O,0,152114,12400003,L,08/06/15,,,,,,,,,,,,,
080815,1217,11,R,8.00,131251,11400003,L,08/03/15,,,,,,,,,,,,,
080815,1217,11,R,8.00,131251,11400003,L,08/04/15,,,,,,,,,,,,,
080815,1217,11,R,8.00,131251,11400003,L,08/05/15,,,,,,,,,,,,,
080815,1217,11,R,8.00,111114,11400003,L,08/06/15,,,,,,,,,,,,,
080815,1217,11,R,8,141195,11400003,L,08/07/15,,,,,,,,,,,,,
080815,1217,11,O,0,141195,11400003,L,08/07/15,,,,,,,,,,,,,
080815,1218,11,R,10.00,131239,11400003,L,08/03/15,,,,,,,,,,,,,
080815,1218,11,R,10.00,131239,11400003,L,08/04/15,,,,,,,,,,,,,
080815,1218,11,R,10.00,131239,11400003,L,08/05/15,,,,,,,,,,,,,
080815,1218,11,R,5.00,131239,11400003,L,08/06/15,,,,,,,,,,,,,
080815,1218,11,R,4.00,131239,11400003,L,08/07/15,,,,,,,,,,,,,
080815,1221,11,R,10.00,131239,11400002,L,08/03/15,,,,,,,,,,,,,
080815,1221,11,R,10.00,131239,11400002,L,08/04/15,,,,,,,,,,,,,
080815,1221,11,R,10.00,131239,11400002,L,08/05/15,,,,,,,,,,,,,
080815,1221,11,R,6.00,131239,11400002,L,08/06/15,,,,,,,,,,,,,
080815,1221,11,R,4,131239,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1221,11,O,1,131239,11400002,L,08/07/15,,,,,,,,,,,,,
080815,1224,13,R,10,143509,13400002,L,08/03/15,,,,,,,,,,,,,
080815,1224,13,R,10,143509,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1224,13,R,10.00,143509,13400002,L,08/05/15,,,,,,,,,,,,,
080815,1224,13,R,10,143509,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1224,13,O,7,143509,13400002,L,08/07/15,,,,,,,,,,,,,
080815,1224,13,15,,143509,13401000,L,08/02/15,,,,,,,,,,,,,62.00
080815,1224,13,15,,143509,13401000,L,08/03/15,,,,,,,,,,,,,62.00
080815,1224,13,O,0.5,143509,13400002,L,08/03/15,,,,,,,,,,,,,
080815,1224,13,15,,143509,13401000,L,08/04/15,,,,,,,,,,,,,62.00
080815,1224,13,O,0.5,143509,13400002,L,08/04/15,,,,,,,,,,,,,
080815,1224,13,15,,143509,13401000,L,08/05/15,,,,,,,,,,,,,62.00
080815,1224,13,15,,143509,13401000,L,08/06/15,,,,,,,,,,,,,62.00
080815,1224,13,O,0,143509,13400002,L,08/06/15,,,,,,,,,,,,,
080815,1228,13,R,10,153139,13400008,L,08/06/15,,,,,,,,,,,,,
