062015,1012,13,R,8.00,153101,13400001,L,06/18/15,,,,,,,,,,,,,
062015,1012,13,R,8.00,143581,13400001,L,06/19/15,,,,,,,,,,,,,
062015,1014,13,R,5.00,143581,13400001,L,06/19/15,,,,,,,,,,,,,
062015,1019,11,R,10,131239,11400003,L,06/15/15,,,,,,,,,,,,,
062015,1019,11,R,10,131239,11400003,L,06/16/15,,,,,,,,,,,,,
062015,1019,11,R,10.00,131239,11400003,L,06/17/15,,,,,,,,,,,,,
062015,1019,11,R,10,131239,11400003,L,06/18/15,,,,,,,,,,,,,
062015,1019,11,O,11,131239,11400003,L,06/19/15,,,,,,,,,,,,,
062015,1019,11,O,0.5,131239,11400003,L,06/15/15,,,,,,,,,,,,,
062015,1019,11,O,1,131239,11400003,L,06/16/15,,,,,,,,,,,,,
062015,1019,11,O,1,131239,11400003,L,06/18/15,,,,,,,,,,,,,
062015,1021,13,R,10.00,143335,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1021,13,R,9.00,143335,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1021,13,R,10.00,143335,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1021,13,R,10.00,143335,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1021,13,R,1,143335,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1021,13,O,7,143335,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1023,13,R,5.00,153139,13400001,L,06/15/15,,,,,,,,,,,,,
062015,1023,13,R,10,153139,13400001,L,06/16/15,,,,,,,,,,,,,
062015,1023,13,R,10.00,153139,13400001,L,06/17/15,,,,,,,,,,,,,
062015,1023,13,R,10,153139,13400001,L,06/18/15,,,,,,,,,,,,,
062015,1023,13,R,3.00,153139,13400001,L,06/19/15,,,,,,,,,,,,,
062015,1023,13,O,0.5,153139,13400001,L,06/16/15,,,,,,,,,,,,,
062015,1023,13,O,1.5,153139,13400001,L,06/18/15,,,,,,,,,,,,,
062015,1024,13,R,10.00,153139,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1024,13,R,10,153139,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1024,13,R,10.00,153139,13400002,L,06/17/15,,,,,,,,,,,,,
062015,1024,13,R,10,153139,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1024,13,O,3,153139,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1024,13,O,0.5,153139,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1024,13,O,1.5,153139,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1026,13,R,10.00,143335,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1026,13,R,9.00,143335,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1026,13,R,10.00,143335,13400002,L,06/17/15,,,,,,,,,,,,,
062015,1026,13,R,10.00,143335,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1026,13,R,1,143335,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1026,13,O,7,143335,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1028,13,D,4.00,143150,13400002,L,06/14/15,,,,,,,,,,,,,
062015,1028,13,R,10,143150,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1028,13,R,10,143150,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1028,13,15,,143150,13401000,L,06/14/15,,,,,,,,,,,,,75.00
062015,1028,13,15,,143150,13401000,L,06/15/15,,,,,,,,,,,,,75.00
062015,1028,13,O,3,143150,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1028,13,15,,143150,13401000,L,06/16/15,,,,,,,,,,,,,75.00
062015,1028,13,O,4,143150,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1028,13,15,,143150,13401000,L,06/17/15,,,,,,,,,,,,,75.00
062015,1029,13,R,10.00,143335,13400008,L,06/15/15,,,,,,,,,,,,,
062015,1029,13,R,9.00,143335,13400008,L,06/16/15,,,,,,,,,,,,,
062015,1029,13,R,10.00,143335,13400008,L,06/17/15,,,,,,,,,,,,,
062015,1029,13,R,10.00,143335,13400008,L,06/18/15,,,,,,,,,,,,,
062015,1029,13,R,1,143335,13400008,L,06/19/15,,,,,,,,,,,,,
062015,1029,13,O,7,143335,13400008,L,06/19/15,,,,,,,,,,,,,
062015,1031,11,R,9.50,131239,11400003,L,06/15/15,,,,,,,,,,,,,
062015,1031,11,R,9.50,131239,11400003,L,06/16/15,,,,,,,,,,,,,
062015,1031,11,R,9.50,131239,11400003,L,06/17/15,,,,,,,,,,,,,
062015,1031,11,R,9.50,131239,11400003,L,06/18/15,,,,,,,,,,,,,
062015,1031,11,R,2,131239,11400003,L,06/19/15,,,,,,,,,,,,,
062015,1031,11,O,6,131239,11400003,L,06/19/15,,,,,,,,,,,,,
062015,1033,11,R,8.00,131239,11400001,L,06/15/15,,,,,,,,,,,,,
062015,1033,11,R,8.00,131239,11400001,L,06/16/15,,,,,,,,,,,,,
062015,1033,11,R,8.00,131239,11400001,L,06/17/15,,,,,,,,,,,,,
062015,1033,11,R,8.00,131239,11400001,L,06/18/15,,,,,,,,,,,,,
062015,1033,11,R,8.00,131239,11400001,L,06/19/15,,,,,,,,,,,,,
062015,1034,11,R,10.00,131239,11400002,L,06/15/15,,,,,,,,,,,,,
062015,1034,11,R,10.00,131239,11400002,L,06/16/15,,,,,,,,,,,,,
062015,1034,11,R,10.00,131239,11400002,L,06/17/15,,,,,,,,,,,,,
062015,1034,11,R,10,131239,11400002,L,06/18/15,,,,,,,,,,,,,
062015,1034,11,O,10,131239,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1034,11,O,0.5,131239,11400002,L,06/18/15,,,,,,,,,,,,,
062015,1035,13,R,10,153326,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1035,13,R,10,153139,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1035,13,R,8.00,143581,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1035,13,O,2,153326,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1035,13,O,1.5,153139,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1040,13,R,4.00,143150,13400001,L,06/14/15,,,,,,,,,,,,,
062015,1040,13,R,13.00,143150,13400001,L,06/15/15,,,,,,,,,,,,,
062015,1040,13,R,14.00,143150,13400001,L,06/16/15,,,,,,,,,,,,,
062015,1040,13,15,,143150,13401000,L,06/14/15,,,,,,,,,,,,,85.00
062015,1040,13,15,,143150,13401000,L,06/15/15,,,,,,,,,,,,,85.00
062015,1040,13,15,,143150,13401000,L,06/16/15,,,,,,,,,,,,,85.00
062015,1040,13,15,,143150,13401000,L,06/17/15,,,,,,,,,,,,,85.00
062015,1042,13,R,9.00,153333,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1042,13,R,10.00,153333,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1042,13,R,10,153333,13400002,L,06/17/15,,,,,,,,,,,,,
062015,1042,13,R,10,153223,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1042,13,O,1,153333,13400002,L,06/17/15,,,,,,,,,,,,,
062015,1042,13,O,2,153223,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1051,13,R,8.00,143509,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1051,13,R,8.50,143509,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1051,13,R,8.00,143509,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1051,13,R,8.00,143509,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1051,13,R,7.5,143509,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1051,13,15,,143509,13401000,L,06/15/15,,,,,,,,,,,,,62.00
062015,1051,13,15,,143509,13401000,L,06/16/15,,,,,,,,,,,,,62.00
062015,1051,13,15,,143509,13401000,L,06/17/15,,,,,,,,,,,,,62.00
062015,1051,13,15,,143509,13401000,L,06/18/15,,,,,,,,,,,,,62.00
062015,1051,13,O,0.5,143509,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1052,11,R,10.00,131239,11400002,L,06/15/15,,,,,,,,,,,,,
062015,1052,11,R,8.50,131239,11400002,L,06/16/15,,,,,,,,,,,,,
062015,1052,11,R,10.00,131239,11400002,L,06/17/15,,,,,,,,,,,,,
062015,1052,11,R,10.00,131239,11400002,L,06/18/15,,,,,,,,,,,,,
062015,1052,11,R,1.5,131239,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1052,11,O,7.5,131239,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1057,11,R,8.00,141223,11400001,L,06/15/15,,,,,,,,,,,,,
062015,1057,11,R,8.00,131228,11400001,L,06/15/15,,,,,,,,,,,,,
062015,1057,11,R,8.00,131228,11400001,L,06/16/15,,,,,,,,,,,,,
062015,1057,11,R,8.00,131228,11400001,L,06/17/15,,,,,,,,,,,,,
062015,1057,11,R,8.00,131228,11400001,L,06/18/15,,,,,,,,,,,,,
062015,1059,13,D,4.00,143150,13400003,L,06/14/15,,,,,,,,,,,,,
062015,1059,13,R,10,143150,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1059,13,R,10,143150,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1059,13,R,4.00,143150,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1059,13,15,,143150,13401000,L,06/14/15,,,,,,,,,,,,,75.00
062015,1059,13,15,,143150,13401000,L,06/15/15,,,,,,,,,,,,,75.00
062015,1059,13,O,3,143150,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1059,13,15,,143150,13401000,L,06/16/15,,,,,,,,,,,,,75.00
062015,1059,13,O,4,143150,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1059,13,15,,143150,13401000,L,06/17/15,,,,,,,,,,,,,75.00
062015,1062,13,R,10,153223,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1062,13,R,8.00,153223,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1062,13,R,10,153223,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1062,13,R,10,153223,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1062,13,R,2,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1062,13,O,6,153223,13400003,L,06/20/15,,,,,,,,,,,,,
062015,1062,13,15,,153223,13401000,L,06/14/15,,,,,,,,,,,,,62.00
062015,1062,13,15,,153223,13401000,L,06/15/15,,,,,,,,,,,,,62.00
062015,1062,13,O,3.5,153223,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1062,13,15,,153223,13401000,L,06/16/15,,,,,,,,,,,,,62.00
062015,1062,13,15,,153223,13401000,L,06/17/15,,,,,,,,,,,,,62.00
062015,1062,13,O,2,153223,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1062,13,15,,153223,13401000,L,06/18/15,,,,,,,,,,,,,62.00
062015,1062,13,O,1.5,153223,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1062,13,15,,153223,13401000,L,06/19/15,,,,,,,,,,,,,62.00
062015,1062,13,O,2,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1062,13,O,8,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1063,13,R,10,153223,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1063,13,R,8.00,153223,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1063,13,R,10,153223,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1063,13,R,10,153223,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1063,13,R,2,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1063,13,O,6,153223,13400003,L,06/20/15,,,,,,,,,,,,,
062015,1063,13,15,,153223,13401000,L,06/14/15,,,,,,,,,,,,,62.00
062015,1063,13,15,,153223,13401000,L,06/15/15,,,,,,,,,,,,,62.00
062015,1063,13,O,3.5,153223,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1063,13,15,,153223,13401000,L,06/16/15,,,,,,,,,,,,,62.00
062015,1063,13,15,,153223,13401000,L,06/17/15,,,,,,,,,,,,,62.00
062015,1063,13,O,2,153223,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1063,13,15,,153223,13401000,L,06/18/15,,,,,,,,,,,,,62.00
062015,1063,13,O,1.5,153223,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1063,13,15,,153223,13401000,L,06/19/15,,,,,,,,,,,,,62.00
062015,1063,13,O,2,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1063,13,O,8,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1067,11,R,8.00,151132,11400002,L,06/15/15,,,,,,,,,,,,,
062015,1067,11,R,8.00,131251,11400002,L,06/16/15,,,,,,,,,,,,,
062015,1067,11,R,8.00,131251,11400002,L,06/17/15,,,,,,,,,,,,,
062015,1067,11,R,8.00,131251,11400002,L,06/18/15,,,,,,,,,,,,,
062015,1067,11,R,8.00,131251,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1072,11,R,8.00,131251,11400001,L,06/15/15,,,,,,,,,,,,,
062015,1072,11,R,8.00,131251,11400001,L,06/16/15,,,,,,,,,,,,,
062015,1072,11,R,8.00,131251,11400001,L,06/17/15,,,,,,,,,,,,,
062015,1072,11,R,8.00,131251,11400001,L,06/18/15,,,,,,,,,,,,,
062015,1072,11,R,8.00,131251,11400001,L,06/19/15,,,,,,,,,,,,,
062015,1112,13,R,10,133495,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1112,13,R,10,133495,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1112,13,R,8.00,133495,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1112,13,R,10,133495,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1112,13,R,2,133495,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1112,13,O,2,133495,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1112,13,O,1.5,133495,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1112,13,O,0.5,133495,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1112,13,O,6.5,133495,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1186,13,R,10,153223,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1186,13,R,8.00,153223,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1186,13,R,10,153223,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1186,13,R,10,153223,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1186,13,R,2,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1186,13,O,6,153223,13400003,L,06/20/15,,,,,,,,,,,,,
062015,1186,13,15,,153223,13401000,L,06/14/15,,,,,,,,,,,,,62.00
062015,1186,13,15,,153223,13401000,L,06/15/15,,,,,,,,,,,,,62.00
062015,1186,13,O,3.5,153223,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1186,13,15,,153223,13401000,L,06/16/15,,,,,,,,,,,,,62.00
062015,1186,13,15,,153223,13401000,L,06/17/15,,,,,,,,,,,,,62.00
062015,1186,13,O,2,153223,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1186,13,15,,153223,13401000,L,06/18/15,,,,,,,,,,,,,62.00
062015,1186,13,O,1.5,153223,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1186,13,15,,153223,13401000,L,06/19/15,,,,,,,,,,,,,62.00
062015,1186,13,O,2,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1186,13,O,8,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1189,13,R,10.00,153139,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1189,13,R,10,153139,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1189,13,R,10.00,153139,13400002,L,06/17/15,,,,,,,,,,,,,
062015,1189,13,R,3.00,153139,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1189,13,O,0.5,153139,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1190,13,R,8.00,153223,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1190,13,R,8.00,153223,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1190,13,R,8.00,153223,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1190,13,R,8.00,153223,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1190,13,R,8.00,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1190,13,15,,153223,13401000,L,06/15/15,,,,,,,,,,,,,95.00
062015,1190,13,15,,153223,13401000,L,06/16/15,,,,,,,,,,,,,95.00
062015,1190,13,15,,153223,13401000,L,06/17/15,,,,,,,,,,,,,95.00
062015,1190,13,15,,153223,13401000,L,06/18/15,,,,,,,,,,,,,95.00
062015,1197,11,R,8.00,131239,11400001,L,06/15/15,,,,,,,,,,,,,
062015,1197,11,R,8.00,131239,11400001,L,06/16/15,,,,,,,,,,,,,
062015,1197,11,R,8.00,131239,11400001,L,06/17/15,,,,,,,,,,,,,
062015,1197,11,R,8.00,131239,11400001,L,06/18/15,,,,,,,,,,,,,
062015,1197,11,R,8.00,131239,11400001,L,06/19/15,,,,,,,,,,,,,
062015,1201,11,R,9.50,131251,11400002,L,06/15/15,,,,,,,,,,,,,
062015,1201,11,R,9.50,131251,11400002,L,06/16/15,,,,,,,,,,,,,
062015,1201,11,R,9.50,131251,11400002,L,06/17/15,,,,,,,,,,,,,
062015,1201,11,R,9.50,131251,11400002,L,06/18/15,,,,,,,,,,,,,
062015,1201,11,R,2,131251,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1201,11,O,4.5,131251,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1206,13,R,8.00,153326,13400005,L,06/15/15,,,,,,,,,,,,,
062015,1206,13,R,8.00,153223,13400005,L,06/16/15,,,,,,,,,,,,,
062015,1206,13,R,8.00,153223,13400005,L,06/17/15,,,,,,,,,,,,,
062015,1206,13,R,8.00,153223,13400005,L,06/18/15,,,,,,,,,,,,,
062015,1206,13,R,8.00,153223,13400005,L,06/19/15,,,,,,,,,,,,,
062015,1206,13,15,,153223,13401000,L,06/16/15,,,,,,,,,,,,,85.00
062015,1206,13,15,,153223,13401000,L,06/17/15,,,,,,,,,,,,,85.00
062015,1206,13,15,,153223,13401000,L,06/18/15,,,,,,,,,,,,,85.00
062015,1206,13,15,,153223,13401000,L,06/19/15,,,,,,,,,,,,,85.00
062015,1208,11,R,9.50,131251,11400002,L,06/15/15,,,,,,,,,,,,,
062015,1208,11,R,9.50,131251,11400002,L,06/16/15,,,,,,,,,,,,,
062015,1208,11,R,9.50,131251,11400002,L,06/17/15,,,,,,,,,,,,,
062015,1208,11,R,9.50,131251,11400002,L,06/18/15,,,,,,,,,,,,,
062015,1208,11,R,2,131251,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1208,11,O,4.5,131251,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1209,13,R,8.50,143509,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1209,13,R,8.00,143509,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1209,13,R,8.00,143509,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1209,13,R,4.00,143509,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1209,13,15,,143509,13401000,L,06/15/15,,,,,,,,,,,,,72.00
062015,1209,13,15,,143509,13401000,L,06/16/15,,,,,,,,,,,,,72.00
062015,1209,13,15,,143509,13401000,L,06/17/15,,,,,,,,,,,,,72.00
062015,1209,13,15,,143509,13401000,L,06/18/15,,,,,,,,,,,,,72.00
062015,1210,13,R,10.00,143335,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1210,13,R,9.00,143335,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1210,13,R,10.00,143335,13400002,L,06/17/15,,,,,,,,,,,,,
062015,1210,13,R,10.00,143335,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1210,13,R,1,143335,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1210,13,15,,143335,13401000,L,06/15/15,,,,,,,,,,,,,62.00
062015,1210,13,15,,143335,13401000,L,06/16/15,,,,,,,,,,,,,62.00
062015,1210,13,15,,143335,13401000,L,06/17/15,,,,,,,,,,,,,62.00
062015,1210,13,15,,143335,13401000,L,06/18/15,,,,,,,,,,,,,62.00
062015,1210,13,O,7,143335,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1211,13,R,10,153223,13400005,L,06/15/15,,,,,,,,,,,,,
062015,1211,13,R,8.00,153223,13400005,L,06/16/15,,,,,,,,,,,,,
062015,1211,13,R,10,153223,13400005,L,06/17/15,,,,,,,,,,,,,
062015,1211,13,R,10,153223,13400005,L,06/18/15,,,,,,,,,,,,,
062015,1211,13,R,2,153223,13400005,L,06/19/15,,,,,,,,,,,,,
062015,1211,13,O,6,153223,13400005,L,06/20/15,,,,,,,,,,,,,
062015,1211,13,15,,153223,13401000,L,06/14/15,,,,,,,,,,,,,72.00
062015,1211,13,15,,153223,13401000,L,06/15/15,,,,,,,,,,,,,72.00
062015,1211,13,O,3.5,153223,13400005,L,06/15/15,,,,,,,,,,,,,
062015,1211,13,15,,153223,13401000,L,06/16/15,,,,,,,,,,,,,72.00
062015,1211,13,15,,153223,13401000,L,06/17/15,,,,,,,,,,,,,72.00
062015,1211,13,O,2,153223,13400005,L,06/17/15,,,,,,,,,,,,,
062015,1211,13,15,,153223,13401000,L,06/18/15,,,,,,,,,,,,,72.00
062015,1211,13,O,1.5,153223,13400005,L,06/18/15,,,,,,,,,,,,,
062015,1211,13,15,,153223,13401000,L,06/19/15,,,,,,,,,,,,,72.00
062015,1211,13,O,2,153223,13400005,L,06/19/15,,,,,,,,,,,,,
062015,1211,13,O,8,153223,13400005,L,06/19/15,,,,,,,,,,,,,
062015,1211,13,15,,153223,13401000,L,06/20/15,,,,,,,,,,,,,72.00
062015,1215,13,R,10.00,153184,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1215,13,R,9.50,153184,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1215,13,R,10.00,153184,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1215,13,R,10,153184,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1215,13,R,0.5,153184,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1215,13,O,2,153184,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1215,13,O,2.5,153184,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1215,13,O,9.5,153184,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1217,11,R,9.00,131228,11400003,L,06/15/15,,,,,,,,,,,,,
062015,1217,11,R,9.00,131251,11400003,L,06/16/15,,,,,,,,,,,,,
062015,1217,11,R,9.00,131251,11400003,L,06/17/15,,,,,,,,,,,,,
062015,1217,11,R,9.00,131251,11400003,L,06/18/15,,,,,,,,,,,,,
062015,1217,11,R,4,131251,11400003,L,06/19/15,,,,,,,,,,,,,
062015,1217,11,O,3,131251,11400003,L,06/19/15,,,,,,,,,,,,,
062015,1218,11,R,10.00,131239,11400003,L,06/15/15,,,,,,,,,,,,,
062015,1218,11,R,9.00,131239,11400003,L,06/16/15,,,,,,,,,,,,,
062015,1218,11,R,10.00,131239,11400003,L,06/17/15,,,,,,,,,,,,,
062015,1218,11,R,10,131239,11400003,L,06/18/15,,,,,,,,,,,,,
062015,1218,11,O,0.5,131239,11400003,L,06/18/15,,,,,,,,,,,,,
062015,1221,11,R,10.00,131239,11400002,L,06/15/15,,,,,,,,,,,,,
062015,1221,11,R,10.00,131239,11400002,L,06/16/15,,,,,,,,,,,,,
062015,1221,11,R,10.00,131239,11400002,L,06/17/15,,,,,,,,,,,,,
062015,1221,11,R,10,131239,11400002,L,06/18/15,,,,,,,,,,,,,
062015,1221,11,O,10,131239,11400002,L,06/19/15,,,,,,,,,,,,,
062015,1221,11,O,0.5,131239,11400002,L,06/18/15,,,,,,,,,,,,,
062015,1224,13,R,8.00,143509,13400002,L,06/15/15,,,,,,,,,,,,,
062015,1224,13,R,8.50,143509,13400002,L,06/16/15,,,,,,,,,,,,,
062015,1224,13,R,8.00,143509,13400002,L,06/17/15,,,,,,,,,,,,,
062015,1224,13,R,8.00,143509,13400002,L,06/18/15,,,,,,,,,,,,,
062015,1224,13,R,7.5,143509,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1224,13,15,,143509,13401000,L,06/15/15,,,,,,,,,,,,,62.00
062015,1224,13,15,,143509,13401000,L,06/16/15,,,,,,,,,,,,,62.00
062015,1224,13,15,,143509,13401000,L,06/17/15,,,,,,,,,,,,,62.00
062015,1224,13,15,,143509,13401000,L,06/18/15,,,,,,,,,,,,,62.00
062015,1224,13,O,0.5,143509,13400002,L,06/19/15,,,,,,,,,,,,,
062015,1228,13,R,10,153333,13400008,L,06/16/15,,,,,,,,,,,,,
062015,1228,13,R,8.00,153333,13400008,L,06/18/15,,,,,,,,,,,,,
062015,1228,13,R,5.00,153333,13400008,L,06/19/15,,,,,,,,,,,,,
062015,1228,13,O,1,153333,13400008,L,06/16/15,,,,,,,,,,,,,
062015,1229,13,R,10,153223,13400003,L,06/15/15,,,,,,,,,,,,,
062015,1229,13,R,8.00,153223,13400003,L,06/16/15,,,,,,,,,,,,,
062015,1229,13,R,10,153223,13400003,L,06/17/15,,,,,,,,,,,,,
062015,1229,13,R,10,153223,13400003,L,06/18/15,,,,,,,,,,,,,
062015,1229,13,R,2,153223,13400003,L,06/19/15,,,,,,,,,,,,,
062015,1229,13,O,6,153223,13400003,L,06/20/15,,,,,,,,,,,,,
