011015,1000,11,R,9.00,131239,11400003,L,01/05/15,,,,,,,,,,,,,
011015,1000,11,R,9.00,131239,11400003,L,01/06/15,,,,,,,,,,,,,
011015,1000,11,R,10.00,131239,11400003,L,01/07/15,,,,,,,,,,,,,

011015,1000,11,R,10.00,131239,11400003,L,01/09/15,,,,,,,,,,,,,
011015,1000,11,R,2,131239,11400003,L,01/10/15,,,,,,,,,,,,,
011015,1000,11,O,6,131239,11400003,L,01/10/15,,,,,,,,,,,,,
011015,1002,11,R,9.00,131239,11400003,L,01/05/15,,,,,,,,,,,,,
011015,1002,11,R,9.00,131239,11400003,L,01/06/15,,,,,,,,,,,,,
011015,1002,11,R,10.00,131239,11400003,L,01/07/15,,,,,,,,,,,,,

011015,1002,11,R,10.00,131239,11400003,L,01/09/15,,,,,,,,,,,,,
011015,1002,11,R,2,131239,11400003,L,01/10/15,,,,,,,,,,,,,
011015,1002,11,O,6,131239,11400003,L,01/10/15,,,,,,,,,,,,,
011015,1008,11,R,8.00,131251,11400001,L,01/05/15,,,,,,,,,,,,,
011015,1008,11,R,8.00,131251,11400001,L,01/06/15,,,,,,,,,,,,,
011015,1008,11,R,8.00,131251,11400001,L,01/07/15,,,,,,,,,,,,,
011015,1008,11,R,8.00,141189,11400001,L,01/08/15,,,,,,,,,,,,,
011015,1008,11,R,8.00,131251,11400001,L,01/09/15,,,,,,,,,,,,,

011015,1009,13,R,8.00,133495,13400003,L,01/07/15,,,,,,,,,,,,,
011015,1009,13,R,8.00,133495,13400003,L,01/08/15,,,,,,,,,,,,,
011015,1009,13,R,9.00,133495,13400003,L,01/09/15,,,,,,,,,,,,,
011015,1009,13,R,10.00,133495,13400003,L,01/10/15,,,,,,,,,,,,,

011015,1011,13,R,10.00,143241,13400002,L,01/05/15,,,,,,,,,,,,,
011015,1011,13,R,10.00,143241,13400002,L,01/06/15,,,,,,,,,,,,,
011015,1011,13,R,10,143241,13400002,L,01/07/15,,,,,,,,,,,,,
011015,1011,13,R,8.00,143241,13400002,L,01/08/15,,,,,,,,,,,,,
011015,1011,13,15,,143241,13401000,L,01/04/15,,,,,,,,,,,,,72.00
011015,1011,13,15,,143241,13401000,L,01/05/15,,,,,,,,,,,,,72.00
011015,1011,13,15,,143241,13401000,L,01/06/15,,,,,,,,,,,,,72.00
011015,1011,13,15,,143241,13401000,L,01/07/15,,,,,,,,,,,,,72.00
011015,1011,13,O,3,143241,13400002,L,01/07/15,,,,,,,,,,,,,
011015,1012,13,R,8.00,143101,13400001,L,01/05/15,,,,,,,,,,,,,
011015,1012,13,R,8.00,143101,13400001,L,01/06/15,,,,,,,,,,,,,
011015,1012,13,R,8.00,143101,13400001,L,01/07/15,,,,,,,,,,,,,
011015,1012,13,R,8.00,143101,13400001,L,01/08/15,,,,,,,,,,,,,
011015,1012,13,R,8.00,143101,13400001,L,01/09/15,,,,,,,,,,,,,
011015,1019,11,R,9.00,131239,11400003,L,01/05/15,,,,,,,,,,,,,
011015,1019,11,R,9.00,131239,11400003,L,01/06/15,,,,,,,,,,,,,
011015,1019,11,R,10.00,131239,11400003,L,01/07/15,,,,,,,,,,,,,

011015,1019,11,R,10,141183,11400003,L,01/08/15,,,,,,,,,,,,,
011015,1019,11,R,2,131239,11400003,L,01/09/15,,,,,,,,,,,,,
011015,1019,11,O,9,131239,11400003,L,01/10/15,,,,,,,,,,,,,
011015,1019,11,O,0.5,141183,11400003,L,01/08/15,,,,,,,,,,,,,
011015,1019,11,O,8,131239,11400003,L,01/09/15,,,,,,,,,,,,,
011015,1021,13,R,10.00,143415,13400003,L,01/05/15,,,,,,,,,,,,,
011015,1021,13,R,10,143415,13400003,L,01/06/15,,,,,,,,,,,,,
011015,1021,13,R,10.00,143415,13400003,L,01/07/15,,,,,,,,,,,,,
011015,1021,13,R,10.00,143415,13400003,L,01/08/15,,,,,,,,,,,,,
011015,1021,13,O,9.5,143415,13400003,L,01/09/15,,,,,,,,,,,,,
011015,1021,13,15,,143415,13401000,L,01/05/15,,,,,,,,,,,,,75.00
011015,1021,13,15,,143415,13401000,L,01/06/15,,,,,,,,,,,,,75.00
011015,1021,13,O,0.5,143415,13400003,L,01/06/15,,,,,,,,,,,,,
011015,1021,13,15,,143415,13401000,L,01/07/15,,,,,,,,,,,,,75.00
011015,1021,13,15,,143415,13401000,L,01/08/15,,,,,,,,,,,,,75.00
011015,1021,13,15,,143415,13401000,L,01/09/15,,,,,,,,,,,,,20.00
011015,1022,13,D,8.00,123283,13400003,L,01/04/15,,,,,,,,,,,,,
011015,1022,13,R,10,123283,13400003,L,01/05/15,,,,,,,,,,,,,
011015,1022,13,R,10,123283,13400003,L,01/06/15,,,,,,,,,,,,,
011015,1022,13,R,8.00,123283,13400003,L,01/07/15,,,,,,,,,,,,,


011015,1022,13,15,,123283,13401000,L,01/04/15,,,,,,,,,,,,,62.00
011015,1022,13,15,,123283,13401000,L,01/05/15,,,,,,,,,,,,,62.00
011015,1022,13,O,1.5,123283,13400003,L,01/05/15,,,,,,,,,,,,,
011015,1022,13,15,,123283,13401000,L,01/06/15,,,,,,,,,,,,,62.00
011015,1022,13,O,3.5,123283,13400003,L,01/06/15,,,,,,,,,,,,,
011015,1022,13,15,,123283,13401000,L,01/07/15,,,,,,,,,,,,,62.00
011015,1023,13,R,9.00,153101,13400001,L,01/05/15,,,,,,,,,,,,,
011015,1023,13,R,9.00,153101,13400001,L,01/06/15,,,,,,,,,,,,,
011015,1023,13,R,10,153522,13400001,L,01/07/15,,,,,,,,,,,,,
011015,1023,13,R,2.00,153522,13400001,L,01/08/15,,,,,,,,,,,,,
011015,1023,13,R,8.50,153522,13400001,L,01/09/15,,,,,,,,,,,,,
011015,1023,13,O,1,153522,13400001,L,01/07/15,,,,,,,,,,,,,
011015,1024,13,R,8.50,143282,13400002,L,01/05/15,,,,,,,,,,,,,
011015,1024,13,R,8.50,143282,13400002,L,01/06/15,,,,,,,,,,,,,
011015,1024,13,R,9.00,143282,13400002,L,01/07/15,,,,,,,,,,,,,

011015,1024,13,R,8.50,143282,13400002,L,01/09/15,,,,,,,,,,,,,

011015,1028,13,R,10,143150,13400002,L,01/05/15,,,,,,,,,,,,,
011015,1028,13,R,10,143150,13400002,L,01/06/15,,,,,,,,,,,,,
011015,1028,13,R,10,143150,13400002,L,01/07/15,,,,,,,,,,,,,
011015,1028,13,R,10,143150,13400002,L,01/08/15,,,,,,,,,,,,,
011015,1028,13,O,12.5,143150,13400002,L,01/09/15,,,,,,,,,,,,,
011015,1028,13,O,11.5,143150,13400002,L,01/10/15,,,,,,,,,,,,,
011015,1028,13,15,,143150,13401000,L,01/04/15,,,,,,,,,,,,,75.00
011015,1028,13,15,,143150,13401000,L,01/05/15,,,,,,,,,,,,,75.00
011015,1028,13,O,2.5,143150,13400002,L,01/05/15,,,,,,,,,,,,,
011015,1028,13,15,,143150,13401000,L,01/06/15,,,,,,,,,,,,,75.00
011015,1028,13,O,2.5,143150,13400002,L,01/06/15,,,,,,,,,,,,,
011015,1028,13,15,,143150,13401000,L,01/07/15,,,,,,,,,,,,,75.00
011015,1028,13,O,0.5,143150,13400002,L,01/07/15,,,,,,,,,,,,,
011015,1028,13,15,,143150,13401000,L,01/08/15,,,,,,,,,,,,,75.00
011015,1028,13,O,0.5,143150,13400002,L,01/08/15,,,,,,,,,,,,,
011015,1028,13,15,,143150,13401000,L,01/09/15,,,,,,,,,,,,,75.00
011015,1028,13,15,,143150,13401000,L,01/10/15,,,,,,,,,,,,,75.00
011015,1029,13,R,10.00,143415,13400008,L,01/05/15,,,,,,,,,,,,,
011015,1029,13,R,10,143415,13400008,L,01/06/15,,,,,,,,,,,,,
011015,1029,13,R,10.00,143415,13400008,L,01/07/15,,,,,,,,,,,,,
011015,1029,13,R,10.00,143415,13400008,L,01/08/15,,,,,,,,,,,,,
011015,1029,13,O,9.5,143415,13400008,L,01/09/15,,,,,,,,,,,,,
011015,1029,13,15,,143415,13401000,L,01/05/15,,,,,,,,,,,,,62.00
011015,1029,13,15,,143415,13401000,L,01/06/15,,,,,,,,,,,,,62.00
011015,1029,13,O,0.5,143415,13400008,L,01/06/15,,,,,,,,,,,,,
011015,1029,13,15,,143415,13401000,L,01/07/15,,,,,,,,,,,,,62.00
011015,1029,13,15,,143415,13401000,L,01/08/15,,,,,,,,,,,,,62.00
011015,1029,13,15,,143415,13401000,L,01/09/15,,,,,,,,,,,,,20.00
011015,1033,11,R,8.00,131239,11400001,L,01/05/15,,,,,,,,,,,,,
011015,1033,11,V,8.00,131239,11400001,L,01/06/15,,,,,,,,,,,,,
011015,1033,11,R,8.00,131239,11400001,L,01/07/15,,,,,,,,,,,,,
011015,1033,11,R,8.00,131239,11400001,L,01/08/15,,,,,,,,,,,,,
011015,1033,11,R,8.00,131239,11400001,L,01/09/15,,,,,,,,,,,,,

011015,1034,11,R,9.00,131239,11400002,L,01/05/15,,,,,,,,,,,,,
011015,1034,11,R,9.00,131239,11400002,L,01/06/15,,,,,,,,,,,,,
011015,1034,11,R,10,131239,11400002,L,01/07/15,,,,,,,,,,,,,

011015,1034,11,R,10,131239,11400002,L,01/09/15,,,,,,,,,,,,,
011015,1034,11,R,2,131239,11400002,L,01/10/15,,,,,,,,,,,,,
011015,1034,11,19,,131239,11401000,L,01/06/15,,,,,,,,,,,,,0
011015,1034,11,O,1,131239,11400002,L,01/07/15,,,,,,,,,,,,,
011015,1034,11,O,1,131239,11400002,L,01/09/15,,,,,,,,,,,,,
011015,1034,11,O,7,131239,11400002,L,01/10/15,,,,,,,,,,,,,
011015,1035,13,R,10.00,143415,13400002,L,01/05/15,,,,,,,,,,,,,
011015,1035,13,R,10,143415,13400002,L,01/06/15,,,,,,,,,,,,,
011015,1035,13,R,10.00,143415,13400002,L,01/07/15,,,,,,,,,,,,,
011015,1035,13,R,10.00,143415,13400002,L,01/08/15,,,,,,,,,,,,,
011015,1035,13,O,9.5,143415,13400002,L,01/09/15,,,,,,,,,,,,,
011015,1035,13,15,,143415,13401000,L,01/05/15,,,,,,,,,,,,,75.00
011015,1035,13,15,,143415,13401000,L,01/06/15,,,,,,,,,,,,,75.00
011015,1035,13,O,0.5,143415,13400002,L,01/06/15,,,,,,,,,,,,,
011015,1035,13,15,,143415,13401000,L,01/07/15,,,,,,,,,,,,,75.00
011015,1035,13,15,,143415,13401000,L,01/08/15,,,,,,,,,,,,,75.00
011015,1035,13,15,,143415,13401000,L,01/09/15,,,,,,,,,,,,,65.00
011015,1038,13,D,8.00,123283,13400002,L,01/04/15,,,,,,,,,,,,,
011015,1038,13,15,,123283,13401000,L,01/04/15,,,,,,,,,,,,,62.00
011015,1040,13,R,8.00,143150,13400001,L,01/04/15,,,,,,,,,,,,,
011015,1040,13,R,8.00,143150,13400001,L,01/05/15,,,,,,,,,,,,,
011015,1040,13,R,8.00,143150,13400001,L,01/06/15,,,,,,,,,,,,,
011015,1040,13,R,8.00,143150,13400001,L,01/07/15,,,,,,,,,,,,,
011015,1040,13,R,8.00,143150,13400001,L,01/08/15,,,,,,,,,,,,,


011015,1040,13,15,,143150,13401000,L,01/04/15,,,,,,,,,,,,,85.00
011015,1040,13,15,,143150,13401000,L,01/05/15,,,,,,,,,,,,,85.00
011015,1040,13,15,,143150,13401000,L,01/06/15,,,,,,,,,,,,,85.00
011015,1040,13,15,,143150,13401000,L,01/07/15,,,,,,,,,,,,,85.00
011015,1040,13,15,,143150,13401000,L,01/08/15,,,,,,,,,,,,,85.00
011015,1040,13,15,,143150,13401000,L,01/09/15,,,,,,,,,,,,,85.00
011015,1040,13,15,,143150,13401000,L,01/10/15,,,,,,,,,,,,,85.00
011015,1042,13,R,8.50,143282,13400002,L,01/05/15,,,,,,,,,,,,,
011015,1042,13,R,8.50,143282,13400002,L,01/06/15,,,,,,,,,,,,,
011015,1042,13,R,9.00,143282,13400002,L,01/07/15,,,,,,,,,,,,,
011015,1042,13,R,5.00,143282,13400002,L,01/08/15,,,,,,,,,,,,,
011015,1042,13,R,8.50,143282,13400002,L,01/09/15,,,,,,,,,,,,,
011015,1052,11,R,10,141159,11400002,L,01/05/15,,,,,,,,,,,,,
011015,1052,11,R,10.00,141159,11400002,L,01/06/15,,,,,,,,,,,,,
011015,1052,11,R,10.00,141159,11400002,L,01/07/15,,,,,,,,,,,,,
011015,1052,11,R,10.00,141159,11400002,L,01/09/15,,,,,,,,,,,,,
011015,1052,11,O,8,141159,11400002,L,01/10/15,,,,,,,,,,,,,
011015,1052,11,O,0.5,141159,11400002,L,01/05/15,,,,,,,,,,,,,
011015,1057,11,R,8.00,131228,11400001,L,01/05/15,,,,,,,,,,,,,
011015,1057,11,R,8.00,131228,11400001,L,01/06/15,,,,,,,,,,,,,
011015,1057,11,R,8.00,131228,11400001,L,01/07/15,,,,,,,,,,,,,
011015,1057,11,R,8.00,131228,11400001,L,01/08/15,,,,,,,,,,,,,
011015,1057,11,R,8.00,131228,11400001,L,01/09/15,,,,,,,,,,,,,

011015,1059,13,R,10,143150,13400003,L,01/05/15,,,,,,,,,,,,,
011015,1059,13,R,10,143150,13400003,L,01/06/15,,,,,,,,,,,,,
011015,1059,13,R,10.00,143150,13400003,L,01/07/15,,,,,,,,,,,,,
011015,1059,13,R,10.00,143150,13400003,L,01/08/15,,,,,,,,,,,,,
011015,1059,13,O,12,143150,13400003,L,01/09/15,,,,,,,,,,,,,
