050915,1000,11,R,10.00,141197,11400003,L,05/04/15,,,,,,,,,,,,,
050915,1000,11,R,10.00,141197,11400003,L,05/04/15,,,,,,,,,,,,,
050915,1000,11,R,8.00,141197,11400003,L,05/05/15,,,,,,,,,,,,,
050915,1000,11,R,9.00,141197,11400003,L,05/06/15,,,,,,,,,,,,,
050915,1000,11,R,3,141197,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1000,11,O,8,141197,11400003,L,05/08/15,,,,,,,,,,,,,
050915,1000,11,O,6,141197,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1002,11,R,10.00,141197,11400003,L,05/04/15,,,,,,,,,,,,,
050915,1002,11,R,10.00,141197,11400003,L,05/04/15,,,,,,,,,,,,,
050915,1002,11,R,8.00,141197,11400003,L,05/05/15,,,,,,,,,,,,,
050915,1002,11,R,9.00,141197,11400003,L,05/06/15,,,,,,,,,,,,,
050915,1002,11,R,3,141197,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1002,11,O,8,141197,11400003,L,05/08/15,,,,,,,,,,,,,
050915,1002,11,O,6,141197,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1008,11,R,8.00,131228,11400001,L,05/04/15,,,,,,,,,,,,,
050915,1008,11,R,8.00,131228,11400001,L,05/05/15,,,,,,,,,,,,,
050915,1008,11,R,8.00,131228,11400001,L,05/06/15,,,,,,,,,,,,,
050915,1008,11,R,8.00,131228,11400001,L,05/07/15,,,,,,,,,,,,,
050915,1008,11,R,8.00,131228,11400001,L,05/08/15,,,,,,,,,,,,,
050915,1009,13,R,9.00,153236,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1009,13,R,9.00,133495,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1009,13,R,10,153236,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1009,13,R,10,153236,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1009,13,R,2,153236,13400003,L,05/08/15,,,,,,,,,,,,,
050915,1009,13,O,9.5,153236,13400003,L,05/09/15,,,,,,,,,,,,,
050915,1009,13,O,0.5,153236,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1009,13,O,1.5,153236,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1009,13,O,8,153236,13400003,L,05/08/15,,,,,,,,,,,,,
050915,1011,13,R,9.00,143239,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1011,13,R,9.50,143239,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1011,13,R,10,143239,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1011,13,R,10,143239,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1011,13,R,1.5,143239,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1011,13,O,2,143239,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1011,13,O,0.5,143239,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1011,13,O,7,143239,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1012,13,R,8.00,143239,13400001,L,05/04/15,,,,,,,,,,,,,
050915,1012,13,R,8.00,143239,13400001,L,05/05/15,,,,,,,,,,,,,
050915,1012,13,R,8.00,143239,13400001,L,05/06/15,,,,,,,,,,,,,
050915,1012,13,R,8.00,143239,13400001,L,05/07/15,,,,,,,,,,,,,
050915,1012,13,R,8.00,143239,13400001,L,05/08/15,,,,,,,,,,,,,
050915,1014,13,R,10,143156,13400001,L,05/04/15,,,,,,,,,,,,,
050915,1014,13,R,10,143156,13400001,L,05/05/15,,,,,,,,,,,,,
050915,1014,13,R,10,143156,13400001,L,05/06/15,,,,,,,,,,,,,
050915,1014,13,R,7.00,143156,13400001,L,05/07/15,,,,,,,,,,,,,
050915,1014,13,O,1,143156,13400001,L,05/04/15,,,,,,,,,,,,,
050915,1014,13,O,2,143156,13400001,L,05/05/15,,,,,,,,,,,,,
050915,1014,13,O,1,143156,13400001,L,05/06/15,,,,,,,,,,,,,
050915,1019,11,R,10,141183,11400003,L,05/05/15,,,,,,,,,,,,,
050915,1019,11,R,10,141183,11400003,L,05/06/15,,,,,,,,,,,,,
050915,1019,11,R,10.00,141183,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1019,11,R,6.00,141183,11400003,L,05/08/15,,,,,,,,,,,,,
050915,1019,11,O,1,141183,11400003,L,05/05/15,,,,,,,,,,,,,
050915,1019,11,O,1.5,141183,11400003,L,05/06/15,,,,,,,,,,,,,
050915,1021,13,R,10,143453,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1021,13,R,10,143453,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1021,13,R,10,143453,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1021,13,R,10,143453,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1021,13,O,8,143453,13400003,L,05/08/15,,,,,,,,,,,,,
050915,1021,13,15,,143453,13401000,L,05/03/15,,,,,,,,,,,,,75.00
050915,1021,13,15,,143453,13401000,L,05/04/15,,,,,,,,,,,,,75.00
050915,1021,13,O,4,143453,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1021,13,15,,143453,13401000,L,05/05/15,,,,,,,,,,,,,75.00
050915,1021,13,O,1,143453,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1021,13,15,,143453,13401000,L,05/06/15,,,,,,,,,,,,,75.00
050915,1021,13,O,2,143453,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1021,13,15,,143453,13401000,L,05/07/15,,,,,,,,,,,,,75.00
050915,1021,13,O,1,143453,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1021,13,15,,143453,13401000,L,05/08/15,,,,,,,,,,,,,20.00
050915,1023,13,R,9.50,133364,13400001,L,05/04/15,,,,,,,,,,,,,
050915,1023,13,R,9.50,133364,13400001,L,05/05/15,,,,,,,,,,,,,
050915,1023,13,R,10,133364,13400001,L,05/06/15,,,,,,,,,,,,,
050915,1023,13,R,9.50,133364,13400001,L,05/07/15,,,,,,,,,,,,,
050915,1023,13,R,1.5,133364,13400001,L,05/08/15,,,,,,,,,,,,,
050915,1023,13,O,0.5,133364,13400001,L,05/06/15,,,,,,,,,,,,,
050915,1023,13,O,2.5,133364,13400001,L,05/08/15,,,,,,,,,,,,,
050915,1024,13,R,10,143453,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1024,13,R,10,143453,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1024,13,R,10,143453,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1024,13,R,10,143453,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1024,13,O,8,143453,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1024,13,15,,143453,13401000,L,05/03/15,,,,,,,,,,,,,62.00
050915,1024,13,15,,143453,13401000,L,05/04/15,,,,,,,,,,,,,62.00
050915,1024,13,O,4,143453,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1024,13,15,,143453,13401000,L,05/05/15,,,,,,,,,,,,,62.00
050915,1024,13,O,1,143453,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1024,13,15,,143453,13401000,L,05/06/15,,,,,,,,,,,,,62.00
050915,1024,13,O,2,143453,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1024,13,15,,143453,13401000,L,05/07/15,,,,,,,,,,,,,62.00
050915,1024,13,O,1,143453,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1024,13,15,,143453,13401000,L,05/08/15,,,,,,,,,,,,,20.00
050915,1026,13,R,10,143453,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1026,13,R,10,143453,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1026,13,R,10,143453,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1026,13,R,10,143453,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1026,13,O,8,143453,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1026,13,15,,143453,13401000,L,05/03/15,,,,,,,,,,,,,75.00
050915,1026,13,15,,143453,13401000,L,05/04/15,,,,,,,,,,,,,75.00
050915,1026,13,O,4,143453,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1026,13,15,,143453,13401000,L,05/05/15,,,,,,,,,,,,,75.00
050915,1026,13,O,1,143453,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1026,13,15,,143453,13401000,L,05/06/15,,,,,,,,,,,,,75.00
050915,1026,13,O,2,143453,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1026,13,15,,143453,13401000,L,05/07/15,,,,,,,,,,,,,75.00
050915,1026,13,O,1,143453,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1026,13,15,,143453,13401000,L,05/08/15,,,,,,,,,,,,,20.00
050915,1028,13,R,10,143150,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1028,13,R,10,143150,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1028,13,R,10,143150,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1028,13,R,10,143150,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1028,13,O,12,143150,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1028,13,O,14,143150,13400002,L,05/09/15,,,,,,,,,,,,,
050915,1028,13,15,,143150,13401000,L,05/03/15,,,,,,,,,,,,,75.00
050915,1028,13,15,,143150,13401000,L,05/04/15,,,,,,,,,,,,,75.00
050915,1028,13,O,4,143150,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1028,13,15,,143150,13401000,L,05/05/15,,,,,,,,,,,,,75.00
050915,1028,13,O,3,143150,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1028,13,15,,143150,13401000,L,05/06/15,,,,,,,,,,,,,75.00
050915,1028,13,O,3,143150,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1028,13,15,,143150,13401000,L,05/07/15,,,,,,,,,,,,,75.00
050915,1028,13,O,4,143150,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1028,13,15,,143150,13401000,L,05/08/15,,,,,,,,,,,,,75.00
050915,1028,13,15,,143150,13401000,L,05/09/15,,,,,,,,,,,,,75.00
050915,1029,13,R,10,143453,13400008,L,05/04/15,,,,,,,,,,,,,
050915,1029,13,R,10,143453,13400008,L,05/05/15,,,,,,,,,,,,,
050915,1029,13,R,10,143453,13400008,L,05/06/15,,,,,,,,,,,,,
050915,1029,13,R,10,143453,13400008,L,05/07/15,,,,,,,,,,,,,
050915,1029,13,O,8,143453,13400008,L,05/08/15,,,,,,,,,,,,,
050915,1029,13,15,,143453,13401000,L,05/03/15,,,,,,,,,,,,,62.00
050915,1029,13,15,,143453,13401000,L,05/04/15,,,,,,,,,,,,,62.00
050915,1029,13,O,4,143453,13400008,L,05/04/15,,,,,,,,,,,,,
050915,1029,13,15,,143453,13401000,L,05/05/15,,,,,,,,,,,,,62.00
050915,1029,13,O,1,143453,13400008,L,05/05/15,,,,,,,,,,,,,
050915,1029,13,15,,143453,13401000,L,05/06/15,,,,,,,,,,,,,62.00
050915,1029,13,O,2,143453,13400008,L,05/06/15,,,,,,,,,,,,,
050915,1029,13,15,,143453,13401000,L,05/07/15,,,,,,,,,,,,,62.00
050915,1029,13,O,1,143453,13400008,L,05/07/15,,,,,,,,,,,,,
050915,1029,13,15,,143453,13401000,L,05/08/15,,,,,,,,,,,,,20.00
050915,1031,11,R,10.00,141159,11400003,L,05/04/15,,,,,,,,,,,,,
050915,1031,11,R,10.00,141159,11400003,L,05/05/15,,,,,,,,,,,,,
050915,1031,11,R,10.00,141159,11400003,L,05/06/15,,,,,,,,,,,,,
050915,1031,11,R,10,141159,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1031,11,O,0,141159,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1033,11,R,8.00,141197,11400001,L,05/04/15,,,,,,,,,,,,,
050915,1033,11,R,8.00,141197,11400001,L,05/04/15,,,,,,,,,,,,,
050915,1033,11,R,8.00,141197,11400001,L,05/05/15,,,,,,,,,,,,,
050915,1033,11,R,8.00,141197,11400001,L,05/06/15,,,,,,,,,,,,,
050915,1033,11,R,8.00,141197,11400001,L,05/07/15,,,,,,,,,,,,,
050915,1034,11,R,10.00,141197,11400002,L,05/04/15,,,,,,,,,,,,,
050915,1034,11,R,10.00,141197,11400002,L,05/04/15,,,,,,,,,,,,,
050915,1034,11,R,8.00,141197,11400002,L,05/05/15,,,,,,,,,,,,,
050915,1034,11,V,8.00,141197,11400002,L,05/06/15,,,,,,,,,,,,,
050915,1034,11,V,8.00,141197,11400002,L,05/07/15,,,,,,,,,,,,,
050915,1034,11,V,8.00,141197,11400002,L,05/08/15,,,,,,,,,,,,,
050915,1040,13,R,15.00,143150,13400001,L,05/04/15,,,,,,,,,,,,,
050915,1040,13,R,8.00,143150,13400001,L,05/05/15,,,,,,,,,,,,,
050915,1040,13,R,12.00,143150,13400001,L,05/06/15,,,,,,,,,,,,,
050915,1040,13,R,5,143150,13400001,L,05/07/15,,,,,,,,,,,,,
050915,1040,13,O,8,143150,13400001,L,05/08/15,,,,,,,,,,,,,
050915,1040,13,O,8,143150,13400001,L,05/09/15,,,,,,,,,,,,,
050915,1040,13,15,,143150,13401000,L,05/03/15,,,,,,,,,,,,,85.00
050915,1040,13,15,,143150,13401000,L,05/04/15,,,,,,,,,,,,,85.00
050915,1040,13,15,,143150,13401000,L,05/05/15,,,,,,,,,,,,,85.00
050915,1040,13,15,,143150,13401000,L,05/06/15,,,,,,,,,,,,,85.00
050915,1040,13,15,,143150,13401000,L,05/07/15,,,,,,,,,,,,,85.00
050915,1040,13,O,3,143150,13400001,L,05/07/15,,,,,,,,,,,,,
050915,1040,13,15,,143150,13401000,L,05/08/15,,,,,,,,,,,,,20.00
050915,1040,13,15,,143150,13401000,L,05/09/15,,,,,,,,,,,,,85.00
050915,1042,13,R,8.50,143176,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1042,13,R,9.00,143176,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1042,13,R,5.50,143176,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1051,13,R,10,153294,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1051,13,R,9.00,153294,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1051,13,O,2.5,153294,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1052,11,R,10.00,141159,11400002,L,05/04/15,,,,,,,,,,,,,
050915,1052,11,R,10.00,141159,11400002,L,05/05/15,,,,,,,,,,,,,
050915,1052,11,R,10.00,141159,11400002,L,05/06/15,,,,,,,,,,,,,
050915,1052,11,R,10,141159,11400002,L,05/07/15,,,,,,,,,,,,,
050915,1052,11,O,0,141159,11400002,L,05/07/15,,,,,,,,,,,,,
050915,1057,11,R,8.00,131228,11400001,L,05/04/15,,,,,,,,,,,,,
050915,1057,11,R,8.00,131228,11400001,L,05/05/15,,,,,,,,,,,,,
050915,1057,11,R,8.00,131228,11400001,L,05/06/15,,,,,,,,,,,,,
050915,1057,11,R,8.00,131228,11400001,L,05/07/15,,,,,,,,,,,,,
050915,1057,11,R,8.00,131228,11400001,L,05/08/15,,,,,,,,,,,,,
050915,1059,13,R,10,143150,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1059,13,R,10,143150,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1059,13,R,10,143150,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1059,13,R,4.00,143150,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1059,13,15,,143150,13401000,L,05/03/15,,,,,,,,,,,,,75.00
050915,1059,13,15,,143150,13401000,L,05/04/15,,,,,,,,,,,,,75.00
050915,1059,13,O,2,143150,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1059,13,15,,143150,13401000,L,05/05/15,,,,,,,,,,,,,75.00
050915,1059,13,O,1,143150,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1059,13,15,,143150,13401000,L,05/06/15,,,,,,,,,,,,,75.00
050915,1059,13,O,2,143150,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1059,13,15,,143150,13401000,L,05/07/15,,,,,,,,,,,,,75.00
050915,1067,11,R,8.00,131228,11400002,L,05/04/15,,,,,,,,,,,,,
050915,1067,11,R,8.00,131228,11400002,L,05/05/15,,,,,,,,,,,,,
050915,1067,11,R,8.00,131228,11400002,L,05/06/15,,,,,,,,,,,,,
050915,1067,11,R,8.00,131228,11400002,L,05/07/15,,,,,,,,,,,,,
050915,1067,11,R,8.00,131228,11400002,L,05/08/15,,,,,,,,,,,,,
050915,1072,11,R,8.00,131251,11400001,L,05/04/15,,,,,,,,,,,,,
050915,1072,11,R,8.00,131251,11400001,L,05/05/15,,,,,,,,,,,,,
050915,1072,11,R,8.00,131251,11400001,L,05/06/15,,,,,,,,,,,,,
050915,1072,11,R,8.00,131251,11400001,L,05/07/15,,,,,,,,,,,,,
050915,1072,11,R,8.00,131251,11400001,L,05/08/15,,,,,,,,,,,,,
050915,1101,13,R,4.00,143453,13400003,L,05/03/15,,,,,,,,,,,,,
050915,1101,13,R,14.00,143453,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1101,13,R,13.00,143453,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1101,13,R,9,143453,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1101,13,O,12,143453,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1101,13,O,8,143453,13400003,L,05/08/15,,,,,,,,,,,,,
050915,1101,13,15,,143453,13401000,L,05/03/15,,,,,,,,,,,,,62.00
050915,1101,13,15,,143453,13401000,L,05/04/15,,,,,,,,,,,,,62.00
050915,1101,13,15,,143453,13401000,L,05/05/15,,,,,,,,,,,,,62.00
050915,1101,13,15,,143453,13401000,L,05/06/15,,,,,,,,,,,,,62.00
050915,1101,13,O,6,143453,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1101,13,15,,143453,13401000,L,05/07/15,,,,,,,,,,,,,62.00
050915,1101,13,15,,143453,13401000,L,05/08/15,,,,,,,,,,,,,20.00
050915,1189,13,R,9.50,133364,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1189,13,R,9.50,133364,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1189,13,R,10,133364,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1189,13,R,9.50,133364,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1189,13,R,1.5,133364,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1189,13,O,0.5,133364,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1189,13,O,2.5,133364,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1190,13,R,8.00,143453,13400003,L,05/03/15,,,,,,,,,,,,,
050915,1190,13,R,8.00,143453,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1190,13,R,8.00,143453,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1190,13,R,8.00,143453,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1190,13,R,8.00,143453,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1190,13,15,,143453,13401000,L,05/03/15,,,,,,,,,,,,,95.00
050915,1190,13,15,,143453,13401000,L,05/04/15,,,,,,,,,,,,,95.00
050915,1190,13,15,,143453,13401000,L,05/05/15,,,,,,,,,,,,,95.00
050915,1190,13,15,,143453,13401000,L,05/06/15,,,,,,,,,,,,,95.00
050915,1190,13,15,,143453,13401000,L,05/07/15,,,,,,,,,,,,,95.00
050915,1190,13,15,,143453,13401000,L,05/08/15,,,,,,,,,,,,,20.00
050915,1197,11,R,8.00,141159,11400001,L,05/04/15,,,,,,,,,,,,,
050915,1197,11,R,8.00,141159,11400001,L,05/05/15,,,,,,,,,,,,,
050915,1197,11,R,8.00,141159,11400001,L,05/06/15,,,,,,,,,,,,,
050915,1197,11,R,8.00,141159,11400001,L,05/07/15,,,,,,,,,,,,,
050915,1201,11,R,9.00,131251,11400002,L,05/04/15,,,,,,,,,,,,,
050915,1201,11,R,10.00,131251,11400002,L,05/05/15,,,,,,,,,,,,,
050915,1201,11,R,10.00,131251,11400002,L,05/06/15,,,,,,,,,,,,,
050915,1201,11,R,8.50,131251,11400002,L,05/07/15,,,,,,,,,,,,,
050915,1201,11,R,2.5,131251,11400002,L,05/08/15,,,,,,,,,,,,,
050915,1201,11,O,5.5,131251,11400002,L,05/08/15,,,,,,,,,,,,,
050915,1206,13,R,8.00,153294,13400005,L,05/04/15,,,,,,,,,,,,,
050915,1206,13,R,8.00,153294,13400005,L,05/05/15,,,,,,,,,,,,,
050915,1206,13,R,8.00,153200,13400005,L,05/06/15,,,,,,,,,,,,,
050915,1206,13,R,8.00,153200,13400005,L,05/07/15,,,,,,,,,,,,,
050915,1206,13,R,8.00,153200,13400005,L,05/08/15,,,,,,,,,,,,,
050915,1208,11,R,9.00,141183,11400002,L,05/04/15,,,,,,,,,,,,,
050915,1208,11,R,10.00,141183,11400002,L,05/05/15,,,,,,,,,,,,,
050915,1208,11,R,9.00,141183,11400002,L,05/06/15,,,,,,,,,,,,,
050915,1208,11,R,9.00,141183,11400002,L,05/07/15,,,,,,,,,,,,,
050915,1208,11,R,3,141183,11400002,L,05/08/15,,,,,,,,,,,,,
050915,1208,11,O,3,141183,11400002,L,05/08/15,,,,,,,,,,,,,
050915,1209,13,R,10,143453,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1209,13,R,10,143453,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1209,13,R,10,143453,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1209,13,R,10,143453,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1209,13,O,8,143453,13400003,L,05/08/15,,,,,,,,,,,,,
050915,1209,13,15,,143453,13401000,L,05/03/15,,,,,,,,,,,,,72.00
050915,1209,13,15,,143453,13401000,L,05/04/15,,,,,,,,,,,,,72.00
050915,1209,13,O,4,143453,13400003,L,05/04/15,,,,,,,,,,,,,
050915,1209,13,15,,143453,13401000,L,05/05/15,,,,,,,,,,,,,72.00
050915,1209,13,O,1,143453,13400003,L,05/05/15,,,,,,,,,,,,,
050915,1209,13,15,,143453,13401000,L,05/06/15,,,,,,,,,,,,,72.00
050915,1209,13,O,2,143453,13400003,L,05/06/15,,,,,,,,,,,,,
050915,1209,13,15,,143453,13401000,L,05/07/15,,,,,,,,,,,,,72.00
050915,1209,13,O,1,143453,13400003,L,05/07/15,,,,,,,,,,,,,
050915,1209,13,15,,143453,13401000,L,05/08/15,,,,,,,,,,,,,0.00
050915,1210,13,R,9.00,143382,13400002,L,05/04/15,,,,,,,,,,,,,
050915,1210,13,R,10.00,143382,13400002,L,05/05/15,,,,,,,,,,,,,
050915,1210,13,R,10,143382,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1210,13,R,9.00,143382,13400002,L,05/07/15,,,,,,,,,,,,,
050915,1210,13,R,2,143382,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1210,13,15,,143382,13401000,L,05/03/15,,,,,,,,,,,,,62.00
050915,1210,13,15,,143382,13401000,L,05/04/15,,,,,,,,,,,,,62.00
050915,1210,13,O,3,143382,13400002,L,05/06/15,,,,,,,,,,,,,
050915,1210,13,O,2,143382,13400002,L,05/08/15,,,,,,,,,,,,,
050915,1211,13,R,9.50,133364,13400005,L,05/04/15,,,,,,,,,,,,,
050915,1211,13,R,9.50,133364,13400005,L,05/05/15,,,,,,,,,,,,,
050915,1211,13,R,10,133364,13400005,L,05/06/15,,,,,,,,,,,,,
050915,1211,13,R,9.50,133364,13400005,L,05/07/15,,,,,,,,,,,,,
050915,1211,13,R,1.5,133364,13400005,L,05/08/15,,,,,,,,,,,,,
050915,1211,13,O,0.5,133364,13400005,L,05/06/15,,,,,,,,,,,,,
050915,1211,13,O,2.5,133364,13400005,L,05/08/15,,,,,,,,,,,,,
050915,1215,11,R,9.00,141183,11400003,L,05/04/15,,,,,,,,,,,,,
050915,1215,11,R,10.00,141183,11400003,L,05/05/15,,,,,,,,,,,,,
050915,1215,11,R,9.00,141183,11400003,L,05/06/15,,,,,,,,,,,,,
050915,1215,11,R,9.00,141183,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1215,11,R,3,141183,11400003,L,05/08/15,,,,,,,,,,,,,
050915,1215,11,O,3,141183,11400003,L,05/08/15,,,,,,,,,,,,,
050915,1217,11,R,8.00,131228,11400003,L,05/04/15,,,,,,,,,,,,,
050915,1217,11,R,8.00,131228,11400003,L,05/05/15,,,,,,,,,,,,,
050915,1217,11,R,8.00,131228,11400003,L,05/06/15,,,,,,,,,,,,,
050915,1217,11,R,9.00,131228,11400003,L,05/07/15,,,,,,,,,,,,,
050915,1217,11,R,7,131228,11400003,L,05/08/15,,,,,,,,,,,,,
050915,1217,11,O,3,131228,11400003,L,05/08/15,,,,,,,,,,,,,
050915,1218,11,R,10.00,141159,11400003,L,05/04/15,,,,,,,,,,,,,
050915,1218,11,R,10.00,141159,11400003,L,05/05/15,,,,,,,,,,,,,
