020616,1011,13,R,10.00,153654,13400002,L,02/01/16,,,,,,,,,,,,,
020616,1011,13,R,10.00,153654,13400002,L,02/02/16,,,,,,,,,,,,,
020616,1011,13,15,,153654,13401000,L,02/01/16,,,,,,,,,,,,,20.00
020616,1011,13,15,,153654,13401000,L,02/02/16,,,,,,,,,,,,,20.00
020616,1024,13,R,10,163126,13400002,L,02/01/16,,,,,,,,,,,,,
020616,1024,13,O,0.5,163126,13400002,L,02/01/16,,,,,,,,,,,,,
020616,1028,13,R,10.00,153654,13400002,L,02/01/16,,,,,,,,,,,,,
020616,1028,13,R,10.00,153654,13400002,L,02/02/16,,,,,,,,,,,,,
020616,1028,13,15,,153654,13401000,L,02/01/16,,,,,,,,,,,,,20.00
020616,1028,13,15,,153654,13401000,L,02/02/16,,,,,,,,,,,,,20.00
020616,1042,13,D,11.50,163109,13400002,L,01/31/16,,,,,,,,,,,,,
020616,1052,11,R,10.00,151213,11400002,L,02/01/16,,,,,,,,,,,,,
020616,1052,11,R,9.50,151213,11400002,L,02/02/16,,,,,,,,,,,,,
020616,1052,11,15,,151213,11401000,L,02/01/16,,,,,,,,,,,,,62.00
020616,1052,11,15,,151213,11401000,L,02/02/16,,,,,,,,,,,,,62.00
020616,1059,13,D,10.00,133496,13400003,L,01/31/16,,,,,,,,,,,,,
020616,1059,13,R,10,133496,13400003,L,02/01/16,,,,,,,,,,,,,
020616,1059,13,15,,133496,13401000,L,01/31/16,,,,,,,,,,,,,75.00
020616,1059,13,15,,133496,13401000,L,02/01/16,,,,,,,,,,,,,75.00
020616,1059,13,O,2,133496,13400003,L,02/01/16,,,,,,,,,,,,,
020616,1101,13,R,5.00,163126,13400003,L,01/31/16,,,,,,,,,,,,,
020616,1101,13,R,11.50,163126,13400003,L,02/01/16,,,,,,,,,,,,,
020616,1112,13,R,5.00,153184,13400003,L,02/01/16,,,,,,,,,,,,,
020616,1112,13,15,,153184,13401000,L,02/01/16,,,,,,,,,,,,,20.00
020616,1197,11,R,8.00,151213,11400001,L,02/01/16,,,,,,,,,,,,,
020616,1197,11,R,8.00,151213,11400001,L,02/02/16,,,,,,,,,,,,,
020616,1197,11,15,,151213,11401000,L,02/01/16,,,,,,,,,,,,,72.00
020616,1197,11,15,,151213,11401000,L,02/02/16,,,,,,,,,,,,,72.00
020616,1210,13,D,11.50,163109,13400002,L,01/31/16,,,,,,,,,,,,,
020616,1232,13,R,10.00,153654,13400003,L,02/01/16,,,,,,,,,,,,,
020616,1232,13,R,10.00,153654,13400003,L,02/02/16,,,,,,,,,,,,,
020616,1232,13,15,,153654,13401000,L,02/01/16,,,,,,,,,,,,,20.00
020616,1232,13,15,,153654,13401000,L,02/02/16,,,,,,,,,,,,,20.00
020616,1240,13,R,8.00,153654,13400001,L,02/01/16,,,,,,,,,,,,,
020616,1240,13,R,8.00,153654,13400001,L,02/02/16,,,,,,,,,,,,,
020616,1245,13,D,10.00,133496,13400003,L,01/31/16,,,,,,,,,,,,,
020616,1245,13,R,10,133496,13400003,L,02/01/16,,,,,,,,,,,,,
020616,1245,13,15,,133496,13401000,L,01/31/16,,,,,,,,,,,,,75.00
020616,1245,13,15,,133496,13401000,L,02/01/16,,,,,,,,,,,,,75.00
020616,1245,13,O,2,133496,13400003,L,02/01/16,,,,,,,,,,,,,
020616,1246,13,D,10.50,163109,13400003,L,01/31/16,,,,,,,,,,,,,
020616,1293,13,R,8.00,153184,13400001,L,02/01/16,,,,,,,,,,,,,
020616,1301,11,R,10.00,151213,11400003,L,02/01/16,,,,,,,,,,,,,
