062814,1040,13,R,10.00,133301,13400001,L,06/16/14,,,,,,,,,,,,,
062814,1040,13,R,10.00,133301,13400001,L,06/17/14,,,,,,,,,,,,,
062814,1040,13,R,11.00,133301,13400001,L,06/18/14,,,,,,,,,,,,,
062814,1040,13,R,9,133301,13400001,L,06/19/14,,,,,,,,,,,,,
062814,1040,13,15,,133301,13401000,L,06/16/14,,,,,,,,,,,,,62.00
062814,1040,13,15,,133301,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1040,13,O,1,133301,13400001,L,06/19/14,,,,,,,,,,,,,
062814,1040,13,15,,133301,13401000,L,06/19/14,,,,,,,,,,,,,62.00
062814,1057,11,R,9.00,121227,11400001,L,06/16/14,,,,,,,,,,,,,
062814,1057,11,R,8.50,121227,11400001,L,06/17/14,,,,,,,,,,,,,
062814,1057,11,R,8.50,121227,11400001,L,06/18/14,,,,,,,,,,,,,
062814,1057,11,R,9.00,121227,11400001,L,06/19/14,,,,,,,,,,,,,
062814,1057,11,R,5,121227,11400001,L,06/20/14,,,,,,,,,,,,,
062814,1057,11,O,3.5,121227,11400001,L,06/20/14,,,,,,,,,,,,,
062814,1101,13,R,9.50,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1101,13,R,10.50,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1101,13,R,10.50,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1101,13,R,9.5,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1101,13,O,10,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1101,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1101,13,O,0.5,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1101,13,15,,133483,13401000,L,06/19/14,,,,,,,,,,,,,62.00
062814,1105,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1105,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1105,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1105,13,R,9.50,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1105,13,R,3.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1105,13,15,,133483,13401000,L,06/16/14,,,,,,,,,,,,,20.00
062814,1105,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,20.00
062814,1105,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,20.00
062814,1105,13,O,4.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1105,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,20.00
062814,1112,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1112,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1112,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1112,13,R,9.50,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1112,13,R,3.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1112,13,O,2.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1113,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1113,13,R,10.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1113,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1113,13,R,10.00,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1113,13,R,2,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1113,13,15,,133483,13401000,L,06/16/14,,,,,,,,,,,,,62.00
062814,1113,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1113,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,62.00
062814,1113,13,O,4,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1113,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,62.00
062814,1114,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1114,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1114,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1114,13,R,9.50,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1114,13,R,3.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1114,13,O,2.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1220,13,R,10.00,133301,13400002,L,06/16/14,,,,,,,,,,,,,
062814,1220,13,R,10.00,133301,13400002,L,06/17/14,,,,,,,,,,,,,
062814,1220,13,R,11.00,133301,13400002,L,06/18/14,,,,,,,,,,,,,
062814,1220,13,R,9,133301,13400002,L,06/19/14,,,,,,,,,,,,,
062814,1220,13,15,,133301,13401000,L,06/16/14,,,,,,,,,,,,,62.00
062814,1220,13,15,,133301,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1220,13,O,1,133301,13400002,L,06/19/14,,,,,,,,,,,,,
062814,1220,13,15,,133301,13401000,L,06/19/14,,,,,,,,,,,,,62.00
062814,1222,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1222,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1222,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1222,13,R,9.50,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1222,13,R,3.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1222,13,15,,133483,13401000,L,06/16/14,,,,,,,,,,,,,20.00
062814,1222,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,20.00
062814,1222,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,20.00
062814,1222,13,O,2.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1222,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,20.00
062814,1232,13,R,10.00,133301,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1232,13,R,10,133301,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1232,13,15,,133301,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1232,13,O,1,133301,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1240,13,V,8.00,133301,13400001,L,06/16/14,,,,,,,,,,,,,
062814,1240,13,V,8.00,133301,13400001,L,06/17/14,,,,,,,,,,,,,
062814,1240,13,V,8.00,133301,13400001,L,06/18/14,,,,,,,,,,,,,
062814,1240,13,V,8.00,133301,13400001,L,06/19/14,,,,,,,,,,,,,
062814,1240,13,V,8.00,133301,13400001,L,06/20/14,,,,,,,,,,,,,
062814,1293,13,V,8.00,133483,13400001,L,06/16/14,,,,,,,,,,,,,
062814,1293,13,V,8.00,133483,13400001,L,06/17/14,,,,,,,,,,,,,
062814,1293,13,V,8.00,133483,13400001,L,06/18/14,,,,,,,,,,,,,
062814,1293,13,V,8.00,133483,13400001,L,06/19/14,,,,,,,,,,,,,
062814,1293,13,V,8.00,133483,13400001,L,06/20/14,,,,,,,,,,,,,
062814,1353,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1353,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1353,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1353,13,R,9.50,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1353,13,R,3.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1353,13,15,,133483,13401000,L,06/16/14,,,,,,,,,,,,,20.00
062814,1353,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,20.00
062814,1353,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,20.00
062814,1353,13,O,2.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1353,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,20.00
062814,1355,11,R,8.00,131151,11400003,L,06/16/14,,,,,,,,,,,,,
062814,1355,11,R,8.00,131151,11400003,L,06/17/14,,,,,,,,,,,,,
062814,1355,11,R,8.00,131239,11400003,L,06/18/14,,,,,,,,,,,,,
062814,1355,11,R,8.00,131151,11400003,L,06/19/14,,,,,,,,,,,,,
062814,1355,11,R,8.00,131239,11400003,L,06/20/14,,,,,,,,,,,,,
062814,1486,13,R,10.00,133301,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1486,13,R,10.00,133301,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1486,13,R,10,133301,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1486,13,R,10.00,133301,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1486,13,15,,133301,13401000,L,06/16/14,,,,,,,,,,,,,62.00
062814,1486,13,15,,133301,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1486,13,15,,133301,13401000,L,06/18/14,,,,,,,,,,,,,62.00
062814,1486,13,O,1,133301,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1486,13,15,,133301,13401000,L,06/19/14,,,,,,,,,,,,,62.00
062814,1558,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1558,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1558,13,R,9.50,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1558,13,R,6.00,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1558,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,20.00
062814,1558,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,20.00
062814,1558,13,15,,133483,13401000,L,06/19/14,,,,,,,,,,,,,20.00
062814,1558,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,20.00
062814,1601,11,R,9.00,121227,11400003,L,06/16/14,,,,,,,,,,,,,
062814,1601,11,R,8.50,121227,11400003,L,06/17/14,,,,,,,,,,,,,
062814,1601,11,R,8.00,121227,11400003,L,06/18/14,,,,,,,,,,,,,
062814,1601,11,R,9.00,121227,11400003,L,06/19/14,,,,,,,,,,,,,
062814,1601,11,R,5.5,121227,11400003,L,06/20/14,,,,,,,,,,,,,
062814,1601,11,O,3,121227,11400003,L,06/20/14,,,,,,,,,,,,,
062814,1614,11,R,10.50,121227,11400003,L,06/16/14,,,,,,,,,,,,,
062814,1614,13,R,11.50,133119,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1614,13,R,11.50,133119,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1614,13,R,6.5,133119,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1614,11,O,11,131228,11400003,L,06/20/14,,,,,,,,,,,,,
062814,1614,11,O,9,131228,11400003,L,06/21/14,,,,,,,,,,,,,
062814,1614,13,O,4.5,133119,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1629,11,R,8.50,121227,11400003,L,06/17/14,,,,,,,,,,,,,
062814,1629,11,R,7.50,121227,11400003,L,06/18/14,,,,,,,,,,,,,
062814,1629,11,R,8.50,121227,11400003,L,06/19/14,,,,,,,,,,,,,
062814,1629,11,R,8.00,121227,11400003,L,06/20/14,,,,,,,,,,,,,
062814,1722,11,R,9.00,121227,11400002,L,06/16/14,,,,,,,,,,,,,
062814,1722,11,R,8.50,121227,11400002,L,06/17/14,,,,,,,,,,,,,
062814,1722,11,R,8.50,121227,11400002,L,06/18/14,,,,,,,,,,,,,
062814,1722,11,R,9.00,121227,11400002,L,06/19/14,,,,,,,,,,,,,
062814,1722,11,R,5,121227,11400002,L,06/20/14,,,,,,,,,,,,,
062814,1722,11,O,3.5,121227,11400002,L,06/20/14,,,,,,,,,,,,,
062814,1759,11,R,9.00,121227,11400003,L,06/16/14,,,,,,,,,,,,,
062814,1759,11,R,8.50,121227,11400003,L,06/17/14,,,,,,,,,,,,,
062814,1759,11,R,8.50,121227,11400003,L,06/18/14,,,,,,,,,,,,,
062814,1759,11,R,8.50,121227,11400003,L,06/19/14,,,,,,,,,,,,,
062814,1759,11,R,5.5,121227,11400003,L,06/20/14,,,,,,,,,,,,,
062814,1759,11,O,2.5,121227,11400003,L,06/20/14,,,,,,,,,,,,,
062814,1789,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1789,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1789,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1789,13,R,9.50,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1789,13,R,3.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1789,13,15,,133483,13401000,L,06/16/14,,,,,,,,,,,,,20.00
062814,1789,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,20.00
062814,1789,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,20.00
062814,1789,13,O,2.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1789,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,20.00
062814,1835,13,R,9.00,133483,13400006,L,06/16/14,,,,,,,,,,,,,
062814,1835,13,R,10.00,133483,13400006,L,06/17/14,,,,,,,,,,,,,
062814,1835,13,R,9.00,133483,13400006,L,06/18/14,,,,,,,,,,,,,
062814,1835,13,R,10.00,133483,13400006,L,06/19/14,,,,,,,,,,,,,
062814,1835,13,R,2,133483,13400006,L,06/20/14,,,,,,,,,,,,,
062814,1835,13,15,,133483,13401000,L,06/16/14,,,,,,,,,,,,,62.00
062814,1835,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1835,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,62.00
062814,1835,13,O,4,133483,13400006,L,06/20/14,,,,,,,,,,,,,
062814,1835,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,62.00
062814,1836,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1836,13,R,10.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1836,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1836,13,R,10.00,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1836,13,R,2,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1836,13,15,,133483,13401000,L,06/16/14,,,,,,,,,,,,,62.00
062814,1836,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1836,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,62.00
062814,1836,13,O,6,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1836,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,62.00
062814,1839,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1839,13,R,10.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1839,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1839,13,R,8.00,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1839,13,R,4,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1839,13,O,4,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1840,13,R,9.00,133483,13400006,L,06/16/14,,,,,,,,,,,,,
062814,1840,13,R,10.00,133483,13400006,L,06/17/14,,,,,,,,,,,,,
062814,1840,13,R,9.00,133483,13400006,L,06/18/14,,,,,,,,,,,,,
062814,1840,13,R,10.00,133483,13400006,L,06/19/14,,,,,,,,,,,,,
062814,1840,13,R,2,133483,13400006,L,06/20/14,,,,,,,,,,,,,
062814,1840,13,15,,133483,13401000,L,06/16/14,,,,,,,,,,,,,62.00
062814,1840,13,15,,133483,13401000,L,06/17/14,,,,,,,,,,,,,62.00
062814,1840,13,15,,133483,13401000,L,06/18/14,,,,,,,,,,,,,62.00
062814,1840,13,O,4,133483,13400006,L,06/20/14,,,,,,,,,,,,,
062814,1840,13,15,,133483,13401000,L,06/20/14,,,,,,,,,,,,,62.00
062814,1844,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1844,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1844,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1844,13,R,9.50,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1844,13,R,3.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1844,13,O,4.5,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1849,13,R,9.00,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1849,13,R,9.00,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1849,13,R,9.00,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1849,13,R,6.00,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1864,13,R,9.50,133483,13400003,L,06/16/14,,,,,,,,,,,,,
062814,1864,13,R,10.50,133483,13400003,L,06/17/14,,,,,,,,,,,,,
062814,1864,13,R,10.50,133483,13400003,L,06/18/14,,,,,,,,,,,,,
062814,1864,13,R,9.5,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,1864,13,O,10,133483,13400003,L,06/20/14,,,,,,,,,,,,,
062814,1864,13,O,0.5,133483,13400003,L,06/19/14,,,,,,,,,,,,,
062814,9045,13,R,9.00,133483,13400001,L,06/16/14,,,,,,,,,,,,,
062814,9045,13,R,10.00,133483,13400001,L,06/17/14,,,,,,,,,,,,,
062814,9045,13,R,9.00,133483,13400001,L,06/18/14,,,,,,,,,,,,,
062814,9045,13,R,10.00,133483,13400001,L,06/19/14,,,,,,,,,,,,,
062814,9045,13,R,2,133483,13400001,L,06/20/14,,,,,,,,,,,,,
062814,9045,13,O,4,133483,13400001,L,06/20/14,,,,,,,,,,,,,
062814,9041,13,R,9.50,133483,13400001,L,06/16/14,,,,,,,,,,,,,
062814,9041,13,R,10.50,133483,13400001,L,06/17/14,,,,,,,,,,,,,
062814,9041,13,R,10.50,133483,13400001,L,06/18/14,,,,,,,,,,,,,
062814,9041,13,R,9.5,133483,13400001,L,06/19/14,,,,,,,,,,,,,
062814,9041,13,O,9,133483,13400001,L,06/20/14,,,,,,,,,,,,,
062814,9041,13,O,0.5,133483,13400001,L,06/19/14,,,,,,,,,,,,,
