091915,1000,11,R,10.00,131239,11400003,L,09/14/15,,,,,,,,,,,,,
091915,1000,11,R,10.00,131239,11400003,L,09/15/15,,,,,,,,,,,,,
091915,1000,11,R,10.00,131239,11400003,L,09/16/15,,,,,,,,,,,,,
091915,1000,11,R,10,131239,11400003,L,09/17/15,,,,,,,,,,,,,
091915,1000,11,O,9,131239,11400003,L,09/18/15,,,,,,,,,,,,,
091915,1000,11,O,0,131239,11400003,L,09/17/15,,,,,,,,,,,,,
091915,1002,11,R,10.00,131239,11400003,L,09/14/15,,,,,,,,,,,,,
091915,1002,11,R,10.00,131239,11400003,L,09/15/15,,,,,,,,,,,,,
091915,1002,11,R,10.00,131239,11400003,L,09/16/15,,,,,,,,,,,,,
091915,1002,11,R,10,131239,11400003,L,09/17/15,,,,,,,,,,,,,
091915,1002,11,O,9,131239,11400003,L,09/18/15,,,,,,,,,,,,,
091915,1002,11,O,0,131239,11400003,L,09/17/15,,,,,,,,,,,,,
091915,1008,11,R,8.00,141195,11400001,L,09/14/15,,,,,,,,,,,,,
091915,1008,11,R,8.00,141195,11400001,L,09/15/15,,,,,,,,,,,,,
091915,1008,11,R,8.00,141195,11400001,L,09/16/15,,,,,,,,,,,,,
091915,1008,11,R,8.00,141195,11400001,L,09/17/15,,,,,,,,,,,,,
091915,1008,11,R,8.00,141195,11400001,L,09/18/15,,,,,,,,,,,,,
091915,1009,13,R,10.00,133495,13400003,L,09/14/15,,,,,,,,,,,,,
091915,1009,13,R,9.00,133495,13400003,L,09/15/15,,,,,,,,,,,,,
091915,1009,13,R,10,133495,13400003,L,09/16/15,,,,,,,,,,,,,
091915,1009,13,R,10.00,133495,13400003,L,09/17/15,,,,,,,,,,,,,
091915,1009,13,R,1,133495,13400003,L,09/18/15,,,,,,,,,,,,,
091915,1009,13,O,7,133495,13400003,L,09/19/15,,,,,,,,,,,,,
091915,1009,13,O,2.5,133495,13400003,L,09/16/15,,,,,,,,,,,,,
091915,1009,13,O,9,133495,13400003,L,09/18/15,,,,,,,,,,,,,
091915,1011,13,R,10,153233,13400002,L,09/14/15,,,,,,,,,,,,,
091915,1011,13,R,9.50,153233,13400002,L,09/15/15,,,,,,,,,,,,,
091915,1011,13,R,10.00,153233,13400002,L,09/16/15,,,,,,,,,,,,,
091915,1011,13,R,10.00,153233,13400002,L,09/17/15,,,,,,,,,,,,,
091915,1011,13,O,1,153233,13400002,L,09/14/15,,,,,,,,,,,,,
091915,1012,13,R,8.00,153101,13400001,L,09/14/15,,,,,,,,,,,,,
091915,1012,13,R,8.00,153101,13400001,L,09/15/15,,,,,,,,,,,,,
091915,1012,13,R,8.00,153101,13400001,L,09/16/15,,,,,,,,,,,,,
091915,1012,13,R,8.00,153101,13400001,L,09/17/15,,,,,,,,,,,,,
091915,1012,13,R,8.00,153101,13400001,L,09/18/15,,,,,,,,,,,,,
091915,1019,11,R,10,131239,11400003,L,09/14/15,,,,,,,,,,,,,
091915,1019,11,R,10.00,131239,11400003,L,09/15/15,,,,,,,,,,,,,
091915,1019,11,R,10.00,131239,11400003,L,09/16/15,,,,,,,,,,,,,
091915,1019,11,R,10,131239,11400003,L,09/17/15,,,,,,,,,,,,,
091915,1019,11,O,9,131239,11400003,L,09/18/15,,,,,,,,,,,,,
091915,1019,11,O,1,131239,11400003,L,09/14/15,,,,,,,,,,,,,
091915,1019,11,O,0,131239,11400003,L,09/17/15,,,,,,,,,,,,,
091915,1021,13,R,10.00,153146,13400003,L,09/14/15,,,,,,,,,,,,,
091915,1021,13,R,10.00,153146,13400003,L,09/15/15,,,,,,,,,,,,,
091915,1021,13,R,10.00,153146,13400003,L,09/16/15,,,,,,,,,,,,,
091915,1021,13,R,10,153146,13400003,L,09/17/15,,,,,,,,,,,,,
091915,1021,13,O,5,153146,13400003,L,09/18/15,,,,,,,,,,,,,
091915,1021,13,O,0,153146,13400003,L,09/17/15,,,,,,,,,,,,,
091915,1023,13,R,10.00,153139,13400001,L,09/14/15,,,,,,,,,,,,,
091915,1023,13,R,10.00,153139,13400001,L,09/15/15,,,,,,,,,,,,,
091915,1023,13,R,10.00,153139,13400001,L,09/16/15,,,,,,,,,,,,,
091915,1023,13,R,10,153139,13400001,L,09/17/15,,,,,,,,,,,,,
091915,1023,13,O,5,153139,13400001,L,09/18/15,,,,,,,,,,,,,
091915,1023,13,O,0,153139,13400001,L,09/17/15,,,,,,,,,,,,,
091915,1024,13,R,10.00,153139,13400002,L,09/14/15,,,,,,,,,,,,,
091915,1024,13,R,10.00,153139,13400002,L,09/15/15,,,,,,,,,,,,,
091915,1024,13,R,10.00,153139,13400002,L,09/16/15,,,,,,,,,,,,,
091915,1024,13,R,10,153139,13400002,L,09/17/15,,,,,,,,,,,,,
091915,1024,13,O,5,153139,13400002,L,09/18/15,,,,,,,,,,,,,
091915,1024,13,O,0,153139,13400002,L,09/17/15,,,,,,,,,,,,,
091915,1026,13,R,10.00,153146,13400002,L,09/14/15,,,,,,,,,,,,,
091915,1026,13,R,10.00,153146,13400002,L,09/15/15,,,,,,,,,,,,,
091915,1026,13,R,10.00,153146,13400002,L,09/16/15,,,,,,,,,,,,,
091915,1026,13,R,10,153146,13400002,L,09/17/15,,,,,,,,,,,,,
091915,1026,13,O,5,153146,13400002,L,09/18/15,,,,,,,,,,,,,
091915,1026,13,O,0,153146,13400002,L,09/17/15,,,,,,,,,,,,,
091915,1028,13,R,10.00,153349,13400002,L,09/14/15,,,,,,,,,,,,,
091915,1028,13,R,10,153349,13400002,L,09/15/15,,,,,,,,,,,,,
091915,1028,13,R,10.00,153349,13400002,L,09/16/15,,,,,,,,,,,,,
091915,1028,13,R,10,153349,13400002,L,09/17/15,,,,,,,,,,,,,
091915,1028,13,O,14.5,153349,13400002,L,09/18/15,,,,,,,,,,,,,
091915,1028,13,O,8,153349,13400002,L,09/19/15,,,,,,,,,,,,,
091915,1028,13,15,,153349,13401000,L,09/13/15,,,,,,,,,,,,,75.00
091915,1028,13,15,,153349,13401000,L,09/14/15,,,,,,,,,,,,,75.00
091915,1028,13,15,,153349,13401000,L,09/15/15,,,,,,,,,,,,,75.00
091915,1028,13,O,0.5,153349,13400002,L,09/15/15,,,,,,,,,,,,,
091915,1028,13,15,,153349,13401000,L,09/16/15,,,,,,,,,,,,,75.00
091915,1028,13,15,,153349,13401000,L,09/17/15,,,,,,,,,,,,,75.00
091915,1028,13,O,0.5,153349,13400002,L,09/17/15,,,,,,,,,,,,,
091915,1028,13,15,,153349,13401000,L,09/18/15,,,,,,,,,,,,,75.00
091915,1029,13,R,10.00,153146,13400008,L,09/14/15,,,,,,,,,,,,,
091915,1029,13,R,10.00,153146,13400008,L,09/15/15,,,,,,,,,,,,,
091915,1029,13,R,10.00,153146,13400008,L,09/16/15,,,,,,,,,,,,,
091915,1029,13,R,10,153146,13400008,L,09/17/15,,,,,,,,,,,,,
091915,1029,13,O,5,153146,13400008,L,09/18/15,,,,,,,,,,,,,
091915,1029,13,O,0,153146,13400008,L,09/17/15,,,,,,,,,,,,,
091915,1031,11,R,10,151190,11400003,L,09/14/15,,,,,,,,,,,,,
091915,1031,11,R,10.00,151190,11400003,L,09/15/15,,,,,,,,,,,,,
091915,1031,11,R,10,151190,11400003,L,09/16/15,,,,,,,,,,,,,
091915,1031,11,R,10,151190,11400003,L,09/17/15,,,,,,,,,,,,,
091915,1031,11,O,8,151190,11400003,L,09/18/15,,,,,,,,,,,,,
091915,1031,11,O,3,151190,11400003,L,09/19/15,,,,,,,,,,,,,
091915,1031,11,15,,151190,11401000,L,09/14/15,,,,,,,,,,,,,62.00
091915,1031,11,O,0.5,151190,11400003,L,09/14/15,,,,,,,,,,,,,
091915,1031,11,15,,151190,11401000,L,09/15/15,,,,,,,,,,,,,62.00
091915,1031,11,15,,151190,11401000,L,09/16/15,,,,,,,,,,,,,62.00
091915,1031,11,O,0.5,151190,11400003,L,09/16/15,,,,,,,,,,,,,
091915,1031,11,15,,151190,11401000,L,09/17/15,,,,,,,,,,,,,62.00
091915,1031,11,O,1,151190,11400003,L,09/17/15,,,,,,,,,,,,,
091915,1031,11,15,,151190,11401000,L,09/18/15,,,,,,,,,,,,,62.00
091915,1033,11,R,8.00,131239,11400001,L,09/14/15,,,,,,,,,,,,,
091915,1033,11,R,8.00,131239,11400001,L,09/15/15,,,,,,,,,,,,,
091915,1033,11,R,8.00,131239,11400001,L,09/16/15,,,,,,,,,,,,,
091915,1033,11,R,8.00,131239,11400001,L,09/17/15,,,,,,,,,,,,,
091915,1033,11,R,8.00,131239,11400001,L,09/18/15,,,,,,,,,,,,,
091915,1034,11,R,10.00,131239,11400002,L,09/14/15,,,,,,,,,,,,,
091915,1034,11,R,10.00,131239,11400002,L,09/15/15,,,,,,,,,,,,,
091915,1034,11,R,10.00,131239,11400002,L,09/16/15,,,,,,,,,,,,,
091915,1034,11,R,10,131239,11400002,L,09/17/15,,,,,,,,,,,,,
091915,1034,11,O,9,131239,11400002,L,09/18/15,,,,,,,,,,,,,
091915,1034,11,O,0,131239,11400002,L,09/17/15,,,,,,,,,,,,,
091915,1035,13,R,10,153233,13400002,L,09/14/15,,,,,,,,,,,,,
091915,1035,13,R,9.50,153233,13400002,L,09/15/15,,,,,,,,,,,,,
091915,1035,13,R,10.00,153233,13400002,L,09/16/15,,,,,,,,,,,,,
091915,1035,13,R,10.00,153233,13400002,L,09/17/15,,,,,,,,,,,,,
091915,1035,13,O,1,153233,13400002,L,09/14/15,,,,,,,,,,,,,
091915,1037,13,R,10.00,153146,13400003,L,09/14/15,,,,,,,,,,,,,
091915,1037,13,R,10.00,153146,13400003,L,09/15/15,,,,,,,,,,,,,
091915,1037,13,R,10.00,153146,13400003,L,09/16/15,,,,,,,,,,,,,
091915,1037,13,R,10,153146,13400003,L,09/17/15,,,,,,,,,,,,,
091915,1037,13,O,5,153146,13400003,L,09/18/15,,,,,,,,,,,,,
091915,1037,13,O,0,153146,13400003,L,09/17/15,,,,,,,,,,,,,
091915,1040,13,R,14.50,133496,13400001,L,09/14/15,,,,,,,,,,,,,
091915,1040,13,R,14.50,133496,13400001,L,09/15/15,,,,,,,,,,,,,
091915,1040,13,R,11,133496,13400001,L,09/16/15,,,,,,,,,,,,,
091915,1040,13,O,10,133496,13400001,L,09/17/15,,,,,,,,,,,,,
091915,1040,13,15,,133496,13401000,L,09/13/15,,,,,,,,,,,,,85.00
091915,1040,13,15,,133496,13401000,L,09/14/15,,,,,,,,,,,,,85.00
091915,1040,13,15,,133496,13401000,L,09/15/15,,,,,,,,,,,,,85.00
091915,1040,13,15,,133496,13401000,L,09/16/15,,,,,,,,,,,,,85.00
091915,1040,13,O,0,133496,13400001,L,09/16/15,,,,,,,,,,,,,
091915,1040,13,15,,133496,13401000,L,09/17/15,,,,,,,,,,,,,85.00
