RUS,050915,,,,,S,,04/30/15,04/30/15,,,CAL1,,,,1,1,,13,134130,153157,13413001,O,,
RUS,050915,,,,,S,,04/30/15,04/30/15,,,SS40,,,,1,1,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/30/15,04/30/15,,,T66,,,,2,2,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/30/15,04/30/15,,,NT2,,,,1,1,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/30/15,04/30/15,,,T51,,,,2,2,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,M11A,,,,1,1,,13,134130,153157,13413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,SS274X,,,,1,1,,13,134130,153157,13413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,SS273X,,,,2,2,,13,134130,153157,13413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,WR19,,,,6,6,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,O34B,,,,2,2,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,WR42,,,,1,1,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,WS21,,,,1,1,,11,114130,131228,11413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,WS11,,,,1,1,,11,114130,131228,11413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,WS222,,,,1,1,,11,114130,131228,11413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,WS19,,,,1,1,,11,114130,131228,11413001,O,,
RUS,050915,,,,,S,,04/29/15,04/29/15,,,WS19B,,,,1,1,,11,114130,131228,11413001,O,,
RUS,050915,,,,,S,,04/28/15,04/28/15,,,WR448,,,,2,2,,11,114130,141183,11413001,O,,
RUS,050915,,,,,S,,04/28/15,04/28/15,,,DEF1,,,,1,1,,11,114130,141183,11413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,SS99,,,,100,100,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,M29,,,,36,36,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,O10,,,,24,24,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,WS222,,,,2,2,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,WS221,,,,2,2,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,WS3,,,,127,127,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,WS12,,,,1,1,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,CS2,,,,30,30,,13,134130,143150,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,T9,,,,1,1,,13,134130,153284,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,B17,,,,1,1,,13,134130,153284,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,M22,,,,1,1,,13,134130,153284,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,PC-150,,,,4,4,,13,134130,133495,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,P-A53,,,,8,8,,13,134130,133495,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,O9B,,,,10,10,,13,134130,133495,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,WR51,,,,4,4,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,TB25D,,,,2,2,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,CON9,,,,2,2,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,CON8,,,,1,1,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,WR10,,,,2,2,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,WR42,,,,1,1,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,B18,,,,1,1,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,T10B,,,,1,1,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,BM11A,,,,15,15,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,T54A,,,,2,2,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,M11A,,,,3,3,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,S4,,,,5,5,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,M26,,,,12,12,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,SS13,,,,12,12,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,SS14,,,,12,12,,13,134130,153294,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,SS45,,,,2,2,,13,134130,153284,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,WR19,,,,4,4,,13,134130,153284,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,M12M,,,,1,1,,13,134130,153284,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,B14,,,,2,2,,13,134130,153284,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,M11A,,,,1,1,,13,134130,153284,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,B11,,,,24,24,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,T66,,,,1,1,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,T8,,,,1,1,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,CS30,,,,1,1,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,SS2,,,,1,1,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,M7X,,,,25,25,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,M7,,,,50,50,,11,114130,131251,11413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,SS9A,,,,1,1,,13,134130,133364,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,T22,,,,1,1,,13,134130,133364,13413001,O,,
RUS,050915,,,,,S,,04/27/15,04/27/15,,,S4,,,,25,25,,13,134130,133364,13413001,O,,
