120614,1000,11,R,10.00,131239,11400003,L,12/01/14,,,,,,,,,,,,,
120614,1000,11,R,10.00,131239,11400003,L,12/02/14,,,,,,,,,,,,,
120614,1000,11,R,10.00,131239,11400003,L,12/03/14,,,,,,,,,,,,,
120614,1000,11,R,10.00,131239,11400003,L,12/04/14,,,,,,,,,,,,,
120614,1000,11,O,9,131239,11400003,L,12/05/14,,,,,,,,,,,,,
120614,1002,11,R,10.00,131239,11400003,L,12/01/14,,,,,,,,,,,,,
120614,1002,11,R,10.00,131239,11400003,L,12/02/14,,,,,,,,,,,,,
120614,1002,11,R,10.00,131239,11400003,L,12/03/14,,,,,,,,,,,,,
120614,1002,11,R,10.00,131239,11400003,L,12/04/14,,,,,,,,,,,,,
120614,1002,11,O,9,131239,11400003,L,12/05/14,,,,,,,,,,,,,
120614,1008,11,R,8.00,131251,11400001,L,12/01/14,,,,,,,,,,,,,
120614,1008,11,R,8.00,131251,11400001,L,12/02/14,,,,,,,,,,,,,
120614,1008,11,R,8.00,131251,11400001,L,12/03/14,,,,,,,,,,,,,
120614,1008,11,R,8.00,131251,11400001,L,12/04/14,,,,,,,,,,,,,
120614,1008,11,R,8.00,131251,11400001,L,12/05/14,,,,,,,,,,,,,
120614,1009,13,R,9.50,133495,13400003,L,12/01/14,,,,,,,,,,,,,
120614,1009,13,R,7.50,133495,13400003,L,12/02/14,,,,,,,,,,,,,
120614,1009,13,R,8.00,133495,13400003,L,12/03/14,,,,,,,,,,,,,
120614,1009,13,R,10,133495,13400003,L,12/04/14,,,,,,,,,,,,,
120614,1009,13,R,5,133495,13400003,L,12/05/14,,,,,,,,,,,,,
120614,1009,13,O,0.5,133495,13400003,L,12/04/14,,,,,,,,,,,,,
120614,1009,13,O,0.5,133495,13400003,L,12/05/14,,,,,,,,,,,,,
120614,1009,13,O,5.5,133495,13400003,L,12/05/14,,,,,,,,,,,,,
120614,1012,13,R,8.00,143334,13400001,L,12/01/14,,,,,,,,,,,,,
120614,1012,13,R,8.00,143334,13400001,L,12/02/14,,,,,,,,,,,,,
120614,1012,13,R,8.00,143334,13400001,L,12/03/14,,,,,,,,,,,,,
120614,1012,13,R,8.00,143334,13400001,L,12/04/14,,,,,,,,,,,,,
120614,1012,13,R,8.00,143334,13400001,L,12/05/14,,,,,,,,,,,,,
120614,1019,11,R,10.00,131239,11400003,L,12/01/14,,,,,,,,,,,,,
120614,1019,11,R,10.00,131239,11400003,L,12/02/14,,,,,,,,,,,,,
120614,1019,11,R,10.00,131239,11400003,L,12/03/14,,,,,,,,,,,,,
120614,1019,11,R,10.00,131239,11400003,L,12/04/14,,,,,,,,,,,,,
120614,1019,11,O,9,131239,11400003,L,12/05/14,,,,,,,,,,,,,

120614,1021,13,R,10.00,143156,13400003,L,12/01/14,,,,,,,,,,,,,
120614,1021,13,R,10.00,143156,13400003,L,12/02/14,,,,,,,,,,,,,
120614,1021,13,R,10.00,143156,13400003,L,12/03/14,,,,,,,,,,,,,
120614,1021,13,R,10.00,143156,13400003,L,12/04/14,,,,,,,,,,,,,
120614,1021,13,O,8,143156,13400003,L,12/05/14,,,,,,,,,,,,,
120614,1021,13,15,,143156,13401000,L,11/30/14,,,,,,,,,,,,,75.00
120614,1021,13,15,,143156,13401000,L,12/01/14,,,,,,,,,,,,,75.00
120614,1021,13,15,,143156,13401000,L,12/02/14,,,,,,,,,,,,,75.00
120614,1021,13,15,,143156,13401000,L,12/03/14,,,,,,,,,,,,,75.00
120614,1021,13,15,,143156,13401000,L,12/04/14,,,,,,,,,,,,,75.00
120614,1021,13,15,,143156,13401000,L,12/05/14,,,,,,,,,,,,,20.00

120614,1022,13,R,10,123283,13400003,L,12/01/14,,,,,,,,,,,,,
120614,1022,13,R,10,123283,13400003,L,12/02/14,,,,,,,,,,,,,
120614,1022,13,R,10,123283,13400003,L,12/03/14,,,,,,,,,,,,,
120614,1022,13,R,10,123283,13400003,L,12/04/14,,,,,,,,,,,,,
120614,1022,13,O,9,123283,13400003,L,12/05/14,,,,,,,,,,,,,
120614,1022,13,15,,123283,13401000,L,12/01/14,,,,,,,,,,,,,62.00
120614,1022,13,O,2,123283,13400003,L,12/01/14,,,,,,,,,,,,,
120614,1022,13,15,,123283,13401000,L,12/02/14,,,,,,,,,,,,,62.00
120614,1022,13,O,5,123283,13400003,L,12/02/14,,,,,,,,,,,,,
120614,1022,13,15,,123283,13401000,L,12/03/14,,,,,,,,,,,,,62.00
120614,1022,13,O,2,123283,13400003,L,12/03/14,,,,,,,,,,,,,
120614,1022,13,15,,123283,13401000,L,12/04/14,,,,,,,,,,,,,62.00
120614,1022,13,O,1,123283,13400003,L,12/04/14,,,,,,,,,,,,,
120614,1023,13,R,8.00,143301,13400001,L,12/01/14,,,,,,,,,,,,,
120614,1023,13,R,8.00,143101,13400001,L,12/02/14,,,,,,,,,,,,,
120614,1023,13,R,10.00,143407,13400001,L,12/03/14,,,,,,,,,,,,,
120614,1023,13,R,10,143407,13400001,L,12/04/14,,,,,,,,,,,,,
120614,1023,13,R,4,143407,13400001,L,12/05/14,,,,,,,,,,,,,
120614,1023,13,O,2,143407,13400001,L,12/04/14,,,,,,,,,,,,,
120614,1023,13,O,4,143407,13400001,L,12/05/14,,,,,,,,,,,,,
120614,1026,13,R,9.00,143434,13400002,L,12/01/14,,,,,,,,,,,,,
120614,1026,13,R,4.00,143434,13400002,L,12/02/14,,,,,,,,,,,,,
120614,1026,13,R,10.00,143434,13400002,L,12/03/14,,,,,,,,,,,,,
120614,1026,13,R,8.50,143434,13400002,L,12/04/14,,,,,,,,,,,,,
120614,1026,13,R,8.5,143434,13400002,L,12/05/14,,,,,,,,,,,,,
120614,1026,13,15,,143434,13401000,L,12/01/14,,,,,,,,,,,,,75.00
120614,1026,13,15,,143434,13401000,L,12/02/14,,,,,,,,,,,,,75.00
120614,1026,13,15,,143434,13401000,L,12/03/14,,,,,,,,,,,,,75.00
120614,1026,13,15,,143434,13401000,L,12/04/14,,,,,,,,,,,,,75.00
120614,1026,13,O,0.5,143434,13400002,L,12/05/14,,,,,,,,,,,,,

120614,1028,13,R,10,143150,13400002,L,12/01/14,,,,,,,,,,,,,
120614,1028,13,R,10,143150,13400002,L,12/02/14,,,,,,,,,,,,,
120614,1028,13,R,10,143150,13400002,L,12/03/14,,,,,,,,,,,,,
120614,1028,13,R,10,143150,13400002,L,12/04/14,,,,,,,,,,,,,
120614,1028,13,O,6,143150,13400002,L,12/06/14,,,,,,,,,,,,,
120614,1028,13,15,,143150,13401000,L,11/30/14,,,,,,,,,,,,,62.00
120614,1028,13,15,,143150,13401000,L,12/01/14,,,,,,,,,,,,,62.00
120614,1028,13,O,1.5,143150,13400002,L,12/01/14,,,,,,,,,,,,,
120614,1028,13,15,,143150,13401000,L,12/02/14,,,,,,,,,,,,,62.00
120614,1028,13,O,2.5,143150,13400002,L,12/02/14,,,,,,,,,,,,,
120614,1028,13,15,,143150,13401000,L,12/03/14,,,,,,,,,,,,,62.00
120614,1028,13,O,0.5,143150,13400002,L,12/03/14,,,,,,,,,,,,,
120614,1028,13,15,,143150,13401000,L,12/04/14,,,,,,,,,,,,,62.00
120614,1028,13,O,0.5,143150,13400002,L,12/04/14,,,,,,,,,,,,,
