120515,1022,13,15,,153388,13401000,L,12/04/15,,,,,,,,,,,,,62.00
120515,1022,13,O,2,153388,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1024,13,R,8.00,143579,13400002,L,11/30/15,,,,,,,,,,,,,
120515,1024,13,R,2.00,153335,13400002,L,12/01/15,,,,,,,,,,,,,
120515,1024,13,R,8.00,153335,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1024,13,R,8.00,153335,13400002,L,12/03/15,,,,,,,,,,,,,
120515,1024,13,R,9.00,153335,13400002,L,12/04/15,,,,,,,,,,,,,
120515,1026,13,R,8.00,153233,13400002,L,11/30/15,,,,,,,,,,,,,
120515,1026,13,R,8.00,153579,13400002,L,12/04/15,,,,,,,,,,,,,
120515,1028,13,R,8.00,153335,13400002,L,11/30/15,,,,,,,,,,,,,
120515,1028,13,R,10.00,153335,13400002,L,12/01/15,,,,,,,,,,,,,
120515,1028,13,R,8.00,153335,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1028,13,R,9.00,153335,13400002,L,12/03/15,,,,,,,,,,,,,
120515,1028,13,R,5,153335,13400002,L,12/04/15,,,,,,,,,,,,,
120515,1028,13,O,4,153335,13400002,L,12/04/15,,,,,,,,,,,,,
120515,1029,13,R,8.00,153579,13400008,L,12/03/15,,,,,,,,,,,,,
120515,1029,13,R,8.00,153579,13400008,L,12/04/15,,,,,,,,,,,,,
120515,1031,11,R,10.00,151190,11400003,L,11/30/15,,,,,,,,,,,,,
120515,1031,11,R,8.00,151190,11400003,L,12/01/15,,,,,,,,,,,,,
120515,1031,11,R,10.00,151190,11400003,L,12/02/15,,,,,,,,,,,,,
120515,1031,11,R,10.00,151190,11400003,L,12/03/15,,,,,,,,,,,,,
120515,1031,11,R,2,151190,11400003,L,12/04/15,,,,,,,,,,,,,
120515,1031,11,O,8,151190,11400003,L,12/05/15,,,,,,,,,,,,,
120515,1031,11,15,,151190,11401000,L,11/30/15,,,,,,,,,,,,,62.00
120515,1031,11,15,,151190,11401000,L,12/01/15,,,,,,,,,,,,,62.00
120515,1031,11,15,,151190,11401000,L,12/02/15,,,,,,,,,,,,,62.00
120515,1031,11,15,,151190,11401000,L,12/03/15,,,,,,,,,,,,,62.00
120515,1031,11,15,,151190,11401000,L,12/04/15,,,,,,,,,,,,,62.00
120515,1031,11,O,7,151190,11400003,L,12/04/15,,,,,,,,,,,,,
120515,1033,11,R,8.00,131239,11400001,L,11/30/15,,,,,,,,,,,,,
120515,1033,11,R,8.00,131239,11400001,L,12/01/15,,,,,,,,,,,,,
120515,1033,11,R,8.00,131239,11400001,L,12/02/15,,,,,,,,,,,,,
120515,1033,11,R,8.00,131239,11400001,L,12/03/15,,,,,,,,,,,,,
120515,1033,11,R,8.00,131239,11400001,L,12/04/15,,,,,,,,,,,,,
120515,1034,11,R,10.00,131239,11400002,L,11/30/15,,,,,,,,,,,,,
120515,1034,11,R,6.00,151167,11400002,L,12/01/15,,,,,,,,,,,,,
120515,1034,11,R,10.00,151167,11400002,L,12/02/15,,,,,,,,,,,,,
120515,1034,11,R,9.50,151167,11400002,L,12/03/15,,,,,,,,,,,,,
120515,1034,11,R,4.5,151167,11400002,L,12/04/15,,,,,,,,,,,,,
120515,1034,11,O,3.5,151167,11400002,L,12/04/15,,,,,,,,,,,,,
120515,1035,13,R,10.00,153553,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1035,13,R,10.00,153553,13400002,L,12/03/15,,,,,,,,,,,,,
120515,1035,13,R,9.00,153553,13400002,L,12/04/15,,,,,,,,,,,,,
120515,1035,13,15,,153553,13401000,L,12/02/15,,,,,,,,,,,,,75.00
120515,1037,13,R,8.00,153233,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1037,13,R,8.00,153579,13400003,L,12/03/15,,,,,,,,,,,,,
120515,1037,13,R,8.00,153579,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1040,13,R,11.00,133496,13400001,L,11/30/15,,,,,,,,,,,,,
120515,1040,13,R,12.00,133496,13400001,L,12/01/15,,,,,,,,,,,,,
120515,1040,13,R,12.00,133496,13400001,L,12/02/15,,,,,,,,,,,,,
120515,1040,13,R,5,133496,13400001,L,12/03/15,,,,,,,,,,,,,
120515,1040,13,O,11,133496,13400001,L,12/04/15,,,,,,,,,,,,,
120515,1040,13,O,11,133496,13400001,L,12/05/15,,,,,,,,,,,,,
120515,1040,13,15,,133496,13401000,L,11/29/15,,,,,,,,,,,,,85.00
120515,1040,13,15,,133496,13401000,L,11/30/15,,,,,,,,,,,,,85.00
120515,1040,13,15,,133496,13401000,L,12/01/15,,,,,,,,,,,,,85.00
120515,1040,13,15,,133496,13401000,L,12/02/15,,,,,,,,,,,,,85.00
120515,1040,13,15,,133496,13401000,L,12/03/15,,,,,,,,,,,,,85.00
120515,1040,13,O,6,133496,13400001,L,12/03/15,,,,,,,,,,,,,
120515,1040,13,15,,133496,13401000,L,12/04/15,,,,,,,,,,,,,85.00
120515,1040,13,15,,133496,13401000,L,12/05/15,,,,,,,,,,,,,85.00
120515,1042,13,R,10.00,153101,13400002,L,11/30/15,,,,,,,,,,,,,
120515,1042,13,R,10.00,153353,13400002,L,12/01/15,,,,,,,,,,,,,
120515,1042,13,R,10,133496,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1042,13,R,10,133496,13400002,L,12/03/15,,,,,,,,,,,,,
120515,1042,13,O,5,153101,13400002,L,12/04/15,,,,,,,,,,,,,
120515,1042,13,15,,133496,13401000,L,12/02/15,,,,,,,,,,,,,62.00
120515,1042,13,O,2,133496,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1042,13,O,0,133496,13400002,L,12/03/15,,,,,,,,,,,,,
120515,1051,13,D,10.00,153132,13400003,L,11/29/15,,,,,,,,,,,,,
120515,1051,13,R,10,153132,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1051,13,R,8.00,153132,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1051,13,R,8.00,153132,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1051,13,15,,153132,13401000,L,11/29/15,,,,,,,,,,,,,62.00
120515,1051,13,15,,153132,13401000,L,11/30/15,,,,,,,,,,,,,62.00
120515,1051,13,O,1,153132,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1051,13,15,,153132,13401000,L,12/01/15,,,,,,,,,,,,,62.00
120515,1052,11,R,9.50,151213,11400002,L,11/30/15,,,,,,,,,,,,,
120515,1052,11,R,6.50,151213,11400002,L,12/01/15,,,,,,,,,,,,,
120515,1052,11,R,10.00,151213,11400002,L,12/02/15,,,,,,,,,,,,,
120515,1052,11,R,10.00,151213,11400002,L,12/03/15,,,,,,,,,,,,,
120515,1052,11,R,4,151213,11400002,L,12/04/15,,,,,,,,,,,,,
120515,1052,11,15,,151213,11401000,L,11/30/15,,,,,,,,,,,,,62.00
120515,1052,11,15,,151213,11401000,L,12/01/15,,,,,,,,,,,,,62.00
120515,1052,11,15,,151213,11401000,L,12/02/15,,,,,,,,,,,,,62.00
120515,1052,11,15,,151213,11401000,L,12/03/15,,,,,,,,,,,,,62.00
120515,1052,11,O,4.5,151213,11400002,L,12/04/15,,,,,,,,,,,,,
120515,1057,11,R,8.00,151213,11400001,L,11/30/15,,,,,,,,,,,,,
120515,1057,11,R,8.00,151213,11400001,L,12/01/15,,,,,,,,,,,,,
120515,1057,11,R,8.00,151213,11400001,L,12/02/15,,,,,,,,,,,,,
120515,1057,11,R,8.00,151213,11400001,L,12/03/15,,,,,,,,,,,,,
120515,1057,11,R,8.00,151213,11400001,L,12/04/15,,,,,,,,,,,,,
120515,1057,11,15,,151213,11401000,L,11/30/15,,,,,,,,,,,,,72.00
120515,1057,11,15,,151213,11401000,L,12/01/15,,,,,,,,,,,,,72.00
120515,1057,11,15,,151213,11401000,L,12/02/15,,,,,,,,,,,,,72.00
120515,1057,11,15,,151213,11401000,L,12/03/15,,,,,,,,,,,,,72.00
120515,1057,11,15,,151213,11401000,L,12/04/15,,,,,,,,,,,,,72.00
120515,1059,13,R,10,133496,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1059,13,R,10,133496,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1059,13,R,10,133496,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1059,13,R,10,133496,13400003,L,12/03/15,,,,,,,,,,,,,
120515,1059,13,O,11,133496,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1059,13,O,11,133496,13400003,L,12/05/15,,,,,,,,,,,,,
120515,1059,13,15,,133496,13401000,L,11/29/15,,,,,,,,,,,,,75.00
120515,1059,13,15,,133496,13401000,L,11/30/15,,,,,,,,,,,,,75.00
120515,1059,13,O,1,133496,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1059,13,15,,133496,13401000,L,12/01/15,,,,,,,,,,,,,75.00
120515,1059,13,O,2,133496,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1059,13,15,,133496,13401000,L,12/02/15,,,,,,,,,,,,,75.00
120515,1059,13,O,2,133496,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1059,13,15,,133496,13401000,L,12/03/15,,,,,,,,,,,,,75.00
120515,1059,13,O,1,133496,13400003,L,12/03/15,,,,,,,,,,,,,
120515,1059,13,15,,133496,13401000,L,12/04/15,,,,,,,,,,,,,75.00
120515,1059,13,15,,133496,13401000,L,12/05/15,,,,,,,,,,,,,75.00
120515,1062,13,R,10.00,153387,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1062,13,R,9.00,153387,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1062,13,R,10,153387,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1062,13,R,9.00,153387,13400003,L,12/03/15,,,,,,,,,,,,,
120515,1062,13,R,2,153387,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1062,13,O,0.5,153387,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1062,13,O,4,153387,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1067,11,R,8.00,141195,11400002,L,11/30/15,,,,,,,,,,,,,
120515,1067,11,R,8.00,141195,11400002,L,12/01/15,,,,,,,,,,,,,
120515,1067,11,R,8.00,141195,11400002,L,12/02/15,,,,,,,,,,,,,
120515,1067,11,R,8.00,141195,11400002,L,12/03/15,,,,,,,,,,,,,
120515,1067,11,R,8.00,141195,11400002,L,12/04/15,,,,,,,,,,,,,
120515,1072,11,R,8.00,151213,11400001,L,11/30/15,,,,,,,,,,,,,
120515,1072,11,R,8.00,151213,11400001,L,12/01/15,,,,,,,,,,,,,
120515,1072,11,R,8.00,151213,11400001,L,12/02/15,,,,,,,,,,,,,
120515,1072,11,R,8.00,151213,11400001,L,12/03/15,,,,,,,,,,,,,
120515,1072,11,R,8.00,151213,11400001,L,12/04/15,,,,,,,,,,,,,
120515,1072,11,15,,151213,11401000,L,11/30/15,,,,,,,,,,,,,72.00
120515,1072,11,15,,151213,11401000,L,12/01/15,,,,,,,,,,,,,72.00
120515,1072,11,15,,151213,11401000,L,12/02/15,,,,,,,,,,,,,72.00
120515,1072,11,15,,151213,11401000,L,12/03/15,,,,,,,,,,,,,72.00
120515,1072,11,15,,151213,11401000,L,12/04/15,,,,,,,,,,,,,72.00
120515,1101,13,R,4.00,143382,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1101,13,R,13.00,143382,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1101,13,R,11.00,143382,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1101,13,R,10.50,143382,13400003,L,12/03/15,,,,,,,,,,,,,
120515,1101,13,R,1.5,143382,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1101,13,15,,143382,13401000,L,11/29/15,,,,,,,,,,,,,62.00
120515,1101,13,17,,143382,13400003,L,11/29/15,,,,,,,,,,,,,106
120515,1101,13,15,,143382,13401000,L,11/30/15,,,,,,,,,,,,,62.00
120515,1101,13,15,,143382,13401000,L,12/01/15,,,,,,,,,,,,,62.00
120515,1101,13,15,,143382,13401000,L,12/02/15,,,,,,,,,,,,,62.00
120515,1101,13,15,,143382,13401000,L,12/03/15,,,,,,,,,,,,,62.00
120515,1101,13,17,,143382,13400003,L,12/04/15,,,,,,,,,,,,,106
120515,1101,13,O,3.5,143382,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1112,13,R,10.00,153184,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1112,13,R,5.50,153184,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1112,13,R,10.00,153184,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1112,13,R,10.00,153184,13400003,L,12/03/15,,,,,,,,,,,,,
120515,1112,13,R,4.5,153184,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1112,13,15,,153184,13401000,L,11/30/15,,,,,,,,,,,,,20.00
120515,1112,13,15,,153184,13401000,L,12/01/15,,,,,,,,,,,,,20.00
120515,1112,13,15,,153184,13401000,L,12/02/15,,,,,,,,,,,,,20.00
120515,1112,13,15,,153184,13401000,L,12/03/15,,,,,,,,,,,,,20.00
120515,1112,13,15,,153184,13401000,L,12/04/15,,,,,,,,,,,,,20.00
120515,1112,13,O,5.5,153184,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1186,13,R,10.00,153388,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1186,13,R,4.00,153388,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1186,13,R,10,153388,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1186,13,R,10.00,153388,13400003,L,12/03/15,,,,,,,,,,,,,
120515,1186,13,R,6,153388,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1186,13,15,,153388,13401000,L,11/30/15,,,,,,,,,,,,,62.00
120515,1186,13,15,,153388,13401000,L,12/01/15,,,,,,,,,,,,,62.00
120515,1186,13,15,,153388,13401000,L,12/02/15,,,,,,,,,,,,,62.00
120515,1186,13,O,0.5,153388,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1186,13,15,,153388,13401000,L,12/03/15,,,,,,,,,,,,,62.00
120515,1186,13,15,,153388,13401000,L,12/04/15,,,,,,,,,,,,,62.00
120515,1186,13,O,2,153388,13400003,L,12/04/15,,,,,,,,,,,,,
120515,1189,13,R,10.00,153387,13400002,L,11/30/15,,,,,,,,,,,,,
120515,1189,13,R,8.00,153233,13400002,L,11/30/15,,,,,,,,,,,,,
120515,1189,13,R,9.00,153387,13400002,L,12/01/15,,,,,,,,,,,,,
120515,1189,13,R,10,153387,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1189,13,R,3,153387,13400002,L,12/03/15,,,,,,,,,,,,,
120515,1189,13,O,6,153387,13400002,L,12/04/15,,,,,,,,,,,,,
120515,1189,13,O,0.5,153387,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1189,13,O,6,153387,13400002,L,12/03/15,,,,,,,,,,,,,
120515,1190,13,R,8.00,153137,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1190,13,R,8.00,153137,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1190,13,R,8.00,153137,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1190,13,R,8.00,153137,13400003,L,12/03/15,,,,,,,,,,,,,
120515,1197,11,R,8.00,151213,11400001,L,11/30/15,,,,,,,,,,,,,
120515,1197,11,R,8.00,151213,11400001,L,12/01/15,,,,,,,,,,,,,
120515,1197,11,R,8.00,151213,11400001,L,12/02/15,,,,,,,,,,,,,
120515,1197,11,R,8.00,151213,11400001,L,12/03/15,,,,,,,,,,,,,
120515,1197,11,R,8.00,151213,11400001,L,12/04/15,,,,,,,,,,,,,
120515,1197,11,15,,151213,11401000,L,11/30/15,,,,,,,,,,,,,72.00
120515,1197,11,15,,151213,11401000,L,12/01/15,,,,,,,,,,,,,72.00
120515,1197,11,15,,151213,11401000,L,12/02/15,,,,,,,,,,,,,72.00
120515,1197,11,15,,151213,11401000,L,12/03/15,,,,,,,,,,,,,72.00
120515,1201,11,R,8.00,151167,11400002,L,11/30/15,,,,,,,,,,,,,
120515,1201,11,R,3.00,151213,11400002,L,12/01/15,,,,,,,,,,,,,
120515,1201,11,R,10,151213,11400002,L,12/02/15,,,,,,,,,,,,,
120515,1201,11,R,10.00,151213,11400002,L,12/03/15,,,,,,,,,,,,,
120515,1201,11,R,8.50,151213,11400002,L,12/04/15,,,,,,,,,,,,,
120515,1201,11,R,0.5,151213,11400002,L,12/05/15,,,,,,,,,,,,,
120515,1201,11,15,,151213,11401000,L,12/01/15,,,,,,,,,,,,,62.00
120515,1201,11,15,,151213,11401000,L,12/02/15,,,,,,,,,,,,,62.00
120515,1201,11,O,0.5,151213,11400002,L,12/02/15,,,,,,,,,,,,,
120515,1201,11,15,,151213,11401000,L,12/03/15,,,,,,,,,,,,,62.00
120515,1201,11,15,,151213,11401000,L,12/04/15,,,,,,,,,,,,,62.00
120515,1201,11,O,7.5,151213,11400002,L,12/05/15,,,,,,,,,,,,,
120515,1206,13,R,8.00,153556,13400005,L,11/30/15,,,,,,,,,,,,,
120515,1206,13,R,8.00,153553,13400005,L,12/01/15,,,,,,,,,,,,,
120515,1206,13,R,8.00,153553,13400005,L,12/02/15,,,,,,,,,,,,,
120515,1206,13,R,8.00,153553,13400005,L,12/03/15,,,,,,,,,,,,,
120515,1206,13,R,8.00,153553,13400005,L,12/04/15,,,,,,,,,,,,,
120515,1206,13,15,,153556,13401000,L,11/30/15,,,,,,,,,,,,,85.00
120515,1206,13,15,,153553,13401000,L,12/01/15,,,,,,,,,,,,,85.00
120515,1206,13,15,,153553,13401000,L,12/02/15,,,,,,,,,,,,,85.00
120515,1208,11,R,8.00,141195,11400002,L,11/30/15,,,,,,,,,,,,,
120515,1208,11,R,6.00,141195,11400002,L,12/01/15,,,,,,,,,,,,,
120515,1208,11,R,10.00,141195,11400002,L,12/02/15,,,,,,,,,,,,,
120515,1208,11,R,8.00,141195,11400002,L,12/03/15,,,,,,,,,,,,,
120515,1208,11,R,6.50,141195,11400002,L,12/04/15,,,,,,,,,,,,,
120515,1209,13,D,10.00,153132,13400003,L,11/29/15,,,,,,,,,,,,,
120515,1209,13,R,10,153132,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1209,13,R,8.00,153132,13400003,L,12/01/15,,,,,,,,,,,,,
120515,1209,13,R,8.00,153132,13400003,L,12/02/15,,,,,,,,,,,,,
120515,1209,13,15,,153132,13401000,L,11/30/15,,,,,,,,,,,,,72.00
120515,1209,13,O,1,153132,13400003,L,11/30/15,,,,,,,,,,,,,
120515,1209,13,15,,153132,13401000,L,12/01/15,,,,,,,,,,,,,72.00
120515,1210,13,R,4.00,143382,13400002,L,11/30/15,,,,,,,,,,,,,
120515,1210,13,R,10,143382,13400002,L,12/01/15,,,,,,,,,,,,,
120515,1210,13,R,10,143382,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1210,13,R,10.00,143382,13400002,L,12/03/15,,,,,,,,,,,,,
120515,1210,13,R,5.00,143382,13400002,L,12/04/15,,,,,,,,,,,,,
120515,1210,13,15,,143382,13401000,L,11/29/15,,,,,,,,,,,,,62.00
120515,1210,13,17,,143382,13400002,L,11/29/15,,,,,,,,,,,,,120.87
120515,1210,13,15,,143382,13401000,L,11/30/15,,,,,,,,,,,,,62.00
120515,1210,13,15,,143382,13401000,L,12/01/15,,,,,,,,,,,,,62.00
120515,1210,13,O,2.5,143382,13400002,L,12/01/15,,,,,,,,,,,,,
120515,1210,13,15,,143382,13401000,L,12/02/15,,,,,,,,,,,,,62.00
120515,1210,13,O,0.5,143382,13400002,L,12/02/15,,,,,,,,,,,,,
120515,1210,13,15,,143382,13401000,L,12/03/15,,,,,,,,,,,,,62.00
120515,1210,13,17,,143382,13400002,L,12/04/15,,,,,,,,,,,,,120.87
120515,1211,13,R,10.00,153387,13400005,L,11/30/15,,,,,,,,,,,,,
120515,1211,13,R,9.00,153387,13400005,L,12/01/15,,,,,,,,,,,,,
120515,1211,13,R,10,153387,13400005,L,12/02/15,,,,,,,,,,,,,
120515,1211,13,V,8.00,153387,13400005,L,12/03/15,,,,,,,,,,,,,
120515,1211,13,R,6.00,153387,13400005,L,12/04/15,,,,,,,,,,,,,
120515,1211,13,O,0.5,153387,13400005,L,12/02/15,,,,,,,,,,,,,
120515,1215,11,R,8.00,151167,11400003,L,11/30/15,,,,,,,,,,,,,
120515,1215,11,R,7.00,151167,11400003,L,12/01/15,,,,,,,,,,,,,
120515,1215,11,R,10.00,151167,11400003,L,12/02/15,,,,,,,,,,,,,
120515,1215,11,R,9.50,151167,11400003,L,12/03/15,,,,,,,,,,,,,
120515,1215,11,R,5.5,151167,11400003,L,12/04/15,,,,,,,,,,,,,
120515,1215,11,O,2.5,151167,11400003,L,12/04/15,,,,,,,,,,,,,
120515,1217,11,R,8.00,141195,11400003,L,11/30/15,,,,,,,,,,,,,
120515,1217,11,R,6.00,141195,11400003,L,12/01/15,,,,,,,,,,,,,
120515,1217,11,R,10.00,141195,11400003,L,12/02/15,,,,,,,,,,,,,
120515,1217,11,R,8.00,141195,11400003,L,12/03/15,,,,,,,,,,,,,
120515,1217,11,R,6.50,141195,11400003,L,12/04/15,,,,,,,,,,,,,
120515,1218,11,R,8.00,151167,11400003,L,11/30/15,,,,,,,,,,,,,
120515,1218,11,R,6.00,151167,11400003,L,12/01/15,,,,,,,,,,,,,
120515,1218,11,R,10.00,151167,11400003,L,12/02/15,,,,,,,,,,,,,
120515,1218,11,R,9.50,151167,11400003,L,12/03/15,,,,,,,,,,,,,
120515,1218,11,R,6.5,151167,11400003,L,12/04/15,,,,,,,,,,,,,
120515,1218,11,O,1.5,151167,11400003,L,12/04/15,,,,,,,,,,,,,
120515,1221,11,R,10.00,131239,11400002,L,11/30/15,,,,,,,,,,,,,
120515,1221,11,R,4.00,131239,11400002,L,12/01/15,,,,,,,,,,,,,
120515,1221,11,R,9.00,131239,11400002,L,12/03/15,,,,,,,,,,,,,
120515,1221,11,R,9.00,131239,11400002,L,12/04/15,,,,,,,,,,,,,
120515,1224,13,D,10.00,153132,13400002,L,11/29/15,,,,,,,,,,,,,
