110114,1019,11,R,10.00,131239,11400003,L,10/30/14,,,,,,,,,,,,,
110114,1019,11,R,7,131239,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1019,11,O,1,131239,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1021,13,R,10.00,143156,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1021,13,R,11.00,143156,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1021,13,R,11.00,143156,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1021,13,R,8,143156,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1021,13,O,8,143156,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1021,13,15,,143156,13401000,L,10/27/14,,,,,,,,,,,,,75.00
110114,1021,13,15,,143156,13401000,L,10/28/14,,,,,,,,,,,,,75.00
110114,1021,13,15,,143156,13401000,L,10/29/14,,,,,,,,,,,,,75.00
110114,1021,13,15,,143156,13401000,L,10/30/14,,,,,,,,,,,,,75.00
110114,1021,13,O,2,143156,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1021,13,15,,143156,13401000,L,10/31/14,,,,,,,,,,,,,20.00

110114,1022,13,R,13.50,123283,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1022,13,R,14.00,123283,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1022,13,R,12.5,123283,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1022,13,O,10,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1022,13,O,10,123283,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1022,13,15,,123283,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1022,13,15,,123283,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1022,13,15,,123283,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1022,13,O,3,123283,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1022,13,15,,123283,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1022,13,15,,123283,13401000,L,10/31/14,,,,,,,,,,,,,62.00
110114,1023,13,R,11.50,143301,13400001,L,10/27/14,,,,,,,,,,,,,
110114,1023,13,R,8.00,143301,13400001,L,10/28/14,,,,,,,,,,,,,
110114,1023,13,R,9.00,143301,13400001,L,10/29/14,,,,,,,,,,,,,
110114,1023,13,R,10.00,143301,13400001,L,10/30/14,,,,,,,,,,,,,
110114,1023,13,R,1.5,143301,13400001,L,10/31/14,,,,,,,,,,,,,
110114,1023,13,15,,143301,13401000,L,10/27/14,,,,,,,,,,,,,72.00
110114,1023,13,15,,143301,13401000,L,10/29/14,,,,,,,,,,,,,72.00
110114,1023,13,15,,143301,13401000,L,10/30/14,,,,,,,,,,,,,72.00
110114,1023,13,O,3.5,143301,13400001,L,10/31/14,,,,,,,,,,,,,
110114,1026,13,R,8.00,143288,13400002,L,10/31/14,,,,,,,,,,,,,
110114,1028,13,D,8.00,143150,13400002,L,10/26/14,,,,,,,,,,,,,
110114,1028,13,R,11.50,143150,13400002,L,10/27/14,,,,,,,,,,,,,
110114,1028,13,R,12.50,143150,13400002,L,10/28/14,,,,,,,,,,,,,
110114,1028,13,R,8,143150,13400002,L,10/29/14,,,,,,,,,,,,,
110114,1028,13,O,7,143150,13400002,L,10/30/14,,,,,,,,,,,,,
110114,1028,13,15,,143150,13401000,L,10/26/14,,,,,,,,,,,,,62.00
110114,1028,13,15,,143150,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1028,13,15,,143150,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1028,13,15,,143150,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1028,13,O,4.5,143150,13400002,L,10/29/14,,,,,,,,,,,,,
110114,1028,13,15,,143150,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1029,13,R,10.00,143156,13400008,L,10/27/14,,,,,,,,,,,,,
110114,1029,13,R,11.00,143156,13400008,L,10/28/14,,,,,,,,,,,,,
110114,1029,13,R,11.00,143156,13400008,L,10/29/14,,,,,,,,,,,,,
110114,1029,13,R,8,143156,13400008,L,10/30/14,,,,,,,,,,,,,
110114,1029,13,O,8,143156,13400008,L,10/31/14,,,,,,,,,,,,,
110114,1029,13,15,,143156,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1029,13,15,,143156,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1029,13,15,,143156,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1029,13,15,,143156,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1029,13,O,2,143156,13400008,L,10/30/14,,,,,,,,,,,,,
110114,1029,13,15,,143156,13401000,L,10/31/14,,,,,,,,,,,,,20.00
110114,1031,11,R,9.00,141183,11400003,L,10/27/14,,,,,,,,,,,,,
110114,1031,11,R,9.50,141183,11400003,L,10/28/14,,,,,,,,,,,,,
110114,1031,11,R,3.00,141183,11400003,L,10/29/14,,,,,,,,,,,,,
110114,1031,11,R,10.00,141183,11400003,L,10/30/14,,,,,,,,,,,,,
110114,1031,11,R,8.50,141183,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1033,11,R,8.00,131239,11400001,L,10/27/14,,,,,,,,,,,,,
110114,1033,11,R,8.00,131239,11400001,L,10/28/14,,,,,,,,,,,,,
110114,1033,11,R,8.00,131239,11400001,L,10/29/14,,,,,,,,,,,,,
110114,1033,11,R,8.00,131239,11400001,L,10/30/14,,,,,,,,,,,,,
110114,1033,11,R,8.00,131239,11400001,L,10/31/14,,,,,,,,,,,,,
110114,1034,11,R,10.00,131239,11400002,L,10/27/14,,,,,,,,,,,,,
110114,1034,11,R,10.00,131239,11400002,L,10/28/14,,,,,,,,,,,,,
110114,1034,11,R,3.00,131239,11400002,L,10/29/14,,,,,,,,,,,,,
110114,1034,11,R,10.00,131239,11400002,L,10/30/14,,,,,,,,,,,,,
110114,1034,11,R,7,131239,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1034,11,O,1,131239,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1035,13,R,8.00,143519,13400002,L,10/31/14,,,,,,,,,,,,,

110114,1038,13,R,13.50,123283,13400002,L,10/27/14,,,,,,,,,,,,,
110114,1038,13,R,14.00,123283,13400002,L,10/28/14,,,,,,,,,,,,,
110114,1038,13,R,12.5,123283,13400002,L,10/29/14,,,,,,,,,,,,,
110114,1038,13,O,10,123283,13400002,L,10/30/14,,,,,,,,,,,,,
110114,1038,13,O,10,123283,13400002,L,10/31/14,,,,,,,,,,,,,
110114,1038,13,15,,123283,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1038,13,15,,123283,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1038,13,15,,123283,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1038,13,O,3,123283,13400002,L,10/29/14,,,,,,,,,,,,,
110114,1038,13,15,,123283,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1038,13,15,,123283,13401000,L,10/31/14,,,,,,,,,,,,,62.00
110114,1040,13,R,8.00,143150,13400001,L,10/26/14,,,,,,,,,,,,,
110114,1040,13,R,8.00,143150,13400001,L,10/27/14,,,,,,,,,,,,,
110114,1040,13,R,8.00,143150,13400001,L,10/28/14,,,,,,,,,,,,,
110114,1040,13,R,8.00,143150,13400001,L,10/29/14,,,,,,,,,,,,,
110114,1040,13,R,8.00,143150,13400001,L,10/30/14,,,,,,,,,,,,,
110114,1040,13,15,,143150,13401000,L,10/26/14,,,,,,,,,,,,,62.00
110114,1040,13,15,,143150,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1040,13,15,,143150,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1040,13,15,,143150,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1040,13,15,,143150,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1042,13,R,8.00,143176,13400002,L,10/27/14,,,,,,,,,,,,,
110114,1042,13,R,9.00,143176,13400002,L,10/28/14,,,,,,,,,,,,,
110114,1042,13,R,8.00,143176,13400002,L,10/29/14,,,,,,,,,,,,,
110114,1042,13,R,8.00,143176,13400002,L,10/30/14,,,,,,,,,,,,,
110114,1042,13,R,7,143176,13400002,L,10/31/14,,,,,,,,,,,,,
110114,1042,13,O,1,143176,13400002,L,10/31/14,,,,,,,,,,,,,
110114,1043,11,R,8.00,131239,11400001,L,10/27/14,,,,,,,,,,,,,
110114,1043,11,R,8.00,131239,11400001,L,10/28/14,,,,,,,,,,,,,
110114,1043,11,R,8.00,131239,11400001,L,10/29/14,,,,,,,,,,,,,
110114,1043,11,R,8.00,131239,11400001,L,10/30/14,,,,,,,,,,,,,
110114,1043,11,R,8.00,131239,11400001,L,10/31/14,,,,,,,,,,,,,


110114,1051,13,R,10.50,133495,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1051,13,R,11.50,133495,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1051,13,R,8.00,133495,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1052,11,R,10.00,141159,11400002,L,10/27/14,,,,,,,,,,,,,
110114,1052,11,R,10.00,141159,11400002,L,10/28/14,,,,,,,,,,,,,
110114,1052,11,R,10.50,141159,11400002,L,10/29/14,,,,,,,,,,,,,
110114,1052,11,R,9.5,141159,11400002,L,10/30/14,,,,,,,,,,,,,
110114,1052,11,O,8,141159,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1052,11,O,8,141159,11400002,L,11/01/14,,,,,,,,,,,,,
110114,1052,11,O,0.5,141159,11400002,L,10/30/14,,,,,,,,,,,,,
110114,1057,11,R,8.00,131239,11400001,L,10/27/14,,,,,,,,,,,,,
110114,1057,11,R,8.00,131239,11400001,L,10/28/14,,,,,,,,,,,,,
110114,1057,11,R,8.00,131239,11400001,L,10/29/14,,,,,,,,,,,,,
110114,1057,11,R,8.00,131239,11400001,L,10/30/14,,,,,,,,,,,,,
110114,1057,11,R,8.00,131239,11400001,L,10/31/14,,,,,,,,,,,,,
110114,1059,13,D,8.00,143150,13400003,L,10/26/14,,,,,,,,,,,,,
110114,1059,13,R,11.00,143150,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1059,13,R,12.00,143150,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1059,13,R,9,143150,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1059,13,O,6,143150,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1059,13,15,,143150,13401000,L,10/26/14,,,,,,,,,,,,,62.00
110114,1059,13,15,,143150,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1059,13,15,,143150,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1059,13,15,,143150,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1059,13,O,3,143150,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1059,13,15,,143150,13401000,L,10/30/14,,,,,,,,,,,,,62.00

110114,1062,13,R,10.00,123283,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1062,13,R,10.00,123283,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1062,13,R,15.50,123283,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1062,13,R,4.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1062,13,O,10,123283,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1062,13,15,,123283,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1062,13,15,,123283,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1062,13,15,,123283,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1062,13,15,,123283,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1062,13,O,5.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1062,13,15,,123283,13401000,L,10/31/14,,,,,,,,,,,,,62.00

110114,1063,13,R,10.00,123283,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1063,13,R,10.00,123283,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1063,13,R,15.50,123283,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1063,13,R,4.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1063,13,O,10,123283,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1063,13,15,,123283,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1063,13,15,,123283,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1063,13,15,,123283,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1063,13,15,,123283,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1063,13,O,5.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1063,13,15,,123283,13401000,L,10/31/14,,,,,,,,,,,,,62.00

110114,1065,13,R,10.00,123283,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1065,13,R,10.00,123283,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1065,13,R,15.50,123283,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1065,13,R,4.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1065,13,O,10,123283,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1065,13,15,,123283,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1065,13,15,,123283,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1065,13,15,,123283,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1065,13,15,,123283,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1065,13,O,5.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1065,13,15,,123283,13401000,L,10/31/14,,,,,,,,,,,,,62.00
110114,1066,11,R,10.00,141159,11400003,L,10/27/14,,,,,,,,,,,,,
110114,1066,11,R,10.50,141159,11400003,L,10/28/14,,,,,,,,,,,,,
110114,1066,11,R,11.50,141159,11400003,L,10/29/14,,,,,,,,,,,,,
110114,1066,11,R,8,141159,11400003,L,10/30/14,,,,,,,,,,,,,
110114,1066,11,O,10.5,141159,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1066,11,O,7,141159,11400003,L,11/01/14,,,,,,,,,,,,,
110114,1066,11,O,3,141159,11400003,L,10/30/14,,,,,,,,,,,,,
110114,1067,11,R,8.00,131251,11400002,L,10/27/14,,,,,,,,,,,,,
110114,1067,11,R,8.00,131251,11400002,L,10/28/14,,,,,,,,,,,,,
110114,1067,11,R,8.00,131251,11400002,L,10/29/14,,,,,,,,,,,,,
110114,1067,11,R,8.00,131251,11400002,L,10/30/14,,,,,,,,,,,,,
110114,1067,11,R,8.00,131251,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1072,11,R,8.00,141183,11400001,L,10/27/14,,,,,,,,,,,,,
110114,1072,11,R,8.00,141183,11400001,L,10/28/14,,,,,,,,,,,,,
110114,1072,11,R,8.00,141183,11400001,L,10/29/14,,,,,,,,,,,,,
110114,1072,11,R,8.00,141183,11400001,L,10/30/14,,,,,,,,,,,,,
110114,1072,11,R,8.00,141183,11400001,L,10/31/14,,,,,,,,,,,,,
110114,1101,13,R,10.00,133483,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1101,13,R,10.00,143410,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1101,13,R,6.00,133483,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1101,13,R,11.00,133483,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1101,13,R,3,143410,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1101,13,15,,143410,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1101,13,15,,133483,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1101,13,15,,133483,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1101,13,O,8,143410,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1112,13,R,9.00,133483,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1112,13,R,9.00,133483,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1112,13,R,2.00,133483,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1112,13,R,9.00,143410,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1112,13,R,9.00,143410,13400003,L,10/31/14,,,,,,,,,,,,,

110114,1186,13,R,13.50,123283,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1186,13,R,10.00,123283,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1186,13,R,10.00,123283,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1186,13,R,6.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1186,13,O,10,123283,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1186,13,15,,123283,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1186,13,15,,123283,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1186,13,15,,123283,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1186,13,15,,123283,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1186,13,O,3.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1186,13,15,,123283,13401000,L,10/31/14,,,,,,,,,,,,,62.00
110114,1189,13,R,9.50,143410,13400002,L,10/27/14,,,,,,,,,,,,,
110114,1189,13,R,9.50,143410,13400002,L,10/28/14,,,,,,,,,,,,,
110114,1189,13,R,2.50,133483,13400002,L,10/29/14,,,,,,,,,,,,,
110114,1189,13,R,9.00,143410,13400002,L,10/30/14,,,,,,,,,,,,,
110114,1189,13,R,9.50,143410,13400002,L,10/31/14,,,,,,,,,,,,,
110114,1190,13,R,8.00,143176,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1190,13,R,8.00,143176,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1190,13,R,8.00,143176,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1190,13,R,8.00,143176,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1190,13,R,8.00,143176,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1197,11,R,8.00,141159,11400001,L,10/27/14,,,,,,,,,,,,,
110114,1197,11,R,8.00,141159,11400001,L,10/28/14,,,,,,,,,,,,,
110114,1197,11,R,8.00,141159,11400001,L,10/29/14,,,,,,,,,,,,,
110114,1197,11,R,8.00,141159,11400001,L,10/30/14,,,,,,,,,,,,,
110114,1197,11,R,8.00,141159,11400001,L,10/31/14,,,,,,,,,,,,,

110114,1201,11,R,10.00,131239,11400002,L,10/27/14,,,,,,,,,,,,,
110114,1201,11,R,10.00,131239,11400002,L,10/28/14,,,,,,,,,,,,,
110114,1201,11,R,3.00,131239,11400002,L,10/29/14,,,,,,,,,,,,,
110114,1201,11,R,10.00,131239,11400002,L,10/30/14,,,,,,,,,,,,,
110114,1201,11,R,7,131239,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1201,11,O,1,131239,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1206,13,R,8.00,143439,13400005,L,10/27/14,,,,,,,,,,,,,
110114,1206,13,R,8.00,143439,13400005,L,10/28/14,,,,,,,,,,,,,
110114,1206,13,R,8.00,143439,13400005,L,10/29/14,,,,,,,,,,,,,
110114,1206,13,R,8.00,143439,13400005,L,10/30/14,,,,,,,,,,,,,
110114,1208,11,R,9.50,131251,11400002,L,10/27/14,,,,,,,,,,,,,
110114,1208,11,R,9.00,131251,11400002,L,10/28/14,,,,,,,,,,,,,
110114,1208,11,R,4.00,131251,11400002,L,10/29/14,,,,,,,,,,,,,
110114,1208,11,R,9.00,131251,11400002,L,10/30/14,,,,,,,,,,,,,
110114,1208,11,R,6.00,131251,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1211,13,R,8.00,143176,13400005,L,10/27/14,,,,,,,,,,,,,
110114,1211,13,R,9.00,143176,13400005,L,10/28/14,,,,,,,,,,,,,
110114,1211,13,R,8.00,143176,13400005,L,10/29/14,,,,,,,,,,,,,
110114,1211,13,R,8.00,143176,13400005,L,10/30/14,,,,,,,,,,,,,
110114,1211,13,R,7,143176,13400005,L,10/31/14,,,,,,,,,,,,,
110114,1211,13,O,1,143176,13400005,L,10/31/14,,,,,,,,,,,,,
110114,1215,11,R,8.00,141183,11400003,L,10/27/14,,,,,,,,,,,,,
110114,1215,11,R,3.50,141159,11400003,L,10/27/14,,,,,,,,,,,,,
110114,1215,11,R,10.50,141159,11400003,L,10/28/14,,,,,,,,,,,,,
110114,1215,11,R,11.50,141159,11400003,L,10/29/14,,,,,,,,,,,,,
110114,1215,11,R,6.5,141159,11400003,L,10/30/14,,,,,,,,,,,,,
110114,1215,11,O,10.5,141159,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1215,11,O,7,141159,11400003,L,11/01/14,,,,,,,,,,,,,
110114,1215,11,O,4.5,141159,11400003,L,10/30/14,,,,,,,,,,,,,
110114,1217,11,R,9.00,141183,11400003,L,10/27/14,,,,,,,,,,,,,
110114,1217,11,R,10.00,141183,11400003,L,10/28/14,,,,,,,,,,,,,
110114,1217,11,R,9.50,141183,11400003,L,10/29/14,,,,,,,,,,,,,
110114,1217,11,R,9.50,141183,11400003,L,10/30/14,,,,,,,,,,,,,
110114,1217,11,R,2,141183,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1217,11,O,6.5,141183,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1218,11,R,10.00,131239,11400003,L,10/27/14,,,,,,,,,,,,,
110114,1218,11,R,10.00,131239,11400003,L,10/28/14,,,,,,,,,,,,,
110114,1218,11,R,3.00,131239,11400003,L,10/29/14,,,,,,,,,,,,,
110114,1218,11,R,10.00,131239,11400003,L,10/30/14,,,,,,,,,,,,,
110114,1218,11,R,7,131239,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1218,11,O,1,131239,11400003,L,10/31/14,,,,,,,,,,,,,
110114,1221,11,R,10.00,131239,11400002,L,10/27/14,,,,,,,,,,,,,
110114,1221,11,R,10.00,131239,11400002,L,10/28/14,,,,,,,,,,,,,
110114,1221,11,R,3.00,131239,11400002,L,10/29/14,,,,,,,,,,,,,
110114,1221,11,R,10.00,131239,11400002,L,10/30/14,,,,,,,,,,,,,
110114,1221,11,R,7,131239,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1221,11,O,1,131239,11400002,L,10/31/14,,,,,,,,,,,,,
110114,1224,13,R,8.00,143176,13400002,L,10/27/14,,,,,,,,,,,,,
110114,1224,13,R,9.00,143176,13400002,L,10/28/14,,,,,,,,,,,,,
110114,1224,13,R,8.00,143176,13400002,L,10/29/14,,,,,,,,,,,,,
110114,1224,13,R,8.00,143176,13400002,L,10/30/14,,,,,,,,,,,,,

110114,1228,13,R,10.50,143439,13400008,L,10/27/14,,,,,,,,,,,,,
110114,1228,13,R,11.50,143439,13400008,L,10/28/14,,,,,,,,,,,,,
110114,1228,13,R,10.50,143439,13400008,L,10/29/14,,,,,,,,,,,,,
110114,1228,13,R,7.5,143439,13400008,L,10/30/14,,,,,,,,,,,,,
110114,1228,13,O,8,143439,13400008,L,10/31/14,,,,,,,,,,,,,
110114,1228,13,15,,143439,13401000,L,10/27/14,,,,,,,,,,,,,0.00
110114,1228,13,15,,143439,13401000,L,10/28/14,,,,,,,,,,,,,0.00
110114,1228,13,15,,143439,13401000,L,10/29/14,,,,,,,,,,,,,0.00
110114,1228,13,15,,143439,13401000,L,10/30/14,,,,,,,,,,,,,0.00
110114,1228,13,O,4.5,143439,13400008,L,10/30/14,,,,,,,,,,,,,
110114,1228,13,15,,143439,13401000,L,10/31/14,,,,,,,,,,,,,0.00

110114,1229,13,R,13.50,123283,13400003,L,10/27/14,,,,,,,,,,,,,
110114,1229,13,R,10.00,123283,13400003,L,10/28/14,,,,,,,,,,,,,
110114,1229,13,R,10.00,123283,13400003,L,10/29/14,,,,,,,,,,,,,
110114,1229,13,R,6.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1229,13,O,10,123283,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1229,13,15,,123283,13401000,L,10/27/14,,,,,,,,,,,,,62.00
110114,1229,13,15,,123283,13401000,L,10/28/14,,,,,,,,,,,,,62.00
110114,1229,13,15,,123283,13401000,L,10/29/14,,,,,,,,,,,,,62.00
110114,1229,13,15,,123283,13401000,L,10/30/14,,,,,,,,,,,,,62.00
110114,1229,13,O,3.5,123283,13400003,L,10/30/14,,,,,,,,,,,,,
110114,1229,13,15,,123283,13401000,L,10/31/14,,,,,,,,,,,,,62.00
110114,1230,13,R,8.00,143176,13400002,L,10/27/14,,,,,,,,,,,,,
110114,1230,13,R,9.00,143176,13400002,L,10/28/14,,,,,,,,,,,,,
110114,1230,13,R,8.00,143176,13400002,L,10/29/14,,,,,,,,,,,,,
110114,1230,13,R,8.00,143176,13400002,L,10/30/14,,,,,,,,,,,,,
110114,1230,13,R,7,143176,13400002,L,10/31/14,,,,,,,,,,,,,
110114,1230,13,O,1,143176,13400002,L,10/31/14,,,,,,,,,,,,,
110114,1232,13,R,8.00,143519,13400003,L,10/31/14,,,,,,,,,,,,,
110114,1240,13,R,8.00,143101,13400001,L,10/27/14,,,,,,,,,,,,,
110114,1240,13,R,8.00,143101,13400001,L,10/28/14,,,,,,,,,,,,,
110114,1240,13,R,8.00,143101,13400001,L,10/29/14,,,,,,,,,,,,,
110114,1240,13,R,8.00,143101,13400001,L,10/30/14,,,,,,,,,,,,,
