091215,1000,11,R,10.00,131239,11400003,L,09/08/15,,,,,,,,,,,,,
091215,1000,11,R,7.00,131239,11400003,L,09/10/15,,,,,,,,,,,,,
091215,1000,11,R,6.50,131239,11400003,L,09/11/15,,,,,,,,,,,,,
091215,1002,11,R,10.00,131239,11400003,L,09/08/15,,,,,,,,,,,,,
091215,1002,11,R,8.00,131239,11400003,L,09/09/15,,,,,,,,,,,,,
091215,1002,11,R,4.00,131239,11400003,L,09/10/15,,,,,,,,,,,,,
091215,1002,11,R,8.00,131239,11400003,L,09/11/15,,,,,,,,,,,,,
091215,1008,11,R,8.00,141195,11400001,L,09/08/15,,,,,,,,,,,,,
091215,1008,11,R,8.00,141195,11400001,L,09/09/15,,,,,,,,,,,,,
091215,1008,11,R,8.00,141195,11400001,L,09/10/15,,,,,,,,,,,,,
091215,1008,11,R,8.00,141195,11400001,L,09/11/15,,,,,,,,,,,,,
091215,1009,13,R,10.00,133495,13400003,L,09/08/15,,,,,,,,,,,,,
091215,1009,13,R,9.50,133495,13400003,L,09/09/15,,,,,,,,,,,,,
091215,1009,13,R,10,133495,13400003,L,09/10/15,,,,,,,,,,,,,
091215,1009,13,R,2.5,133495,13400003,L,09/11/15,,,,,,,,,,,,,
091215,1009,13,O,0.5,133495,13400003,L,09/10/15,,,,,,,,,,,,,
091215,1009,13,O,7.5,133495,13400003,L,09/11/15,,,,,,,,,,,,,
091215,1011,13,R,10.00,153233,13400002,L,09/09/15,,,,,,,,,,,,,
091215,1011,13,R,10,153233,13400002,L,09/10/15,,,,,,,,,,,,,
091215,1011,13,R,10.00,153233,13400002,L,09/11/15,,,,,,,,,,,,,
091215,1011,13,O,0.5,153233,13400002,L,09/10/15,,,,,,,,,,,,,
091215,1012,13,R,8.00,153101,13400001,L,09/07/15,,,,,,,,,,,,,
091215,1012,13,R,8.00,153101,13400001,L,09/08/15,,,,,,,,,,,,,
091215,1012,13,R,8.00,153101,13400001,L,09/09/15,,,,,,,,,,,,,
091215,1012,13,R,8.00,153101,13400001,L,09/10/15,,,,,,,,,,,,,
091215,1012,13,R,8.00,153101,13400001,L,09/11/15,,,,,,,,,,,,,
091215,1019,11,R,10,131239,11400003,L,09/08/15,,,,,,,,,,,,,
091215,1019,11,R,8.50,131239,11400003,L,09/09/15,,,,,,,,,,,,,
091215,1019,11,R,10.00,131239,11400003,L,09/10/15,,,,,,,,,,,,,
091215,1019,11,R,3.5,131239,11400003,L,09/11/15,,,,,,,,,,,,,
091215,1019,11,O,1,131239,11400003,L,09/08/15,,,,,,,,,,,,,
091215,1019,11,O,1,131239,11400003,L,09/11/15,,,,,,,,,,,,,
091215,1021,13,R,10.00,153146,13400003,L,09/08/15,,,,,,,,,,,,,
091215,1021,13,R,10,153146,13400003,L,09/09/15,,,,,,,,,,,,,
091215,1021,13,R,10,153146,13400003,L,09/10/15,,,,,,,,,,,,,
091215,1021,13,R,2,153146,13400003,L,09/11/15,,,,,,,,,,,,,
091215,1021,13,O,1,153146,13400003,L,09/09/15,,,,,,,,,,,,,
091215,1021,13,O,1,153146,13400003,L,09/10/15,,,,,,,,,,,,,
091215,1021,13,O,6,153146,13400003,L,09/11/15,,,,,,,,,,,,,
091215,1023,13,R,10,153139,13400001,L,09/08/15,,,,,,,,,,,,,
091215,1023,13,R,10,153139,13400001,L,09/09/15,,,,,,,,,,,,,
091215,1023,13,R,10,153139,13400001,L,09/10/15,,,,,,,,,,,,,
091215,1023,13,R,2,153139,13400001,L,09/11/15,,,,,,,,,,,,,
091215,1023,13,O,1,153139,13400001,L,09/08/15,,,,,,,,,,,,,
091215,1023,13,O,1,153139,13400001,L,09/09/15,,,,,,,,,,,,,
091215,1023,13,O,1,153139,13400001,L,09/10/15,,,,,,,,,,,,,
